frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
371,0.7676715778,-0.3652052796199176,-0.0043700545163169,-0.3425349446624941,0.6959175615854226,-0.1647307449211611,0.0422305270805738,-0.3412380482077432,-0.4294665048044459,-0.2551193141343973,0.1063351151057116,-0.525813743242971,0.7289443612696791,-0.348339017502503,0.0906472834047588,0.289870144098707,-0.8899528116456963,0.1931476894540077,-0.1385974219197794,-0.4134227475292904,0.482117490354428,-0.0322686177438394,0.4260103710477845,-0.0841523784840014,-0.6035297564939646,-0.0363971977603174,-0.0262018568093859,-0.4508101278612703,0.0604057803354635,-0.0048832467344003,-0.0195815061126202,-0.3563540401456686,0.6991174418445399,-0.246956986470082,0.0085385998226835,-0.0185399342521634,-0.4131324281244263,0.167704308998166,0.0098788554766363,-0.3586245809580244,-0.928601460394253,-0.193123996592189,-0.3852232807114649,-0.1980915027523624,-0.1057946580878595,0.059582573748942,0.0088378757622634,0.1686841653128253,0.9961038253671308,0.2563464422798747,-0.0739362301656723,0.4525306287041216,-0.3737552305035935,-0.3220560792714051,0.3824747974991823,-0.1862516817471432,0.9714181100989372,0.1533920841990035,0.0649942950065269,0.227656207906795,-0.997339824246356,0.2724623118687965,-0.0407577966056178,0.0393991323164704,0.7637225416907655,0.1426546459089633,-0.0189326403485666,0.2223836533087718,-0.9974375214017446,-0.1295548661765043,-0.1032105709393362,-0.1794532279295802,-0.4871145088925188,0.2581235062108723,-0.2525244684547356,-0.2426819121688076,0.4662300369825688,-0.384235889082704,-0.1678342847658415,-0.2115330905039473,0.6223673236702755,0.0327675100668835,-0.2797475055821477,0.4155317945707598,0.9509229066582735,-0.0830144498700935,-0.3359572117491861,0.2379256209289147,-0.9922381659518612,0.1991937717988072,0.1380640347981195,-0.1238596203027188,-0.6086911331096487,-0.1008717613799497,-0.000175463579648,-0.4570874024667782,0.3897866237988844
372,0.7614972685,-0.3701000221892005,-0.0040264095100822,-0.3409462285058579,0.6959175615854226,-0.1607751699167365,0.0421688950960005,-0.34257592074675,-0.4294665048044459,-0.257357893089959,0.1067662949083799,-0.5245156486835286,0.7289443612696791,-0.346769000185125,0.0911837562796868,0.2871971115031026,-0.8899528116456963,0.198398013315576,-0.1388779762439823,-0.4162883389702276,0.482117490354428,-0.0289332943190727,0.4248575220014748,-0.0859111443841318,-0.6035297564939646,-0.033946956989077,-0.0262061183294137,-0.4506101694631825,0.0604057803354635,-0.0035448637653647,-0.0220171612688619,-0.3563080528843847,0.6991174418445399,-0.2484522542551404,0.0112826396076702,-0.0198860513559324,-0.4131324281244263,0.1666578800846325,0.0118846729393821,-0.3615738594351766,-0.928601460394253,-0.1941929777355206,-0.3849728844380246,-0.1980479062906962,-0.1057946580878595,0.0603326550707063,0.0098505430479656,0.1669380602071917,0.9961038253671308,0.2564181810019088,-0.073791300152573,0.4553206486443461,-0.3737552305035935,-0.3184681208771435,0.3849818368269517,-0.1857433972700733,0.9714181100989372,0.1532725653395529,0.0677013718641243,0.2312056697157035,-0.997339824246356,0.2731597994976904,-0.0420458404618994,0.0371859819049995,0.7637225416907655,0.1427822171208901,-0.0157772921395284,0.2257829669345076,-0.9974375214017446,-0.1296720909654868,-0.1070065503574807,-0.1776426277694172,-0.4871145088925188,0.2587891932107204,-0.2496346225478865,-0.2437840730268687,0.4662300369825688,-0.3835614359705253,-0.16489271429724,-0.2135089609757378,0.6223673236702755,0.0337276928206422,-0.2786097126148731,0.4117370028482173,0.9509229066582735,-0.0836209814973557,-0.3392665750643121,0.2386639191175451,-0.9922381659518612,0.1983342228035345,0.1339943188537001,-0.121357233801612,-0.6086911331096487,-0.1011964538036795,-0.0023273549907542,-0.453662059850319,0.3897866237988844
373,0.724839062,-0.3700766715441443,-0.0060208727414902,-0.3387942805506762,0.6959175615854226,-0.1613816739043342,0.044530919050309,-0.3432890892348991,-0.4294665048044459,-0.2593360861284396,0.1034527416018814,-0.5227962155195501,0.7289443612696791,-0.3469378652784722,0.0949670837104588,0.2842465762099707,-0.8899528116456963,0.1979226694095479,-0.1405232323799576,-0.4193527114494233,0.482117490354428,-0.0283322490451206,0.4277034142409611,-0.0859762126841653,-0.6035297564939646,-0.0333602425214559,-0.0259006092554641,-0.4513443480061233,0.0604057803354635,0.0011406873681444,-0.0181677738586568,-0.3606879300226611,0.6991174418445399,-0.252565683466076,0.0077010180757505,-0.0170242104976597,-0.4131324281244263,0.1622536253749583,0.008143324437019,-0.360019926062175,-0.928601460394253,-0.1936610674908462,-0.3851245809248056,-0.1998165722304568,-0.1057946580878595,0.0585849170345819,0.0105952916556815,0.1706167882378271,0.9961038253671308,0.257180975540267,-0.0732177348989327,0.4532090116495548,-0.3737552305035935,-0.3190391156221873,0.3866284980379706,-0.1816110183120534,0.9714181100989372,0.1515540426166817,0.0665393765064443,0.2322377821152717,-0.997339824246356,0.2753514130378523,-0.0400661454706906,0.0374444782074529,0.7637225416907655,0.1410068795976362,-0.0163411173950252,0.2267670870195268,-0.9974375214017446,-0.1272008521302085,-0.1086910552835608,-0.1737468875065178,-0.4871145088925188,0.2566416319405234,-0.2489991307391677,-0.2461950149608066,0.4662300369825688,-0.3850234367850545,-0.1638042463173516,-0.2184417553943226,0.6223673236702755,0.0340581758543698,-0.2795455915257326,0.407103329977075,0.9509229066582735,-0.0823960995136775,-0.3404775319433183,0.2409961781257061,-0.9922381659518612,0.2004470902285825,0.132451840289001,-0.1178480662440652,-0.6086911331096487,-0.1008842595512732,-0.006654612168498,-0.4535129873655138,0.3897866237988844
374,0.7148880618,-0.3705762952925169,-0.0116162280338823,-0.3398291691971154,0.6959175615854226,-0.1616308234422449,0.0491609031101086,-0.3417143342437954,-0.4294665048044459,-0.260124322469577,0.0986459349935817,-0.5245800944529672,0.7289443612696791,-0.3478002980722666,0.1012823539886067,0.2846517423556015,-0.8899528116456963,0.1954329386916718,-0.1420684532269453,-0.4220200933427499,0.482117490354428,-0.029231912637719,0.4320386596107151,-0.0841224236479361,-0.6035297564939646,-0.032212545680435,-0.0266081245296075,-0.4520709595964049,0.0604057803354635,0.0063458370035021,-0.017778824233706,-0.3559036970288094,0.6991174418445399,-0.2566395722930249,0.0070854607308763,-0.0226863443018583,-0.4131324281244263,0.1572922084205297,0.0081351710713928,-0.3675997101811641,-0.928601460394253,-0.1942230113630693,-0.3827242579642262,-0.2001747901800474,-0.1057946580878595,0.0603269360112204,0.0037531709875148,0.1721577583762258,0.9961038253671308,0.2553951641386238,-0.0679471603409289,0.4530530263143893,-0.3737552305035935,-0.3159958449792962,0.3789627041479952,-0.1780916110987085,0.9714181100989372,0.1521626781544413,0.0662718471281808,0.223297853134189,-0.997339824246356,0.2761162847635503,-0.0385724487202191,0.0472765073092361,0.7637225416907655,0.1415392164387532,-0.0161511426272062,0.2177295825431082,-0.9974375214017446,-0.1231426966843373,-0.1055604866596915,-0.1736399386214798,-0.4871145088925188,0.2514931414124166,-0.2530442508745819,-0.2454320781857405,0.4662300369825688,-0.3883675466115727,-0.1686891884188107,-0.2184987260960108,0.6223673236702755,0.0292218139766707,-0.2865006347785974,0.4065196935533686,0.9509229066582735,-0.0781972888792984,-0.3356115611975919,0.2395923809102649,-0.9922381659518612,0.2046445530786035,0.1345011770069886,-0.1175359185048529,-0.6086911331096487,-0.0989597320901884,-0.0092902454297645,-0.4561588307857443,0.3897866237988844
375,0.766739887,-0.3740288330773976,-0.0080874207458591,-0.3426145479974348,0.6959175615854226,-0.1603751269544708,0.0463940945216018,-0.3386404502732653,-0.4294665048044459,-0.2625451601007115,0.1023339084663612,-0.5324915912985158,0.7289443612696791,-0.3462759318435282,0.0981625642562179,0.2904992702764962,-0.8899528116456963,0.1976452889363429,-0.1455220110116908,-0.4186186829469104,0.482117490354428,-0.0284998075361832,0.427858726371785,-0.0793278852930065,-0.6035297564939646,-0.0321873547094785,-0.0268365367089178,-0.4525834459276514,0.0604057803354635,-0.0003818431225742,-0.020996655539902,-0.3573364136919535,0.6991174418445399,-0.2502285379084866,0.0095100810078979,-0.0227379026791056,-0.4131324281244263,0.1640504955162795,0.0116281273043036,-0.3688306412367869,-0.928601460394253,-0.1951557388031047,-0.3837958021348882,-0.1979980016523787,-0.1057946580878595,0.0625571496175314,0.0086292522277782,0.1654039806599324,0.9961038253671308,0.2536549757377173,-0.0706581173037134,0.4572979409651291,-0.3737552305035935,-0.3114986376090788,0.3838346636580924,-0.1857419790749505,0.9714181100989372,0.1577416727436635,0.0726829678850482,0.2297627789004663,-0.997339824246356,0.2718616579491682,-0.0436356212865293,0.0430513079730534,0.7637225416907655,0.1471389272433497,-0.0095078609117923,0.2241009548124633,-0.9974375214017446,-0.127855983503885,-0.1071762920557728,-0.1733239234562277,-0.4871145088925188,0.2568995872624149,-0.2524974460636226,-0.2464660863852677,0.4662300369825688,-0.3822525690652583,-0.1672972160006947,-0.2182089540375112,0.6223673236702755,0.0340418571663421,-0.2868121376291322,0.4060608909690052,0.9509229066582735,-0.0833206236134451,-0.3378134187460726,0.2376096594445039,-0.9922381659518612,0.1996660660917216,0.1338940288425362,-0.1160980800808689,-0.6086911331096487,-0.1032933902024117,-0.0087751044346243,-0.4550071808209666,0.3897866237988844
376,0.8029452268,-0.3776271147120471,-0.0065441757303342,-0.3447917826800631,0.6959175615854226,-0.1586717399384408,0.0457138629038201,-0.3361342616585726,-0.4294665048044459,-0.2661405640676216,0.1040216041815978,-0.5356588131062276,0.7289443612696791,-0.3437231319816106,0.0974925049969784,0.292200731293315,-0.8899528116456963,0.1981119781871568,-0.1493886816149602,-0.4194690467162235,0.482117490354428,-0.0265626827548467,0.4276900735365777,-0.0762776738011593,-0.6035297564939646,-0.032511273086332,-0.0271899610146655,-0.4525077505505779,0.0604057803354635,-0.0048794830221096,-0.0223808115333929,-0.3586318568758746,0.6991174418445399,-0.2459150961160596,0.0104758440386592,-0.0228037324928972,-0.4131324281244263,0.1688975630323671,0.0131181057152902,-0.370051150238961,-0.928601460394253,-0.1954643041324566,-0.3845846146459247,-0.1966002489435631,-0.1057946580878595,0.063187338680802,0.0113377778079494,0.1610403383987786,0.9961038253671308,0.2524215072942096,-0.0719702667698697,0.4607278748251137,-0.3737552305035935,-0.3105457172699047,0.3859606865417121,-0.1896150129871899,0.9714181100989372,0.1624848477709079,0.0728091072959265,0.2316658221760508,-0.997339824246356,0.268409321918711,-0.043340526213027,0.0435393872670511,0.7637225416907655,0.1518763039987082,-0.0086927288161636,0.2257787681856391,-0.9974375214017446,-0.1290205981297554,-0.1053435938227354,-0.1675078690877973,-0.4871145088925188,0.2585667130203131,-0.2548508343635382,-0.2509874461190595,0.4662300369825688,-0.3801113509325182,-0.1693524970171811,-0.2254240498807134,0.6223673236702755,0.0385507500035401,-0.2908041463135623,0.4013946072204452,0.9509229066582735,-0.086254572766538,-0.3359377260155714,0.2407892009668667,-0.9922381659518612,0.1979697844610928,0.137231039393547,-0.1109830804327929,-0.6086911331096487,-0.1082941653068518,-0.0122788457108042,-0.4590652819578572,0.3897866237988844
377,0.7486452173,-0.3696621272191462,-0.0078308397723414,-0.3430604790035298,0.6959175615854226,-0.1665154098738849,0.0467545833649694,-0.337193847687542,-0.4294665048044459,-0.2572898937197738,0.1043987455766925,-0.53636495370382,0.7289443612696791,-0.353826767510309,0.09893842830892,0.2906338107640002,-0.8899528116456963,0.1932551167327597,-0.1428934632269096,-0.4161597974296822,0.482117490354428,-0.0368670990661124,0.4280513603553875,-0.0777211896953842,-0.6035297564939646,-0.0330938987534757,-0.0265820529267377,-0.4531282821502214,0.0604057803354635,-0.0006108419782565,-0.0208181276244285,-0.3604727958227544,0.6991174418445399,-0.2476755084530403,0.0083871924893687,-0.0230164576958628,-0.4131324281244263,0.1642550595215584,0.0116879600585381,-0.3702270547662272,-0.928601460394253,-0.1956675042651765,-0.3836221952855542,-0.1974743105050964,-0.1057946580878595,0.064335593296858,0.0084464707510782,0.1682111155923257,0.9961038253671308,0.2510290512461994,-0.0699317658301318,0.4553762658936995,-0.3737552305035935,-0.3080455219224776,0.3815154414122797,-0.1833920197317809,0.9714181100989372,0.160790966046999,0.0727837283670817,0.2237838702949061,-0.997339824246356,0.2718768759079354,-0.0431770876619167,0.0527524187313326,0.7637225416907655,0.150081710773526,-0.0084897880806772,0.2179029654625038,-0.9974375214017446,-0.1244337809295329,-0.1008814264803687,-0.1736435151440787,-0.4871145088925188,0.2535417694534626,-0.2600635218228695,-0.2460164982874451,0.4662300369825688,-0.3840742924905443,-0.1753937405729283,-0.2175162477090676,0.6223673236702755,0.030356826126542,-0.2970611503973067,0.4081962604449004,0.9509229066582735,-0.079327811091624,-0.331412803169477,0.232195441700309,-0.9922381659518612,0.2028555068037731,0.1412851884174767,-0.116312142926979,-0.6086911331096487,-0.106041236081241,-0.0118069340839796,-0.4651802980432984,0.3897866237988844
378,0.7429939426,-0.3790079533636191,-0.0033433347921123,-0.3383407490325686,0.6959175615854226,-0.1601520336784091,0.0436052775329035,-0.3400221557029358,-0.4294665048044459,-0.2688596502351764,0.107801031273828,-0.5340218053116224,0.7289443612696791,-0.3435357745020999,0.0958513055526479,0.2862038207068754,-0.8899528116456963,0.2004662458950963,-0.1458222278637631,-0.4187231423506581,0.482117490354428,-0.0290008768416687,0.4244325191276564,-0.079627819584838,-0.6035297564939646,-0.0323920012428996,-0.0267674823827208,-0.4521278678166205,0.0604057803354635,-0.0081642039190551,-0.0152587065387529,-0.3659686046671727,0.6991174418445399,-0.2415767236156539,0.0042853658748018,-0.0195193711555248,-0.4131324281244263,0.1726999544470598,0.0053601901674016,-0.3670584938783149,-0.928601460394253,-0.193367696248222,-0.3848923577880486,-0.195887528884044,-0.1057946580878595,0.055731638095738,0.0146652063525384,0.1610466966203801,0.9961038253671308,0.2563915835960988,-0.0734505464274953,0.4606079853887907,-0.3737552305035935,-0.3159439322305403,0.3876069980114115,-0.1895634530761705,0.9714181100989372,0.1631704384517038,0.0663276204602309,0.2338197580335606,-0.997339824246356,0.2707518674101261,-0.0378675641874921,0.0449937422210555,0.7637225416907655,0.1525264090056198,-0.0142096510279975,0.2279353256255466,-0.9974375214017446,-0.1268910199688335,-0.1063279379132057,-0.167555374878622,-0.4871145088925188,0.2553398981170359,-0.2552333579420231,-0.251130228425718,0.4662300369825688,-0.3800728845163687,-0.1703506166511809,-0.2254991416630878,0.6223673236702755,0.0356259155489187,-0.2902830205706408,0.4026273430808696,0.9509229066582735,-0.0835129734151455,-0.3396117377892183,0.2366295498967587,-0.9922381659518612,0.2003483965029723,0.1358276683990976,-0.1115797737658862,-0.6086911331096487,-0.1078906692293675,-0.0138739119909411,-0.4622386845717937,0.3897866237988844
379,0.7498668604,-0.3760522816546053,-0.0129255765066393,-0.3354223668968457,0.6959175615854226,-0.1636790409571265,0.0514938400010551,-0.3424186991461029,-0.4294665048044459,-0.2654241891811785,0.1030058816360769,0.5206553333892453,0.7289443612696791,-0.3479069747400273,0.1036351962361358,0.2843407164319793,-0.8899528116456963,0.1965858450072183,-0.1395758340344082,-0.4225480259895837,0.482117490354428,-0.0340012001966315,0.4308148403047014,-0.0832462974677895,-0.6035297564939646,-0.0315818974809632,-0.0270854525269977,-0.4539169520414141,0.0604057803354635,0.0011270591999655,-0.0047557608458965,-0.3619291476031452,0.6991174418445399,-0.2484464496985763,-0.0049458725585664,-0.0240085865493683,-0.4131324281244263,0.1631906903425968,-0.0053908899203461,-0.3739248370515157,-0.928601460394253,-0.1927761707332051,-0.381303786779591,-0.1960532442261965,-0.1057946580878595,0.0525042134386684,0.0022873267034344,0.1651660708847394,0.9961038253671308,0.2579646645332046,-0.0640356151343516,0.4577122546875532,-0.3737552305035935,-0.3201882663734614,0.3767467185324848,-0.1858016726861693,0.9714181100989372,0.1613852337309772,0.0570028642014793,0.2301036023873617,-0.997339824246356,0.2742924862359203,-0.0301573439373003,0.0487749807418786,0.7637225416907655,0.150318192765539,-0.0234017627082766,0.2243426606987579,-0.9974375214017446,-0.1237651168768735,-0.1055763796704569,-0.166953878512848,-0.4871145088925188,0.2519520487847716,-0.2563843741600791,-0.2530085403167413,0.4662300369825688,-0.3818185056804813,-0.1729192739481717,-0.2249567675407689,0.6223673236702755,0.0296265115936503,-0.2914371149227326,0.4004705983941177,0.9509229066582735,-0.0770920126838298,-0.3395082436539699,0.2368013794315282,-0.9922381659518612,0.20352447187216,0.1352795988315029,-0.1101896789836779,-0.6086911331096487,-0.1073765742010706,-0.0154445950584124,-0.462791158021746,0.3897866237988844
380,0.9339354653,-0.3737470636298013,-0.0137820308634177,-0.3278518300038906,0.6959175615854226,-0.1670033504940859,0.0522606917844069,-0.3469980069159939,-0.4294665048044459,-0.2675802907090625,0.1019087842887914,-0.525126253855472,0.7289443612696791,-0.3481724339494224,0.105899896679973,0.2768453943178933,-0.8899528116456963,0.1958060929161682,-0.1343922770118179,-0.4234434944244198,0.482117490354428,-0.0374494861890414,0.4315339807064766,-0.0875870529307431,-0.6035297564939646,-0.0324354049420689,-0.0264049696489301,-0.4538278162314572,0.0604057803354635,0.0056824797596045,0.0049637104767642,-0.3718469788260789,0.6991174418445399,-0.2517879743686955,-0.0133889249455631,-0.017430723508417,-0.4131324281244263,0.158819838073336,-0.0148532672997711,-0.3657665352044501,-0.928601460394253,-0.1891438086759432,-0.3800439313825955,-0.1968009583494066,-0.1057946580878595,0.0400381586352799,-0.0008779075214484,0.1719441474864406,0.9961038253671308,0.264176980127541,-0.0621735425183651,0.4531232300480093,-0.3737552305035935,-0.3339512088688006,0.3718665851475736,-0.1787963983747617,0.9714181100989372,0.1532821693693797,0.0446256903815523,0.2326239234908708,-0.997339824246356,0.2828940008505579,-0.0203140552256839,0.0475676892159461,0.7637225416907655,0.1418198089731318,-0.0350086699871924,0.2270005299022909,-0.9974375214017446,-0.1207250882144299,-0.1090269441768818,-0.1652317572363804,-0.4871145088925188,0.24711276906644,-0.2525902804170044,-0.2545204919815244,0.4662300369825688,-0.3841944844705311,-0.1717631837474803,-0.2272266129498549,0.6223673236702755,0.0252292336187438,-0.2851621658177556,0.398531247058549,0.9509229066582735,-0.0723997526496114,-0.3465634631489343,0.2380746961622817,-0.9922381659518612,0.2063213667548323,0.129114142485726,-0.1098602534694058,-0.6086911331096487,-0.1030863435623818,-0.0156458953557867,-0.4602478805548575,0.3897866237988844
381,0.7977414573,-0.3817030625914263,-0.017921013307894,-0.3333675730122786,0.6959175615854226,-0.1622861169216671,0.0553359645403173,-0.3422804056008494,-0.4294665048044459,-0.2754864901413356,0.100161217074695,0.5240014549322838,0.7289443612696791,-0.3410920821154803,0.1099099577579025,0.2838306515283925,-0.8899528116456963,0.1958048300651854,-0.1390385171608337,-0.425632619949584,0.482117490354428,-0.0336198103615007,0.4335715134377455,-0.082317282611777,-0.6035297564939646,-0.031515137947999,-0.0282696589996966,-0.4538837628776209,0.0604057803354635,0.0005789695361519,0.0127102728807141,-0.3666675570072038,0.6991174418445399,-0.2474909074282316,-0.0200791347564218,-0.0218777728938279,-0.4131324281244263,0.1645946028155033,-0.0223680900766631,-0.3739924416405073,-0.928601460394253,-0.1884839720709129,-0.3773497583939989,-0.1935403519173417,-0.1057946580878595,0.0397209724406068,-0.0084187151410763,0.1616932185060437,0.9961038253671308,0.2634351488714987,-0.057295160289212,0.4597719423874578,-0.3737552305035935,-0.3342600799667169,0.3627534711853966,-0.1879001704769561,0.9714181100989372,0.1648013821244458,0.0366971632243912,0.2314595508102707,-0.997339824246356,0.2738652892923563,-0.0146357644799443,0.0499883497662542,0.7637225416907655,0.1528126171402872,-0.0423976918036767,0.2259595946969524,-0.9974375214017446,-0.126933163139945,-0.1063330280408392,-0.1639499723778146,-0.4871145088925188,0.2526284362130519,-0.256189157091389,-0.2569780813217092,0.4662300369825688,-0.3755328545485911,-0.1762802393337724,-0.2282716899488647,0.6223673236702755,0.0316855188354697,-0.287203953032229,0.3965663759277753,0.9509229066582735,-0.0784494261993029,-0.3454179797618325,0.2386831156533428,-0.9922381659518612,0.2001165564997159,0.1311092898903283,-0.1088843710313517,-0.6086911331096487,-0.1080172896351401,-0.0123577501949391,-0.4607392468895388,0.3897866237988844
382,0.7948991581,-0.3820651610896816,-0.0154418454179527,-0.3294557329221257,0.6959175615854226,-0.1636259031835028,0.0534277600617693,-0.3444891632730013,-0.4294665048044459,-0.2782855672828536,0.1027289651739977,0.5269031130547915,0.7289443612696791,-0.3403837215440368,0.1085508761430104,0.2792723386249326,-0.8899528116456963,0.1964334753726124,-0.136539626850835,-0.4244768241102429,0.482117490354428,-0.0354699721517351,0.4316100459497031,-0.0844595339982882,-0.6035297564939646,-0.0322908901876953,-0.0282307344690884,-0.4529109756812782,0.0604057803354635,-0.0011131895806734,0.0156312399976025,-0.3736947504418986,0.6991174418445399,-0.2457523427484425,-0.0226748977619297,-0.0173460828625033,-0.4131324281244263,0.1664560530033751,-0.024808028575001,-0.3693537081397871,-0.928601460394253,-0.1856979505473497,-0.3770809385945211,-0.1931247877457374,-0.1057946580878595,0.0324222287140973,-0.0076139627377711,0.1627291209625991,0.9961038253671308,0.2673085005275986,-0.0580140250993014,0.4587729076653046,-0.3737552305035935,-0.3417071349129249,0.3613934172687558,-0.1863658851800329,0.9714181100989372,0.1628453695948067,0.0304947722080799,0.23434508354446,-0.997339824246356,0.2767645272946567,-0.0100663096396066,0.0490576845649865,0.7637225416907655,0.1507283885669084,-0.047950945513688,0.2288888118088105,-0.9974375214017446,-0.1251084989375781,-0.1056369625933511,-0.162842157470577,-0.4871145088925188,0.250914530827013,-0.2570906884997244,-0.2581513283262412,0.4662300369825688,-0.3764991529492751,-0.1786234949361299,-0.2291791672866285,0.6223673236702755,0.0303733090999941,-0.2868429090157687,0.3953031728629087,0.9509229066582735,-0.0756799731329206,-0.3471318102483305,0.2391205555697032,-0.9922381659518612,0.2010420556244333,0.1310325990147308,-0.1086395996814557,-0.6086911331096487,-0.1083986765512758,-0.0116516259085326,-0.4622298204737931,0.3897866237988844
383,0.8512861673,-0.3776294573541382,-0.0143614965751302,-0.3286475076538564,0.6959175615854226,-0.169112251794674,0.0528345376126891,-0.344946674647497,-0.4294665048044459,-0.2731099434016143,0.1028159029341899,0.5260803419743836,0.7289443612696791,-0.3465664465604223,0.1095860689840351,0.2780940516844064,-0.8899528116456963,0.1917208551899981,-0.1332859325138297,-0.4215066952769579,0.482117490354428,-0.043052758031816,0.4316469425294668,-0.0847337220948282,-0.6035297564939646,-0.0339572936177879,-0.0272543025212325,-0.4526516550895844,0.0604057803354635,-0.0010433250596095,0.0164084810072649,-0.3748344824690423,0.6991174418445399,-0.2451907675763689,-0.0237546439514262,-0.018440138416589,-0.4131324281244263,0.1661946001989936,-0.0248180767359853,-0.3703134330300721,-0.928601460394253,-0.1851097043864001,-0.3764342745775444,-0.1928442208301497,-0.1057946580878595,0.0322875688181808,-0.0086837291125413,0.1652770092059656,0.9961038253671308,0.2662131519126019,-0.0577906151278051,0.4563547231775318,-0.3737552305035935,-0.3411352666197774,0.3568191595139097,-0.1833721041504859,0.9714181100989372,0.163503650385805,0.0258368103509335,0.228757742796813,-0.997339824246356,0.2773285761965656,-0.0068922490182818,0.0561021121597001,0.7637225416907655,0.1512403151766808,-0.0520184268139845,0.2232907956480526,-0.9974375214017446,-0.1237015179371355,-0.1000695982197229,-0.1646071051244745,-0.4871145088925188,0.2484511436723668,-0.2625463088820619,-0.2561128782832614,0.4662300369825688,-0.3772752149371507,-0.1868051443447633,-0.2269822622626213,0.6223673236702755,0.0282137302281968,-0.2930659891408233,0.39732893661289,0.9509229066582735,-0.073312935076369,-0.341974919889676,0.2362845677549913,-0.9922381659518612,0.2018240303377042,0.1348964199230371,-0.1111234869864711,-0.6086911331096487,-0.1083538068206756,-0.0094640887158143,-0.4659865563868404,0.3897866237988844
384,0.7870889264,-0.3777107414786101,-0.0079369194343384,-0.3353266835402969,0.6959175615854226,-0.1704393330127392,0.0472578038263881,-0.3383453906599981,-0.4294665048044459,-0.2742039734993376,0.1110238501230495,0.5184022844307217,0.7289443612696791,-0.3471301051881596,0.102906644986824,0.2847484262702055,-0.8899528116456963,0.1905927097282905,-0.1364344415335123,-0.4133691684914333,0.482117490354428,-0.0455505828073272,0.4245694372400763,-0.0776461288489707,-0.6035297564939646,-0.035317585633654,-0.0288370596430577,-0.4522670918117669,0.0604057803354635,-0.0036803902380482,0.0117836989969305,-0.3735387896514295,0.6991174418445399,-0.2423127389361998,-0.0202324339195168,-0.0205480831505523,-0.4131324281244263,0.1688978318502184,-0.0197173156956262,-0.3739654733186968,-0.928601460394253,-0.1862691925427145,-0.3773543283310535,-0.1914110300305913,-0.1057946580878595,0.037260115898907,-0.0042060220242812,0.1628851492500228,0.9961038253671308,0.2613340491366145,-0.0612237713569116,0.4578330587051327,-0.3737552305035935,-0.3362204375307262,0.3592755611731202,-0.1854056347324576,0.9714181100989372,0.1683392837227299,0.0290429256013792,0.2279564779456572,-0.997339824246356,0.2741884463180647,-0.0112251921716455,0.0582496556227928,0.7637225416907655,0.1559365807271499,-0.0485079515366517,0.2224356933355407,-0.9974375214017446,-0.1259773607911948,-0.0997726395207468,-0.1692984404727655,-0.4871145088925188,0.2513872487869544,-0.2638428264347054,-0.252134361891049,0.4662300369825688,-0.3735804675690763,-0.1879745711266879,-0.220946043599522,0.6223673236702755,0.0305459330928284,-0.2945413479998735,0.4018592890600406,0.9509229066582735,-0.0750504532879707,-0.3422913520431324,0.230009406182559,-0.9922381659518612,0.1990821445329038,0.1349334623293141,-0.1152792544224624,-0.6086911331096487,-0.1088818097988003,-0.0052067564656605,-0.4668618571470056,0.3897866237988844
