frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
10,1.007793941,-0.1622734360629429,-0.0129139409291386,-0.3237256266406202,0.6959175615854226,0.0452512906768888,-0.0454522670202489,-0.5314702045147908,-0.4294665048044459,-0.0338670627275605,-0.0686482612946849,-0.1349011358414119,0.7289443612696791,-0.0536362980401271,-0.0985369548649297,-0.2995159180349294,-0.8899528116456963,0.1044196418981786,-0.0304554096978444,-0.1051079095934678,0.482117490354428,0.1819825848932567,-0.0352502379040281,-0.3523606747350387,-0.6035297564939646,-0.0543660003764605,-0.0146216593303134,-0.388471748645605,0.0604057803354635,0.0357937672368132,-0.0097134424737229,0.3027560308149598,0.6991174418445399,-0.3808705651893858,-0.0079602217002034,0.1304652882469542,-0.4131324281244263,0.180663697977002,-0.0088086283610361,0.0869215748770706,-0.928601460394253,-0.2336799125726992,-0.439015536651396,-0.2758434392680579,-0.1057946580878595,0.1925625904478923,-0.009239929242278,0.206801781190055,0.9961038253671308,0.3722215591890419,-0.1892357594228279,0.362901189032402,-0.3737552305035935,0.0229172863451662,-0.0357305619629743,0.3057084320350292,0.9714181100989372,-0.0014538173362221,0.2016523773628119,-0.0443292319249222,-0.997339824246356,-0.2109932349088648,-0.0035869870921088,-0.221676896384722,0.7637225416907655,-0.0262229032279673,-0.2747437410879571,-0.0672304270487111,-0.9974375214017446,-0.3397577506692194,0.0609747775856382,-0.2410290770793651,-0.4871145088925188,0.4096411070791813,-0.2815098806391716,-0.2969534171552228,0.4662300369825688,-0.023542150403765,0.0574661215482386,0.5172454773509418,0.6223673236702755,-0.277177225146415,-0.0537656873723515,-0.1188461542870433,0.9509229066582735,-0.3260927226993739,-0.102571040957437,-0.1932188551402482,-0.9922381659518612,-0.0420919439197376,-0.0437221078667763,-0.3951032970549636,-0.6086911331096487,-0.0104370807427851,-0.0180242629198467,-0.0694303438874526,0.3897866237988844
11,0.9727925189,-0.1603582958588298,-0.0078749777617843,-0.3234201708700773,0.6959175615854226,0.0423719332718451,-0.0496415794922169,-0.5310924166904546,-0.4294665048044459,-0.0331576426417702,-0.0628918236631702,-0.1361730101659745,0.7289443612696791,-0.0559423789309709,-0.1050317868192586,-0.301889214484356,-0.8899528116456963,0.1053101197631186,-0.0281837789225078,-0.1007155219248042,0.482117490354428,0.1806706015766366,-0.0386972845351198,-0.3594205968209688,-0.6035297564939646,-0.0555066253578566,-0.014967935725931,-0.387582313630357,0.0604057803354635,0.0393451949357727,-0.0112398884788995,0.2961280748991994,0.6991174418445399,-0.385367624210493,-0.0061799562101035,0.1324296261658584,-0.4131324281244263,0.1759626124970345,-0.0070806494631478,0.0896901154234839,-0.928601460394253,-0.2340058243681257,-0.4386762586057568,-0.2767255433750632,-0.1057946580878595,0.1923628036687271,-0.0074907540346792,0.2111046877928879,0.9961038253671308,0.3710807410021746,-0.1904753568431422,0.3606541264045818,-0.3737552305035935,0.0318312560574291,-0.0374298446878066,0.3096964849559846,0.9714181100989372,-0.0104590922619302,0.2021342010088162,-0.0458576870062814,-0.997339824246356,-0.1973191843588078,-0.0041102850816406,-0.2175076250175146,0.7637225416907655,-0.036282776265245,-0.2703577836316462,-0.0687315767612964,-0.9974375214017446,-0.3366743791288537,0.0612711951049367,-0.2399029056796382,-0.4871145088925188,0.4080301872884962,-0.279582796384429,-0.2984462164583199,0.4662300369825688,-0.0231060846506602,0.0560279282676297,0.5157859789561171,0.6223673236702755,-0.277605806241663,-0.0530559165351441,-0.1188954844107661,0.9509229066582735,-0.321493359584762,-0.1033032846709166,-0.1990618397877237,-0.9922381659518612,-0.043564236086686,-0.0426499000747582,-0.3940510773235841,-0.6086911331096487,-0.0105522459607381,-0.0183314310767309,-0.0724968284708082,0.3897866237988844
12,1.027648073,-0.1673626788704095,-0.0013856843049029,-0.3268864318527305,0.6959175615854226,0.0467362626889933,-0.0551350363127059,-0.5275912894299689,-0.4294665048044459,-0.0400206891515077,-0.0565522346723638,-0.1396688968801879,0.7289443612696791,-0.0506590999387797,-0.112202340470403,-0.3012865829200189,-0.8899528116456963,0.1099740827724334,-0.0324540773174003,-0.0976276564684021,0.482117490354428,0.175515492620287,-0.0347954000565848,-0.3651436775840471,-0.6035297564939646,-0.0559882119595855,-0.0164406206799895,-0.3857797917226738,0.0604057803354635,0.0373139843880101,-0.009512990429282,0.2928861243820293,0.6991174418445399,-0.3850036816035145,-0.0068029516018124,0.1317552781144363,-0.4131324281244263,0.1777999882841619,-0.0097858599927015,0.0881810348056528,-0.928601460394253,-0.2347902183925534,-0.4381297842454265,-0.2743922051266675,-0.1057946580878595,0.19343367070395,-0.0054053440785145,0.204019461071855,0.9961038253671308,0.3692182920757044,-0.192184798595271,0.3664600186356635,-0.3737552305035935,0.0328197256566351,-0.0346570815453946,0.3122634280712532,0.9714181100989372,-0.0116148796085374,0.1978472555837668,-0.0475919876302191,-0.997339824246356,-0.1908372547859497,-0.0015885703757334,-0.2131412130707293,0.7637225416907655,-0.038216058729024,-0.2694668697858154,-0.0697631054953287,-0.9974375214017446,-0.3358995253904404,0.0622766631264668,-0.2419004725020945,-0.4871145088925188,0.4083030874429762,-0.2804228303637339,-0.2947110801418887,0.4662300369825688,-0.0244347881087841,0.0541462641999926,0.5178525448993926,0.6223673236702755,-0.2720894394742887,-0.0550369305451332,-0.1163345908699707,0.9509229066582735,-0.3226696910577486,-0.1020985725901101,-0.2072825598590849,-0.9922381659518612,-0.0464793782055731,-0.0455532172521806,-0.3908213828916914,-0.6086911331096487,-0.008625189495793,-0.0158238978641589,-0.0775356469579905,0.3897866237988844
13,1.063639943,-0.1730208977011871,0.0057827910689838,-0.3265589486225255,0.6959175615854226,0.0502928785704083,-0.0610404239285928,-0.5267182593531891,-0.4294665048044459,-0.0446582661508727,-0.0495574386840776,-0.137396375546921,0.7289443612696791,-0.0478260816279029,-0.1196361944956345,-0.3063349768141068,-0.8899528116456963,0.1155971874939933,-0.034313499726255,-0.0960301037587517,0.482117490354428,0.1695711417194068,-0.0341188855397362,-0.3695400746772692,-0.6035297564939646,-0.0563424958416322,-0.0170757435695321,-0.3836929271603171,0.0604057803354635,0.0358818566168228,-0.008814010824805,0.2901384084376805,0.6991174418445399,-0.3849195725434459,-0.0062521341498404,0.1309471434550069,-0.4131324281244263,0.1790534488561169,-0.0118093616324072,0.0866550046299687,-0.928601460394253,-0.2349847484619227,-0.4382376979845518,-0.2723976833926363,-0.1057946580878595,0.1922579136900239,-0.0019087752993051,0.1994881476753601,0.9961038253671308,0.3688245445512431,-0.1950338344880641,0.3707324998549595,-0.3737552305035935,0.0356528514132755,-0.0357257475627424,0.3121135331384821,0.9714181100989372,-0.0139870733591679,0.1977642649566641,-0.0469798412127152,-0.997339824246356,-0.1831623535469911,-0.0034976680137508,-0.2119832977111515,0.7637225416907655,-0.0414862786568114,-0.2646659467209589,-0.0673046991883388,-0.9974375214017446,-0.3337306304313652,0.0651168669811771,-0.2389215623977665,-0.4871145088925188,0.4065215277663935,-0.2824377937312544,-0.2950964092027554,0.4662300369825688,-0.0210466835336961,0.0494551668073038,0.5165579306436401,0.6223673236702755,-0.2682085666648082,-0.0600987211458416,-0.1187619618166919,0.9509229066582735,-0.3225105595011926,-0.0984760030041373,-0.2104124347726702,-0.9922381659518612,-0.0466135786949405,-0.0437156839338347,-0.388209290040876,-0.6086911331096487,-0.0090675553706013,-0.0172578357470916,-0.0816645848379011,0.3897866237988844
14,1.008093947,-0.1758488936437005,0.0084918312595231,-0.3272796062805819,0.6959175615854226,0.0518516572954791,-0.0630773291271493,-0.5249848705997007,-0.4294665048044459,-0.0453109216990967,-0.0462344253780187,-0.1343994442063234,0.7289443612696791,-0.049140618188202,-0.1224965604641027,-0.3117662290980117,-0.8899528116456963,0.1169458445525391,-0.0345811278192781,-0.0971113355270369,0.482117490354428,0.1687294268474879,-0.0347963382444497,-0.3709713843543371,-0.6035297564939646,-0.0566914643440788,-0.01776496935852,-0.3822620370888631,0.0604057803354635,0.0377075403572381,-0.0058131119524703,0.2901092840398161,0.6991174418445399,-0.3876331603349503,-0.0073524910367298,0.1274046643273849,-0.4131324281244263,0.1765382620046519,-0.0161767164544443,0.0826755676394687,-0.928601460394253,-0.2360612735641311,-0.4374039786182359,-0.2704624782992543,-0.1057946580878595,0.1944013739794621,-0.0028490738944981,0.1959422391587218,0.9961038253671308,0.3663268983303151,-0.194706248620609,0.3744716087407107,-0.3737552305035935,0.0406939023143506,-0.0351569406104436,0.3173366059716791,0.9714181100989372,-0.0191276611549305,0.1959510070825214,-0.051383478425698,-0.997339824246356,-0.1732990391446532,-0.0033445830495868,-0.2055167805963381,0.7637225416907655,-0.0471580994179375,-0.2627110336966093,-0.0705852075082477,-0.9974375214017446,-0.331645947863437,0.0617988701072735,-0.2365631460632316,-0.4871145088925188,0.4064146746180941,-0.2801001470907467,-0.2962354277916966,0.4662300369825688,-0.0186760837799336,0.0522268350234089,0.5158521486074257,0.6223673236702755,-0.2660332019833808,-0.0591417105480756,-0.1210002881321987,0.9509229066582735,-0.3207920757200634,-0.1008530383848226,-0.2137857592283456,-0.9922381659518612,-0.0493705469052357,-0.0402965556256251,-0.389950338426543,-0.6086911331096487,-0.0075409560439921,-0.0208257612282063,-0.0823668980746357,0.3897866237988844
15,0.9690055396,-0.1777155154638252,0.0013924456337041,-0.3318405785044709,0.6959175615854226,0.0516099516889424,-0.0569996095500387,-0.5209425311836103,-0.4294665048044459,-0.0465030299932115,-0.0545580614030778,-0.1422764021098383,0.7289443612696791,-0.0499611757340215,-0.1121489342946596,-0.3071454027894364,-0.8899528116456963,0.1104201826320436,-0.0386326364155864,-0.1018029035363471,0.482117490354428,0.1763402275145554,-0.0306099392137263,-0.3674701099521044,-0.6035297564939646,-0.0565442731082735,-0.0180345627864738,-0.3826736803144418,0.0604057803354635,0.0404470563286611,-0.0020298133404014,0.2897061740307294,0.6991174418445399,-0.390615207741122,-0.0093290206238152,0.1236657193966459,-0.4131324281244263,0.172546351084784,-0.0211761123396269,0.0789471895370815,-0.928601460394253,-0.2366982290272837,-0.4344728947683894,-0.2688066652986399,-0.1057946580878595,0.1971288501926256,-0.0112664505057122,0.1919120270636557,0.9961038253671308,0.3637039148523776,-0.1886147849737756,0.3774830311801298,-0.3737552305035935,0.0404913827625026,-0.0302109578109934,0.3250406559384303,0.9714181100989372,-0.0186695323953546,0.1914013534999384,-0.0561622779187628,-0.997339824246356,-0.169645822469189,-0.000147805855731,-0.1999818726808997,0.7637225416907655,-0.0460031376863029,-0.2651713202111902,-0.0737332163393041,-0.9974375214017446,-0.3328855548288059,0.0645395798794079,-0.2413978389408727,-0.4871145088925188,0.4110735485284667,-0.281308410069548,-0.2926483643772126,0.4662300369825688,-0.0228837017755705,0.0478308136318017,0.5197614647541166,0.6223673236702755,-0.2628359596685881,-0.0617715008600599,-0.1221901993534237,0.9509229066582735,-0.3198654342017487,-0.0988985458093165,-0.2187634115834871,-0.9922381659518612,-0.0475056148775738,-0.0472625307457506,-0.3908254234718337,-0.6086911331096487,-0.010380008227445,-0.0149510472012483,-0.0828298942977517,0.3897866237988844
16,0.9880671597,-0.1745784867290681,-0.0113397080397673,-0.3297677191691248,0.6959175615854226,0.0478949849560998,-0.0457837380512381,-0.5230647839974458,-0.4294665048044459,-0.0401758464560582,-0.0648475217426596,-0.1440491345121507,0.7289443612696791,-0.0577941340112382,-0.0991820223492615,-0.3094881820295786,-0.8899528116456963,0.1027955752557538,-0.0333564052525857,-0.1119329243275697,0.482117490354428,0.1849561410623436,-0.0365426177932903,-0.3585142620858761,-0.6035297564939646,-0.0559598796535766,-0.0171477294056398,-0.3843389373616148,0.0604057803354635,0.0438113637571178,0.0002781951080909,0.2902731433753702,0.6991174418445399,-0.3929037347816239,-0.0104722198975342,0.1189265079783644,-0.4131324281244263,0.1671298451938064,-0.0242847242977177,0.0739888317023892,-0.928601460394253,-0.2373166578491617,-0.4316043349534164,-0.2690603353543445,-0.1057946580878595,0.1974420639440353,-0.0227983520430353,0.1931207996954623,0.9961038253671308,0.3632046060411014,-0.1797983055465877,0.3763796611274589,-0.3737552305035935,0.0398655467028586,-0.027634054600344,0.3309018582278239,0.9714181100989372,-0.0170027958261593,0.1915073963662624,-0.058136181612843,-0.997339824246356,-0.1679704898356692,-1.50602471082e-05,-0.1979295815019432,0.7637225416907655,-0.0440103851663452,-0.2658294588699696,-0.0730030706451978,-0.9974375214017446,-0.3337966625887562,0.0677752589633066,-0.2409801873591254,-0.4871145088925188,0.4138509562803243,-0.2831623590780143,-0.2945995948314273,0.4662300369825688,-0.0221783780386658,0.0424358587474418,0.5222154766569972,0.6223673236702755,-0.2630925914804549,-0.0690881009505785,-0.1283212773310389,0.9509229066582735,-0.3162268658283635,-0.0917786788000285,-0.2189835469817582,-0.9922381659518612,-0.0430529882609151,-0.0464390799388642,-0.3930898665263038,-0.6086911331096487,-0.0154066474283104,-0.0161720464482448,-0.0816319908732803,0.3897866237988844
17,1.068802144,-0.1786798939269851,-0.0244997001503586,-0.3252927590376777,0.6959175615854226,0.0499498622870247,-0.0346209255267112,-0.5266175567168947,-0.4294665048044459,-0.0422448034286156,-0.0748715046077571,-0.1414909936008006,0.7289443612696791,-0.0568642983864797,-0.0869428615714191,-0.316348704474689,-0.8899528116456963,0.0979355871506669,-0.0300028116941116,-0.1256072125225898,0.482117490354428,0.1898516755278364,-0.0405511523406015,-0.345574560400411,-0.6035297564939646,-0.0548073154064832,-0.0170029410775157,-0.3853820687854756,0.0604057803354635,0.0444919930716962,0.0008530655112807,0.2922873152290223,0.6991174418445399,-0.3935750227375008,-0.0099737361561722,0.1131197154699922,-0.4131324281244263,0.1651307225364491,-0.0255649217257036,0.0668446992495716,-0.928601460394253,-0.2367452676580778,-0.4291421600574855,-0.2688639981049031,-0.1057946580878595,0.1931986044117764,-0.0348242154594957,0.1897351345858834,0.9961038253671308,0.3653738014030746,-0.1708951883663853,0.3786399311363747,-0.3737552305035935,0.0363433448232477,-0.0218966871765251,0.3349225880483855,0.9714181100989372,-0.0150169771627554,0.1883071122967384,-0.0579999634492817,-0.997339824246356,-0.1668461652552568,0.0024661645575597,-0.1969962565752897,0.7637225416907655,-0.039622049099341,-0.2687043675182404,-0.0708728888272535,-0.9974375214017446,-0.3348609048402196,0.0665204803992408,-0.2476310436382177,-0.4871145088925188,0.4161406468171536,-0.281360854905551,-0.2917225166076822,0.4662300369825688,-0.0284007869604832,0.0423483115855946,0.527687486609535,0.6223673236702755,-0.2650581348134959,-0.0687168625026503,-0.1275837058229006,0.9509229066582735,-0.3114235511096713,-0.0917663928423558,-0.2260119467265758,-0.9922381659518612,-0.0455675365218492,-0.0510966466976692,-0.3969923956373055,-0.6086911331096487,-0.0146765540669436,-0.0128570501000212,-0.0793123607189604,0.3897866237988844
18,1.102585469,-0.182234246063895,-0.0342050349141243,-0.3146655278132429,0.6959175615854226,0.0518508159684586,-0.0263416675279349,-0.5349796463861465,-0.4294665048044459,-0.0450905683992695,-0.0808105633313419,-0.13413192790983,0.7289443612696791,-0.0559669166175429,-0.0790684714627777,-0.3279469806098207,-0.8899528116456963,0.0998817850537174,-0.0223758231737904,-0.1369738172303731,0.482117490354428,0.1882532840336354,-0.0490818796620009,-0.3352415008157061,-0.6035297564939646,-0.0532724505383473,-0.0163898447320299,-0.3861290927604434,0.0604057803354635,0.0463591484563843,0.0006229297018045,0.2928213622916949,0.6991174418445399,-0.3955970674166185,-0.008321961973762,0.1082231630510468,-0.4131324281244263,0.1617989232875192,-0.0260417963951156,0.0612038599469554,-0.928601460394253,-0.2356143853300139,-0.426981680168757,-0.2693070608722223,-0.1057946580878595,0.1848131186766181,-0.0451075386852327,0.1891298777729437,0.9961038253671308,0.3707133446292822,-0.1631856865160786,0.3798155837453556,-0.3737552305035935,0.0351912568793656,-0.0178973131361187,0.3425882693081265,0.9714181100989372,-0.0161409231472343,0.1873371120075991,-0.0623546788820492,-0.997339824246356,-0.1632810670803803,0.0024707581030333,-0.1919422240699127,0.7637225416907655,-0.0374316324393166,-0.2684793837533531,-0.0724428206149042,-0.9974375214017446,-0.336003495755469,0.0617157950384039,-0.2478073359054021,-0.4871145088925188,0.4174930927112879,-0.2766726826446483,-0.294713527958966,0.4662300369825688,-0.0280512679761308,0.0464093490861507,0.5308034260571821,0.6223673236702755,-0.2669107175557978,-0.0664982545938031,-0.1332360691135726,0.9509229066582735,-0.307117655255638,-0.093349118788588,-0.2262857165766523,-0.9922381659518612,-0.0466161355789898,-0.0493613713906647,-0.4061114717733493,-0.6086911331096487,-0.0150278648380762,-0.0144933904911512,-0.072459263805237,0.3897866237988844
19,1.122838319,-0.1916973182753659,-0.0381903667678457,-0.3084849852928225,0.6959175615854226,0.0580467947126868,-0.0225628679734735,-0.5403993116024122,-0.4294665048044459,-0.0530489016972269,-0.081382097265634,-0.1335420440414259,0.7289443612696791,-0.0496580320256759,-0.0766460336649556,-0.3322890478102514,-0.8899528116456963,0.1070030555151076,-0.0210355458675009,-0.1426283422387696,0.482117490354428,0.1818374055838237,-0.0507010332452191,-0.3303837250584019,-0.6035297564939646,-0.0516210949836843,-0.016529451009616,-0.3862601441745025,0.0604057803354635,0.0422466870749467,-0.0016965659878046,0.2970604982560406,0.6991174418445399,-0.393317667179324,-0.0058750658951829,0.1007104437675147,-0.4131324281244263,0.1654992609485997,-0.0238793781877942,0.0517152436654374,-0.928601460394253,-0.2347856074771271,-0.4251757732225613,-0.2676696082942282,-0.1057946580878595,0.1779459042362054,-0.0510512934226458,0.1809498044283771,0.9961038253671308,0.3754240912882466,-0.1581557258064731,0.3860406549453438,-0.3737552305035935,0.0313318066768413,-0.0143656651498702,0.3443885243277881,0.9714181100989372,-0.0138835457437256,0.1861813588036215,-0.0599533610201658,-0.997339824246356,-0.1617540895487463,0.003965658350081,-0.1930784610476726,0.7637225416907655,-0.0336791691797545,-0.2688061518649456,-0.0685949953290475,-0.9974375214017446,-0.3361312052217346,0.0610194463272708,-0.2520822241607411,-0.4871145088925188,0.417869445747533,-0.2753409245245613,-0.2930692909239794,0.4662300369825688,-0.031515794566908,0.046316448412165,0.5346098903309033,0.6223673236702755,-0.2686340418971911,-0.0688469834464568,-0.1319598585778493,0.9509229066582735,-0.302548716244248,-0.0903634681277298,-0.2335478858201014,-0.9922381659518612,-0.0484690336632722,-0.0514498401651196,-0.4081872802789709,-0.6086911331096487,-0.0146188085032532,-0.0131985080856146,-0.0712908011404081,0.3897866237988844
20,1.103719809,-0.1930096502865239,-0.037043052191132,-0.3078401343849028,0.6959175615854226,0.0574356906428691,-0.0231923627836017,-0.5407642707821287,-0.4294665048044459,-0.0550361653495734,-0.0774011451378091,-0.1366197219794178,0.7289443612696791,-0.0497033730676778,-0.0790126421963741,-0.3332243344290184,-0.8899528116456963,0.1063647927007963,-0.0193511429813434,-0.1415929214804292,0.482117490354428,0.1830080358178847,-0.053270693520263,-0.3326030036997139,-0.6035297564939646,-0.0520051647386662,-0.0166741633388024,-0.3856736904774789,0.0604057803354635,0.0400939902841329,-0.0055271625990969,0.2985594002599203,0.6991174418445399,-0.3938412419289475,-0.0017420194997942,0.0951841612466131,-0.4131324281244263,0.1669181928360547,-0.0202612414988723,0.0459114457461407,-0.928601460394253,-0.2345055025897727,-0.4236232573833607,-0.2669421313096594,-0.1057946580878595,0.1758572927176401,-0.0547602339177095,0.1801436558081252,0.9961038253671308,0.3763299678454155,-0.1553710430220419,0.3874563159357632,-0.3737552305035935,0.036276145857156,-0.0168045199797258,0.3518623394520137,0.9714181100989372,-0.0202519419277917,0.1900500477964251,-0.0655047245908961,-0.997339824246356,-0.1524053583948536,0.0005635754034509,-0.1862748066533951,0.7637225416907655,-0.0391303115948245,-0.2629473540045447,-0.072411607352523,-0.9974375214017446,-0.335516771322169,0.0613150190375594,-0.2473558734650307,-0.4871145088925188,0.4157485078767739,-0.2746862885606741,-0.3002207770545811,0.4662300369825688,-0.0254828473247896,0.0448954761938213,0.5344071067312706,0.6223673236702755,-0.2697742716035792,-0.0694399510287794,-0.1405383068780425,0.9509229066582735,-0.2992627829217583,-0.0885285485312314,-0.2306080081420102,-0.9922381659518612,-0.0475193058401036,-0.0470482441759336,-0.4131136507502391,-0.6086911331096487,-0.0157725608536367,-0.0166702438164651,-0.0673294213331705,0.3897866237988844
21,0.9884633312,-0.196649264994953,-0.0375503510613756,-0.3096206130814665,0.6959175615854226,0.0598077265575603,-0.0219771428321337,-0.5404966836236347,-0.4294665048044459,-0.0552135905584732,-0.0746990678952744,-0.1421543929604722,0.7289443612696791,-0.0508699469855166,-0.0804663560505948,-0.3322448404682535,-0.8899528116456963,0.1079857263025588,-0.0189898006831755,-0.1426242414303547,0.482117490354428,0.1817065340823932,-0.0544845414247408,-0.33296626093809,-0.6035297564939646,-0.0514770471288475,-0.0171377634899613,-0.3857700616836251,0.0604057803354635,0.0344407917736328,-0.0106965213012458,0.2942637750546113,0.6991174418445399,-0.3903787983775342,0.0034303976738467,0.0948932793017443,-0.4131324281244263,0.1717489150394764,-0.0153387189439568,0.0458107847807389,-0.928601460394253,-0.2357373089028472,-0.4224918495830459,-0.2660314326063438,-0.1057946580878595,0.1784051466542276,-0.0569281611874788,0.1758307301549971,0.9961038253671308,0.3749803101631842,-0.152574041533192,0.3910855429009644,-0.3737552305035935,0.0343965760088167,-0.0184528035584599,0.3509995687237603,0.9714181100989372,-0.0183808198447868,0.1918221905211467,-0.0619481201632738,-0.997339824246356,-0.1510852058100178,-0.0011135967346431,-0.1880667198235382,0.7637225416907655,-0.0362541606139775,-0.2588336375680382,-0.068823261267462,-0.9974375214017446,-0.3379115608676832,0.0592659690895023,-0.2516444610680589,-0.4871145088925188,0.4157284019242148,-0.2741448473126313,-0.2972913600999632,0.4662300369825688,-0.0272472101757812,0.0465838908622696,0.5401059577490246,0.6223673236702755,-0.2659648990912007,-0.0687630581469278,-0.1366317106798975,0.9509229066582735,-0.3013266594113359,-0.0884873972393361,-0.2402516213723775,-0.9922381659518612,-0.0511305241818454,-0.0517462112556522,-0.4147850345031152,-0.6086911331096487,-0.0129830070946049,-0.0135519915809467,-0.0670049320284835,0.3897866237988844
22,0.9908297988,-0.1960207597880009,-0.0441115679532083,-0.307575679851657,0.6959175615854226,0.057629725124608,-0.0163437214338331,-0.5425020591274452,-0.4294665048044459,-0.0542286352560142,-0.0780944832301114,-0.1426172652871713,0.7289443612696791,-0.0533483989734068,-0.0764046404956739,-0.336222219620977,-0.8899528116456963,0.1019646049721406,-0.0149310124027914,-0.1493761237661798,0.482117490354428,0.187301964749051,-0.0600790947699906,-0.3271134793609831,-0.6035297564939646,-0.0517570268536839,-0.0163971437476703,-0.386252678030081,0.0604057803354635,0.0334885513148587,-0.0143081089907909,0.2922374994831095,0.6991174418445399,-0.3904586623171072,0.0078579771321446,0.0925550434993091,-0.4131324281244263,0.1708771764497704,-0.0118092079081665,0.043025056461608,-0.928601460394253,-0.2351589214080801,-0.4206689188169447,-0.265980066870376,-0.1057946580878595,0.1758403736063859,-0.0648629675802251,0.1753939403480848,0.9961038253671308,0.3765907624162674,-0.1466978316619874,0.3909829037126743,-0.3737552305035935,0.0317968101865903,-0.0257745560699279,0.3553308126291977,0.9714181100989372,-0.0159855481470846,0.2000229830334377,-0.0643888480528401,-0.997339824246356,-0.1502327005181843,-0.0083795166106402,-0.1846678407394348,0.7637225416907655,-0.0342921988711751,-0.2494193098022012,-0.0698170085970509,-0.9974375214017446,-0.3448577202153518,0.0646996264272333,-0.2505862870405403,-0.4871145088925188,0.4192271450489326,-0.2787728513351142,-0.3003950236016536,0.4662300369825688,-0.5279790899911224,0.0392784985202986,-0.1333910033520731,0.6223673236702755,-0.2585684486196099,-0.0746699019240991,-0.14010047770134,0.9509229066582735,-0.3074093602250735,-0.0815186862594388,-0.2416799038522036,-0.9922381659518612,-0.0446367128469799,-0.05466958471428,-0.4173932643493932,-0.6086911331096487,-0.0183436158391703,-0.0118079159696456,-0.0655056305384284,0.3897866237988844
23,0.9316811255,-0.1975726295051553,-0.0449729302147047,-0.3000785284853759,0.6959175615854226,0.0587865228677868,-0.0157399607161049,-0.5498411680295805,-0.4294665048044459,-0.0528326592976261,-0.0758749182399768,-0.1394082733814769,0.7289443612696791,-0.0555187385048243,-0.0787969796694439,-0.3436125834783385,-0.8899528116456963,0.1067670600139215,-0.0079344944422232,-0.1520086272332495,0.482117490354428,0.1817491186921483,-0.0686673999372185,-0.3264242076594672,-0.6035297564939646,-0.0504865720196705,-0.015490435955148,-0.3858275063062528,0.0604057803354635,0.0341964965010888,-0.0184955161021823,0.2839799057413376,0.6991174418445399,-0.3917011064141597,0.0127672961586948,0.0952558477609353,-0.4131324281244263,0.1677661702189105,-0.0079506833205976,0.047282317152228,-0.928601460394253,-0.2346189375732906,-0.4196539107026784,-0.2671169524261057,-0.1057946580878595,0.1712740388998685,-0.0673010543173498,0.1773437715498631,0.9961038253671308,0.3807200789895923,-0.1446062114175355,0.3900103085004633,-0.3737552305035935,0.0307871755076574,-0.0289664487251317,0.3583036622064854,0.9714181100989372,-0.0156948644636445,0.2039757732653852,-0.0640796724164514,-0.997339824246356,-0.1485189833148453,-0.0119252313755323,-0.1840809242401004,0.7637225416907655,-0.0329722017681247,-0.2440744855174466,-0.0686411422699228,-0.9974375214017446,-0.3479760564803446,0.0641567554831128,-0.2504627257620163,-0.4871145088925188,0.4187201849799161,-0.2803508120036862,-0.3014111765578907,0.4662300369825688,-0.5225681249181179,0.0386708160823221,-0.1337349218908987,0.6223673236702755,-0.2539590560007216,-0.0771356899953641,-0.1389956145052489,0.9509229066582735,-0.310090520374843,-0.0790313651560142,-0.2477001980785009,-0.9922381659518612,-0.045299297783077,-0.0543363587441855,-0.4194642413250826,-0.6086911331096487,-0.0178110828876572,-0.0134699495679719,-0.0653908301380938,0.3897866237988844
