frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
10,2.421857305,-0.1510776431210445,-0.009534933821823,-0.297629114515675,0.6959175615854226,0.0474221295501724,-0.0463506641817101,-0.556990532970996,-0.4294665048044459,-0.0298197407653835,-0.0712631161315865,-0.0932345165805611,0.7289443612696791,-0.0488510116848618,-0.0936666594494805,-0.2970426374936276,-0.8899528116456963,0.1180809176863915,-0.0186508260583908,-0.0937545190630054,0.482117490354428,0.1699856905613525,-0.0426226423542924,-0.3396249253504571,-0.6035297564939646,-0.0510163055068375,-0.0102060128593945,-0.3904000607351577,0.0604057803354635,0.0437895590997469,-0.0157301808062396,0.2916555112456488,0.6991174418445399,-0.3767015113017759,0.0028295098171586,0.1641359688170336,-0.4131324281244263,0.1850703299915157,-0.0082485652012639,0.1285106194552137,-0.928601460394253,-0.2285310501890571,-0.4394098374016235,-0.2756906088599983,-0.1057946580878595,0.1668883177230343,-0.0028119068797595,0.2268221818231541,0.9961038253671308,0.3963313310044769,-0.190884180990875,0.351969097590808,-0.3737552305035935,0.0085463566566902,-0.0561778909548318,0.2873903084517553,0.9714181100989372,0.0236983760927624,0.2214280528096765,-0.054751643684603,-0.997339824246356,-0.2473954767243791,-0.0463587986521813,-0.2466589109927345,0.7637225416907655,0.0172667302416702,-0.2738337473116166,-0.0661561315467137,-0.9974375214017446,-0.353504761015937,0.066011033643549,-0.2693874696415893,-0.4871145088925188,0.4033164971139045,-0.286206227536976,-0.2775519345884412,0.4662300369825688,-0.5043411327334539,0.0557938149765534,-0.1606432506472823,0.6223673236702755,-0.2984936772436494,-0.0670253429902548,-0.0873660004200424,0.9509229066582735,-0.3516658722190372,-0.0852579273505412,-0.1671346826345957,-0.9922381659518612,-0.0487720964053317,-0.0638555952156563,-0.3937174317547242,-0.6086911331096487,0.0056580014880791,-0.0089737608171428,-0.0501584408690999,0.3897866237988844
11,2.487932124,-0.1506538957916144,-0.0087224992169024,-0.2980377567020882,0.6959175615854226,0.0470308108252991,-0.0468768626300104,-0.5566369680514364,-0.4294665048044459,-0.0299323298728963,-0.0702705884225635,-0.0942108231301142,0.7289443612696791,-0.0489311563752227,-0.0947346636832172,-0.2962967141902809,-0.8899528116456963,0.1182068131773928,-0.0188297482816258,-0.0928511616662813,0.482117490354428,0.1698758502027534,-0.0425061628929435,-0.3407985895528135,-0.6035297564939646,-0.0510900845922492,-0.0102775639165369,-0.3904011087062769,0.0604057803354635,0.0457173381597095,-0.0154637749711577,0.2924667855882552,0.6991174418445399,-0.378370278347404,0.0026383476114883,0.1634679290184617,-0.4131324281244263,0.1828872927218402,-0.0085849434946062,0.1273325506331297,-0.928601460394253,-0.2284481522362125,-0.4394626044290167,-0.2759407236869765,-0.1057946580878595,0.1668662792041576,-0.0018795818462967,0.2282541639202845,0.9961038253671308,0.396245431285928,-0.1912460903551085,0.3512614488687963,-0.3737552305035935,0.0110930088115783,-0.0562515411904287,0.2885617185093667,0.9714181100989372,0.0205463826213349,0.2212890299278498,-0.0555887826172754,-0.997339824246356,-0.2439364734686649,-0.0467057432048115,-0.2456082693269125,0.7637225416907655,0.01427484710794,-0.2734518740008148,-0.0667919296321823,-0.9974375214017446,-0.3521848422423222,0.0651088569956371,-0.2701256397759677,-0.4871145088925188,0.4026535622618612,-0.2855414588228544,-0.2764671988928098,0.4662300369825688,-0.505924779184557,0.0567835127189537,-0.1598811131859036,0.6223673236702755,-0.3000499250216667,-0.0668329848741155,-0.0879332714209611,0.9509229066582735,-0.3496387787110598,-0.0855287859452316,-0.1669997451040839,-0.9922381659518612,-0.0503962641148223,-0.0636340443239762,-0.3940750665757034,-0.6086911331096487,0.0067019287188511,-0.0092030134143814,-0.0499017242297194,0.3897866237988844
12,2.601800311,-0.1507276179420585,-0.0072819797036702,-0.2988904377164522,0.6959175615854226,0.0469153635055827,-0.0478071599013396,-0.555996635742752,-0.4294665048044459,-0.0305868995610041,-0.0685019283035749,-0.0958315683830718,0.7289443612696791,-0.0483765058087521,-0.0966527772807105,-0.2948472739135329,-0.8899528116456963,0.1186149672520913,-0.0195868290589125,-0.0917133114399643,0.482117490354428,0.1694078948811778,-0.0417013020157242,-0.3422899014416629,-0.6035297564939646,-0.0512061942958757,-0.0104215604808039,-0.390384618381037,0.0604057803354635,0.0472919495778761,-0.0153002087095592,0.2938062676049089,0.6991174418445399,-0.3797812880689989,0.0024588993247249,0.1624407539347349,-0.4131324281244263,0.1811481547664696,-0.0087318766992039,0.1254382835072106,-0.928601460394253,-0.2283415790042909,-0.439651513434578,-0.2759639055714219,-0.1057946580878595,0.1667969593233156,-8.41019410281e-05,0.2286245258156896,0.9961038253671308,0.3961731026985785,-0.1920174731505712,0.3509970172891755,-0.3737552305035935,0.0123134234561434,-0.0563401662585954,0.290063795005968,0.9714181100989372,0.018783264465274,0.2210108269333477,-0.0567376728249749,-0.997339824246356,-0.2415591918960172,-0.0469274167906446,-0.2441939373266231,0.7637225416907655,0.0126017172690603,-0.2730054086004964,-0.0678607047526418,-0.9974375214017446,-0.3514657740322228,0.0642925579542532,-0.2702736058647115,-0.4871145088925188,0.4025731567998371,-0.2849776450429365,-0.276244015172423,0.4662300369825688,-0.5068385571919949,0.0576711956985194,-0.1596776006642522,0.6223673236702755,-0.3014064859226496,-0.0670767604411998,-0.0889689667039978,0.9509229066582735,-0.3478388710707767,-0.0853504378413399,-0.1664085055388232,-0.9922381659518612,-0.050901461394479,-0.0628669036114073,-0.3947994948781871,-0.6086911331096487,0.0068837372162109,-0.0098669645459661,-0.0494050714634804,0.3897866237988844
13,2.545912329,-0.1508064314262916,-0.0066706683245225,-0.3009114713083932,0.6959175615854226,0.0467683587778507,-0.0482060137964584,-0.5545719360112656,-0.4294665048044459,-0.0311065266575952,-0.0677565320387079,-0.0985297998112075,0.7289443612696791,-0.0479253475619756,-0.0974521512635198,-0.2921863395412,-0.8899528116456963,0.1182558967990941,-0.0210812859829719,-0.0907299147868456,0.482117490354428,0.1698386135407966,-0.040046704079863,-0.3435865153116323,-0.6035297564939646,-0.0513426227343681,-0.0106488032718912,-0.3904839654566596,0.0604057803354635,0.0476551939596961,-0.014866437606477,0.2950703643229904,0.6991174418445399,-0.3803721448594879,0.002018811185011,0.1614724359146238,-0.4131324281244263,0.1808755858849904,-0.0090895467810722,0.1236432571382045,-0.928601460394253,-0.2283921674888877,-0.4397268218366284,-0.2758432654154566,-0.1057946580878595,0.1678731981218538,0.0008262898279555,0.2282288068912707,0.9961038253671308,0.3955493804552154,-0.1924085153561795,0.3510438455001502,-0.3737552305035935,0.0128000128849108,-0.0560304541095796,0.2902889880848007,0.9714181100989372,0.0179667528078569,0.2202002681302566,-0.0566264732718908,-0.997339824246356,-0.2398509430344269,-0.0466187748936863,-0.2438460511681698,0.7637225416907655,0.0116975967276857,-0.2729331544931513,-0.0677890914452497,-0.9974375214017446,-0.3505853046404372,0.0637390265044512,-0.2700555300145709,-0.4871145088925188,0.4019717701664826,-0.2847725989772539,-0.2765147999483228,0.4662300369825688,-0.5078271630251366,0.0582286925724695,-0.1598176082314824,0.6223673236702755,-0.303149745286305,-0.0679171868836935,-0.089719752949575,0.9509229066582735,-0.3456383042806417,-0.0846086255919285,-0.1661593624677138,-0.9922381659518612,-0.0513043715773551,-0.0612806099860898,-0.3949940802786009,-0.6086911331096487,0.0070321468419632,-0.0111720319356349,-0.049297733771177,0.3897866237988844
14,2.72339664,-0.1513800339064828,-0.0066777502747134,-0.3023001713129034,0.6959175615854226,0.0469123877932048,-0.0482003083619544,-0.5535983314237719,-0.4294665048044459,-0.0322662105376976,-0.0676683499312571,-0.1007493344755247,0.7289443612696791,-0.0467775736051228,-0.0975245913231756,-0.290069084181324,-0.8899528116456963,0.1180430830418033,-0.0224689080556045,-0.0905051005636689,0.482117490354428,0.1700609850247083,-0.0384942780045314,-0.3439869265560556,-0.6035297564939646,-0.0513961970125263,-0.0108449040978589,-0.3905873067813926,0.0604057803354635,0.0480949169626661,-0.0153241067726871,0.2960340470527525,0.6991174418445399,-0.3810294912241524,0.002168411273479,0.1607222749549553,-0.4131324281244263,0.1805283559214212,-0.0083839468264938,0.1222594451306836,-0.928601460394253,-0.2282686569209702,-0.4397085703415308,-0.2756497840266253,-0.1057946580878595,0.1678886606400204,0.0010485781661982,0.2273600057566881,0.9961038253671308,0.3954758130581666,-0.1924900010473796,0.3512874699326584,-0.3737552305035935,0.013957730329667,-0.0566897602951846,0.2906527669974096,0.9714181100989372,0.016475610303765,0.2202734679162615,-0.056701967494453,-0.997339824246356,-0.237563217351697,-0.0470121925674064,-0.2432267737655791,0.7637225416907655,0.0100345051348394,-0.2719357962163483,-0.0679932032193949,-0.9974375214017446,-0.3496997135215908,0.0624418263461104,-0.2698725400151982,-0.4871145088925188,0.4013566956598527,-0.2839213364772066,-0.2767543395860556,0.4662300369825688,-0.5088286372146638,0.0597517726830015,-0.1598900978378059,0.6223673236702755,-0.3048506606074028,-0.0676415912733422,-0.0898859628938572,0.9509229066582735,-0.3435146461105068,-0.084999966097119,-0.1665506980814146,-0.9922381659518612,-0.0522458694444506,-0.0596625708512948,-0.395749473516067,-0.6086911331096487,0.0075610468791647,-0.0125435591589135,-0.0488684097058392,0.3897866237988844
15,2.336923109,-0.1517592487883918,-0.0064017795864978,-0.3025156414245003,0.6959175615854226,0.0469563305224941,-0.0483867270962893,-0.5533936848314663,-0.4294665048044459,-0.0332301743282771,-0.0673860707770073,-0.1017967485148275,0.7289443612696791,-0.0458989317136668,-0.0978431204997733,-0.2893305590829525,-0.8899528116456963,0.1182603707124901,-0.0230261637989459,-0.0903115361211268,0.482117490354428,0.1697995452346858,-0.0379368273821487,-0.3443718347337696,-0.6035297564939646,-0.0514211499164723,-0.0109358373726898,-0.3906263318246295,0.0604057803354635,0.0492949949197301,-0.0158906661634484,0.2969484042825186,0.6991174418445399,-0.3822696668918416,0.0024755663985467,0.1599219889842656,-0.4131324281244263,0.1792575348573947,-0.0076588221425797,0.1209763269971351,-0.928601460394253,-0.2279774450445462,-0.4397627176240786,-0.2756161849179897,-0.1057946580878595,0.1668568466017807,0.0016780517970989,0.2273556889770588,0.9961038253671308,0.3959221556703422,-0.1927663483634726,0.3511437060892255,-0.3737552305035935,0.0158231367968247,-0.0575357302172112,0.2920530496955352,0.9714181100989372,0.0141639562703575,0.2205925783569297,-0.0578099884866487,-0.997339824246356,-0.2346945080858288,-0.0477374884447019,-0.2417578206457464,0.7637225416907655,0.0077557694983614,-0.2707843127151639,-0.0691467113874062,-0.9974375214017446,-0.3492829125190959,0.0609711481103207,-0.269826125309828,-0.4871145088925188,0.4013341769351301,-0.2827703854087467,-0.2767804144055033,0.4662300369825688,-0.5092780343943258,0.0614328763967754,-0.1598508979955389,0.6223673236702755,-0.3054670168178765,-0.0669923150338631,-0.0898735430783123,0.9509229066582735,-0.3424742847543474,-0.0857435444292571,-0.1671853917952652,-0.9922381659518612,-0.0529679903932886,-0.0586795560033465,-0.396543757868006,-0.6086911331096487,0.0079126047284586,-0.0134658889999592,-0.048512340700036,0.3897866237988844
16,2.014683217,-0.1520637800600005,-0.0060596698644509,-0.302866692321914,0.6959175615854226,0.0469844616762895,-0.0486239305547079,-0.5530307376081469,-0.4294665048044459,-0.0339295625435946,-0.0667375396347514,-0.1025027766256489,0.7289443612696791,-0.0453106266330311,-0.0985660663234564,-0.2889224523815896,-0.8899528116456963,0.1183075700399273,-0.0233133220923071,-0.0901118841809331,0.482117490354428,0.1696897519081179,-0.0376508410533154,-0.3448044143733565,-0.6035297564939646,-0.0515029519468759,-0.011086826703754,-0.3905808294387947,0.0604057803354635,0.0499005778892776,-0.0163750770999047,0.2976007437723371,0.6991174418445399,-0.3830735605736408,0.002792937130503,0.1592493621041008,-0.4131324281244263,0.1786279605355777,-0.0070976067542799,0.119997226970031,-0.928601460394253,-0.2277736938823167,-0.4397855158514284,-0.2756485539699461,-0.1057946580878595,0.1663633727871151,0.0019666993390417,0.2274849430265232,0.9961038253671308,0.3960214953358872,-0.1928964689149757,0.3510207791475324,-0.3737552305035935,0.0172267242794871,-0.0580954832084916,0.2927615483763855,0.9714181100989372,0.0123143117641672,0.2206228638953736,-0.0581803521369439,-0.997339824246356,-0.2323528672276521,-0.0482697515922809,-0.2409731296383961,0.7637225416907655,0.0061129253894334,-0.2699695059185021,-0.0695845234242181,-0.9974375214017446,-0.3486207374907943,0.0601675164191505,-0.2694115468835653,-0.4871145088925188,0.4010403361946382,-0.2822068386029871,-0.2770177399860306,0.4662300369825688,-0.5099506148616492,0.0622968906875146,-0.1602363113337865,0.6223673236702755,-0.3061771323123168,-0.0675127420590848,-0.090065818783122,0.9509229066582735,-0.3413466488055124,-0.0853720127356089,-0.1676109781985683,-0.9922381659518612,-0.0533102374941468,-0.0573278285697399,-0.3968065526120368,-0.6086911331096487,0.0079990871310003,-0.0146844323950847,-0.0485229113284408,0.3897866237988844
17,1.95352255,-0.1532010108873188,-0.0052736907460653,-0.3013885930892619,0.6959175615854226,0.047700799034126,-0.0491437912529349,-0.5539991407950402,-0.4294665048044459,-0.0353022076192096,-0.0656028201685783,-0.1014593885043636,0.7289443612696791,-0.0439936351370245,-0.0998297166680739,-0.2904920793370364,-0.8899528116456963,0.1198194251800107,-0.0227002128470229,-0.0902495679589754,0.482117490354428,0.1679581244380952,-0.0383948913165619,-0.3448537469257706,-0.6035297564939646,-0.051429138384526,-0.0110961147519567,-0.3903848689992931,0.0604057803354635,0.0509567813327917,-0.0177334125974179,0.2988748633236881,0.6991174418445399,-0.3841026807038269,0.0037195410927979,0.1580749420631649,-0.4131324281244263,0.1774265889810203,-0.0055510077798251,0.1182296686471978,-0.928601460394253,-0.2273453568170093,-0.4399102098411752,-0.2757417877838178,-0.1057946580878595,0.164117566669642,0.0027751304388296,0.2275346788518329,0.9961038253671308,0.3971034497269905,-0.1932633953693459,0.3510493122563573,-0.3737552305035935,0.0179801313991086,-0.0595824889414249,0.2942921712872671,0.9714181100989372,0.0110944551617169,0.2216004214918361,-0.0591656905075781,-0.997339824246356,-0.2306210887623742,-0.049462472399454,-0.239566128109476,0.7637225416907655,0.0050101560179267,-0.2684909735219914,-0.0707859284538667,-0.9974375214017446,-0.3482187716942581,0.0592007285099669,-0.2688161529329079,-0.4871145088925188,0.4009830268360564,-0.2813368894005146,-0.2776997864071664,0.4662300369825688,-0.5103844233367787,0.0633340007238578,-0.1607923965361567,0.6223673236702755,-0.3069698786436871,-0.0675066773918092,-0.0907477333002346,0.9509229066582735,-0.3401764555326722,-0.0854722058743968,-0.1675721418387537,-0.9922381659518612,-0.0533266909355938,-0.0559759533365622,-0.3975532039681829,-0.6086911331096487,0.0078037475002827,-0.0158232392250164,-0.0481772986827871,0.3897866237988844
18,1.862251769,-0.1538522596751804,-0.0050489526388013,-0.2998259001638918,0.6959175615854226,0.0480668173826556,-0.0493174120334041,-0.5549851670707806,-0.4294665048044459,-0.0365011789406443,-0.065358981241626,-0.1001240197376922,0.7289443612696791,-0.0429692893700214,-0.1001920976242424,-0.2923090761620399,-0.8899528116456963,0.1207585043061323,-0.0221015638741164,-0.0906911016364365,0.482117490354428,0.1668750391989684,-0.0391574422871539,-0.3445118245951324,-0.6035297564939646,-0.0513169334973055,-0.0110621564061687,-0.3902550477279011,0.0604057803354635,0.0517555348464125,-0.0192321069273886,0.2996763919861457,0.6991174418445399,-0.3850039209992284,0.0047914877850811,0.1572105737095372,-0.4131324281244263,0.1765347779527194,-0.0038720186624421,0.1170280986547467,-0.928601460394253,-0.226906069976078,-0.4399684442833383,-0.275941480229109,-0.1057946580878595,0.1619700440858996,0.00304804735879,0.2280189066165845,0.9961038253671308,0.3981460566423698,-0.1933859258945219,0.3508325660416936,-0.3737552305035935,0.0191096027973483,-0.0613566178652484,0.2958459640713679,0.9714181100989372,0.0094669449180029,0.2227561276177046,-0.0603333103242919,-0.997339824246356,-0.2285949771742224,-0.0509389301341936,-0.2379211982516453,0.7637225416907655,0.0035296988519348,-0.2667027546330001,-0.0721743167957523,-0.9974375214017446,-0.3479421340054158,0.0575457333707428,-0.2681704938799798,-0.4871145088925188,0.4009190801932482,-0.2798948757538934,-0.278235705320651,0.4662300369825688,-0.5105877090819395,0.0651723335547257,-0.1614798493443446,0.6223673236702755,-0.3071667554336457,-0.0666863690486647,-0.0911753470693436,0.9509229066582735,-0.3396414035721242,-0.086382770165708,-0.1677938917861453,-0.9922381659518612,-0.053744525481667,-0.0546760862510533,-0.3988751715649707,-0.6086911331096487,0.0079557448736671,-0.0169607697095082,-0.0474492069096382,0.3897866237988844
19,1.855319685,-0.1554103285795914,-0.0043532986821295,-0.2990151869437304,0.6959175615854226,0.0490769001956734,-0.0497855733694801,-0.5554469756598427,-0.4294665048044459,-0.038403842741627,-0.0644797770854562,-0.0995732952126629,0.7289443612696791,-0.0411280520289079,-0.1012392271123513,-0.2932662710820201,-0.8899528116456963,0.1221080128856126,-0.022215446571347,-0.0910830195794015,0.482117490354428,0.1652982304512962,-0.0390470622417949,-0.3442825390579226,-0.6035297564939646,-0.0512231218617402,-0.0111700602300721,-0.390080621340654,0.0604057803354635,0.0518176783592445,-0.0202040260129864,0.3013402265647914,0.6991174418445399,-0.3853323471508848,0.0054775362413716,0.1557042473294542,-0.4131324281244263,0.1764829507135765,-0.0028077634795646,0.1148248413260764,-0.928601460394253,-0.2265630186993513,-0.4401764736431474,-0.2759217661656753,-0.1057946580878595,0.1603435460715412,0.0040031591901567,0.2272451161962596,0.9961038253671308,0.3988887136965341,-0.1938522431865906,0.3512834442889616,-0.3737552305035935,0.0191541612151657,-0.062248656141425,0.2971125638223742,0.9714181100989372,0.0089023345233081,0.2231642722006549,-0.0610763301956124,-0.997339824246356,-0.227519007761882,-0.0517280354863644,-0.2367667901044257,0.7637225416907655,0.0032123934086425,-0.2658620073624333,-0.073121070898309,-0.9974375214017446,-0.3477430920964204,0.0569310283184801,-0.2675627570868886,-0.4871145088925188,0.4007332256390883,-0.2795735560521413,-0.2789153261827707,0.4662300369825688,-0.5106714368542606,0.0658511240613468,-0.1620386167989371,0.6223673236702755,-0.3075920820247925,-0.0668513710388419,-0.091178483938611,0.9509229066582735,-0.3389679270127035,-0.0863085548539723,-0.1684082836861038,-0.9922381659518612,-0.0536880477109281,-0.053352374280301,-0.3991359978973952,-0.6086911331096487,0.0077805043018298,-0.0181259794355202,-0.0474669075780181,0.3897866237988844
20,1.933535699,-0.155869328442522,-0.0041032437058529,-0.2992771333798465,0.6959175615854226,0.0492470490998122,-0.049934285864174,-0.5551490001073761,-0.4294665048044459,-0.0391845548506588,-0.0644410022077792,-0.1001544058064547,0.7289443612696791,-0.0404884071589875,-0.1013746150013513,-0.2929797891004045,-0.8899528116456963,0.1223334284286235,-0.0228843449433064,-0.091220628463707,0.482117490354428,0.1650402664672448,-0.0383870144694917,-0.3443598943792379,-0.6035297564939646,-0.051228740436706,-0.0112450934996263,-0.3901030714458338,0.0604057803354635,0.0520267266845358,-0.020409579825062,0.3029224308045157,0.6991174418445399,-0.3859072939852435,0.0056085302573296,0.1542642019106619,-0.4131324281244263,0.1762550933106194,-0.0025999367017216,0.1128011086508586,-0.928601460394253,-0.2263860560619011,-0.4404218152394969,-0.276005841122418,-0.1057946580878595,0.1599654650345287,0.0050399042798411,0.2272017778596154,0.9961038253671308,0.3989483130104686,-0.1943642191287829,0.3511909982991473,-0.3737552305035935,0.0204312508276732,-0.0624159771645372,0.2988880011864369,0.9714181100989372,0.0070230510563368,0.2229689629090149,-0.062581728929994,-0.997339824246356,-0.2253194919263254,-0.0520454497301373,-0.2349019608513727,0.7637225416907655,0.0015805481746623,-0.2655747973661214,-0.0747070191901217,-0.9974375214017446,-0.3483336472739578,0.0558758776272099,-0.2672565625085371,-0.4871145088925188,0.4014380601372898,-0.2788956058693512,-0.2791010985204224,0.4662300369825688,-0.5098400059256629,0.0670748081443416,-0.1623460933403049,0.6223673236702755,-0.3064203062237447,-0.0660323139331585,-0.0908075816054497,0.9509229066582735,-0.3399347119619344,-0.0872093172983267,-0.1693876499797663,-0.9922381659518612,-0.0536673586618868,-0.0532056923042328,-0.3997080960524919,-0.6086911331096487,0.0077335859669214,-0.0183409882830048,-0.0473632140407532,0.3897866237988844
21,1.839417814,-0.1561736923149767,-0.0043154315384993,-0.3004835471032665,0.6959175615854226,0.049275057790037,-0.0497455420771264,-0.5541596740047865,-0.4294665048044459,-0.0398149547135053,-0.064663972635249,-0.1016754344889959,0.7289443612696791,-0.0400162344981829,-0.1011567995466679,-0.291642655130339,-0.8899528116456963,0.1218215187694058,-0.0239342337020161,-0.0913024988293213,0.482117490354428,0.1656270384105815,-0.037236183821228,-0.3444596107444171,-0.6035297564939646,-0.0512944662022254,-0.011413498101811,-0.3902036542920871,0.0604057803354635,0.0516400885345615,-0.0204311221584656,0.3039872318408675,0.6991174418445399,-0.3860557651120657,0.0055499874739611,0.1532517449399526,-0.4131324281244263,0.1767236516548155,-0.0025624464436706,0.1113440209955541,-0.928601460394253,-0.2263422028284731,-0.4405127382679417,-0.2759656029376951,-0.1057946580878595,0.160463156783233,0.0052936629799141,0.226762976587091,0.9961038253671308,0.3985225519244366,-0.1944966399983626,0.3512635808540686,-0.3737552305035935,0.0212709465615375,-0.0621485167249921,0.2994725168826553,0.9714181100989372,0.0056374358642087,0.2222928476284751,-0.062966435216239,-0.997339824246356,-0.2235098087668241,-0.0519241571017774,-0.234069640915835,0.7637225416907655,0.0004202869947418,-0.2656902717020917,-0.0751644447311599,-0.9974375214017446,-0.3481912242999031,0.0552724706790733,-0.2672362340927208,-0.4871145088925188,0.4015417649402538,-0.2787003137938805,-0.2789295316529303,0.4662300369825688,-0.5098509776672375,0.0677908623553907,-0.16233864067644,0.6223673236702755,-0.3060973311564049,-0.065781925649148,-0.0901042584772468,0.9509229066582735,-0.3400306882799772,-0.0875320557321308,-0.1706931300859629,-0.9922381659518612,-0.0540662499879222,-0.0528768734697936,-0.3993792952303182,-0.6086911331096487,0.0079768086120004,-0.0187619878762346,-0.0479229591116544,0.3897866237988844
22,1.562877876,-0.1555792084268379,-0.0044056828369619,-0.3030524808357117,0.6959175615854226,0.0487185712914623,-0.0496531343249114,-0.5521662103632116,-0.4294665048044459,-0.0390836176197537,-0.0646808618306092,-0.1042911040827479,0.7289443612696791,-0.0409090048269513,-0.1011322226419691,-0.289161011062512,-0.8899528116456963,0.1205543239658722,-0.0253404109986145,-0.0907647405290176,0.482117490354428,0.1671035034962559,-0.0356370771588628,-0.3452869194443585,-0.6035297564939646,-0.0514782295461899,-0.0116607676397473,-0.3903381377052464,0.0604057803354635,0.0506268576893017,-0.0192188474976054,0.3046537474357539,0.6991174418445399,-0.3856177222217078,0.0045267113459617,0.1525218823518611,-0.4131324281244263,0.1778067153695488,-0.0039143454433149,0.1102647143268328,-0.928601460394253,-0.2267287234537422,-0.4405833878297374,-0.2759124325259637,-0.1057946580878595,0.1630035825359617,0.0054725585116553,0.2264317950109405,0.9961038253671308,0.3968727983116784,-0.1946011916172665,0.3513006638082141,-0.3737552305035935,0.0210103448109151,-0.0601840577903416,0.2993251240114115,0.9714181100989372,0.0054457023531523,0.2200363591375977,-0.0627119109749462,-0.997339824246356,-0.222909285572659,-0.050327542449728,-0.2338639715542782,0.7637225416907655,0.0004347528112053,-0.267514088848658,-0.0749684427653238,-0.9974375214017446,-0.348274163078321,0.0561383963622473,-0.2673447192957171,-0.4871145088925188,0.4016802505474758,-0.2799974066591049,-0.2785979555852982,0.4662300369825688,-0.5095489960412799,0.0668205074967429,-0.1622320847131407,0.6223673236702755,-0.3054089503968629,-0.0671985964837909,-0.0896567176031202,0.9509229066582735,-0.3404621035223191,-0.0861365937016982,-0.1717649931323775,-0.9922381659518612,-0.0537346235347206,-0.0530598972887356,-0.3979765109617108,-0.6086911331096487,0.0077610209941235,-0.0187388004789009,-0.0492305418139848,0.3897866237988844
23,1.488911925,-0.1547292431719124,-0.0054494798272716,-0.3053429372853562,0.6959175615854226,0.0479561535305165,-0.0488536337087468,-0.5502824187179773,-0.4294665048044459,-0.0384110308092143,-0.0654169866988524,-0.106266750700256,0.7289443612696791,-0.0417751120466501,-0.1002967809290552,-0.2873321245711702,-0.8899528116456963,0.1185740161774275,-0.0262954206479386,-0.090697085537549,0.482117490354428,0.1692949232867623,-0.0346171410750114,-0.3455441543711715,-0.6035297564939646,-0.0516427935240202,-0.0118659805264017,-0.3905616889072887,0.0604057803354635,0.0495794209427196,-0.0179981807404469,0.3040209129033285,0.6991174418445399,-0.385161751330914,0.0035198466273642,0.1527740776429539,-0.4131324281244263,0.1789080053854506,-0.005266486898599,0.1106763537031854,-0.928601460394253,-0.2270643958271469,-0.4404183326901575,-0.2759734724018974,-0.1057946580878595,0.1652654259842757,0.0043802610377474,0.2267379113286671,0.9961038253671308,0.3953065913077171,-0.1939537764853782,0.3509875066139485,-0.3737552305035935,0.0215801926687818,-0.058305363636419,0.2985422940654754,0.9714181100989372,0.0044531225696912,0.2178066421585539,-0.0618471338203318,-0.997339824246356,-0.221641799885365,-0.0487785060203226,-0.2342440015760033,0.7637225416907655,-0.0003618230438757,-0.2692528515700986,-0.0741648314873626,-0.9974375214017446,-0.3484733144965736,0.0565485184427175,-0.2678499899676891,-0.4871145088925188,0.4019540891364074,-0.2808566701610806,-0.277770102455367,0.4662300369825688,-0.509109963855249,0.0663400921668055,-0.161698854448493,0.6223673236702755,-0.3044164355917192,-0.0683516665493814,-0.0886977347587262,0.9509229066582735,-0.3411466411661598,-0.0850530985150628,-0.1733376554224676,-0.9922381659518612,-0.0536449281088299,-0.0535050270467515,-0.3969610597905524,-0.6086911331096487,0.0076815781412805,-0.0185685446440046,-0.0502223744870477,0.3897866237988844
