frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
150,1.506866114,-0.1634829329097684,-0.0277503068734836,-0.3061655480544714,0.6959175615854226,0.041730196496053,-0.0331505346710657,-0.54328891707463,-0.4294665048044459,-0.0508470638138849,-0.0671050156647779,-0.1239258434153762,0.7289443612696791,-0.0445511968154606,-0.0887313394782844,-0.3128596758071798,-0.8899528116456963,0.1081851420389227,-0.0182375653448455,-0.1017427029022134,0.482117490354428,0.1810556219869295,-0.0520111914173102,-0.3511079206981713,-0.6035297564939646,-0.0527970160981918,-0.013679692001283,-0.3903621956918699,0.0604057803354635,0.0432454520743576,-0.0092034790240037,0.2958833429910034,0.6991174418445399,-0.3891062255879791,-0.006664384221255,0.1182386507213317,-0.4131324281244263,0.1685731888121634,-0.0102531359627146,0.05366682116957,-0.928601460394253,-0.2187253123082951,-0.4266360370525924,-0.2700193801404558,-0.1057946580878595,0.1341320729687595,-0.057317468713924,0.2157240063179001,0.9961038253671308,0.4018408909319817,-0.1628323471692221,0.3591527340417734,-0.3737552305035935,0.0089864896395031,-0.0485513531143336,0.3419182771512329,0.9714181100989372,-0.0030583010441324,0.1956797963367874,-0.0604999515516903,-0.997339824246356,-0.1592227197337742,-0.0341741763986923,-0.2065777331452093,0.7637225416907655,-0.020630268890022,-0.2539130171343715,-0.0723313052097956,-0.9974375214017446,-0.3271786702578904,0.0588773473386881,-0.2751786867068168,-0.4871145088925188,0.3796782316101457,-0.2692843715035522,-0.2756867452505352,0.4662300369825688,-0.478885547653377,0.0515680255982491,-0.1611098032102724,0.6223673236702755,-0.2950105692639937,-0.0676635525519114,-0.1077754231595593,0.9509229066582735,-0.3126963007666223,-0.0880547763464122,-0.2190863046311171,-0.9922381659518612,-0.0550966653668742,-0.0658807835048806,-0.4163768514559795,-0.6086911331096487,-0.0029718841728229,-0.0053701018006037,-0.0524556159197708,0.3897866237988844
151,1.812606189,-0.1640087379043358,-0.0267496980057366,-0.3049475847839396,0.6959175615854226,0.0420191580665226,-0.0339007342323212,-0.5440878153219183,-0.4294665048044459,-0.0513640488453433,-0.0670683490612787,-0.12263078660095,0.7289443612696791,-0.0441846480656348,-0.0888527413639505,-0.3145473297353471,-0.8899528116456963,0.1090171418070749,-0.0180961406437337,-0.1022017967174938,0.482117490354428,0.1801111377644476,-0.052290354133561,-0.3507987265496763,-0.6035297564939646,-0.052748143468996,-0.0134489516509152,-0.3902297019040736,0.0604057803354635,0.0417327589809586,-0.0079567873238608,0.2940901154853537,0.6991174418445399,-0.3880669195802335,-0.0075549987289314,0.119225142338998,-0.4131324281244263,0.1702018111177319,-0.0115906139009312,0.0552803595782689,-0.928601460394253,-0.2184623884828971,-0.4269761811085079,-0.2700532700791087,-0.1057946580878595,0.1327474398407061,-0.0554190364084345,0.2156968884312337,0.9961038253671308,0.4025831770840712,-0.1638544546416469,0.3591874691712938,-0.3737552305035935,0.009762696894092,-0.0480487736869618,0.3404732417709975,0.9714181100989372,-0.003607874649412,0.1952828670988225,-0.0594041076042835,-0.997339824246356,-0.1583240468512851,-0.0339510574391719,-0.2073447452109273,0.7637225416907655,-0.0215712004462889,-0.2537882190912493,-0.0709120678024249,-0.9974375214017446,-0.3263399401263856,0.0587358399906645,-0.2742737076627382,-0.4871145088925188,0.378970555171162,-0.2691960913213668,-0.275842896667747,0.4662300369825688,-0.479504653804098,0.0517515749588903,-0.1622613989606856,0.6223673236702755,-0.2942525610286909,-0.0676001584537002,-0.1085214226918724,0.9509229066582735,-0.3129418047207713,-0.0881466755579902,-0.2186367185264582,-0.9922381659518612,-0.0557008375770082,-0.0649454761076634,-0.4159818415554013,-0.6086911331096487,-0.0025970492127335,-0.0060123123120643,-0.0530183945214995,0.3897866237988844
152,1.855167459,-0.165109228414107,-0.0292272456156177,-0.3043429189131228,0.6959175615854226,0.0426159378597255,-0.0319670950944273,-0.544472892018817,-0.4294665048044459,-0.0526006104696999,-0.0690408870319111,-0.1228226764299475,0.7289443612696791,-0.0430575542279762,-0.0865247789102807,-0.3147663816056522,-0.8899528116456963,0.1093092782340877,-0.0175984338848656,-0.1044254743695833,0.482117490354428,0.1798681162722015,-0.0527997717526462,-0.3483968363428633,-0.6035297564939646,-0.0525367017011581,-0.0134185988699052,-0.3904259372533068,0.0604057803354635,0.0409638555616325,-0.0068884197577155,0.294634510642572,0.6991174418445399,-0.387287202166558,-0.008412425526667,0.1185444589601799,-0.4131324281244263,0.1710011266782773,-0.0127312229661143,0.0540135597919722,-0.928601460394253,-0.2181920033511968,-0.4266359616358181,-0.2698402989285773,-0.1057946580878595,0.1313353790157195,-0.0577797655592446,0.214371887852996,0.9961038253671308,0.4032444611847545,-0.162422235377261,0.3598012565293602,-0.3737552305035935,0.0075895401389165,-0.046722282496168,0.3394016730263172,0.9714181100989372,-0.0013951722322837,0.1942525340993242,-0.0579357682164505,-0.997339824246356,-0.1597740564669362,-0.0329571339147237,-0.2085745736097108,0.7637225416907655,-0.0196180280729784,-0.2547643186206128,-0.0692545929538587,-0.9974375214017446,-0.3248279944203368,0.0602082870759625,-0.275040388494701,-0.4871145088925188,0.3780436887796814,-0.2707123624263268,-0.2747488046482399,0.4662300369825688,-0.4811856717292925,0.0500005067144218,-0.1614137758371494,0.6223673236702755,-0.2954758045654475,-0.0700946844621585,-0.108465296471017,0.9509229066582735,-0.3112420914561967,-0.0857009365973364,-0.2191224675302854,-0.9922381659518612,-0.0560538118389883,-0.0647141469577252,-0.4136738520293319,-0.6086911331096487,-0.0024125535858972,-0.0060659579128822,-0.0547901969156215,0.3897866237988844
153,1.87981318,-0.1655273232852048,-0.030359252222725,-0.3056106666390176,0.6959175615854226,0.042830682474024,-0.0311334201448241,-0.5434346593430754,-0.4294665048044459,-0.0531915703163652,-0.0709721083315164,-0.1241216941366945,0.7289443612696791,-0.0425833671853641,-0.0843918467140506,-0.3136510857664466,-0.8899528116456963,0.1085175794783633,-0.0191934472152685,-0.1044236022384122,0.482117490354428,0.1808606371248503,-0.0511017411921518,-0.3485276655023473,-0.6035297564939646,-0.0525384193015172,-0.0135031524287539,-0.3905568690458947,0.0604057803354635,0.0413322934758519,-0.0070899627552129,0.2945093408806536,0.6991174418445399,-0.3875141804352675,-0.0082695513536082,0.1183217124491608,-0.4131324281244263,0.170531970866616,-0.0124137656073527,0.0536568826502043,-0.928601460394253,-0.2183128239428002,-0.4264899719357222,-0.2698371826940858,-0.1057946580878595,0.1323408862265021,-0.0585570706872858,0.2141119227937399,0.9961038253671308,0.4025851590478231,-0.1619740242575657,0.3599468758443073,-0.3737552305035935,0.0076058962491741,-0.0478506456290566,0.3394474191746527,0.9714181100989372,-0.0013589336698975,0.1955338649264144,-0.0575564234749692,-0.997339824246356,-0.159211054310425,-0.03413925317427,-0.2089419109972094,0.7637225416907655,-0.0198911924580872,-0.2533206108488221,-0.0685744308333244,-0.9974375214017446,-0.3239549355201173,0.0600033752553655,-0.2728312759209817,-0.4871145088925188,0.3776031545214623,-0.2707011055495616,-0.276351590350063,0.4662300369825688,-0.4820510121025434,0.0501798162637875,-0.1639767487864893,0.6223673236702755,-0.2955070006219247,-0.0707647286872278,-0.1113872118430142,0.9509229066582735,-0.3107692396667439,-0.0852155021254796,-0.2166067193210373,-0.9922381659518612,-0.0550906286295381,-0.0621916051876674,-0.4140270478150047,-0.6086911331096487,-0.003239126358374,-0.0079895206658638,-0.0548005257723339,0.3897866237988844
154,2.152238222,-0.1647364052237289,-0.0288094843078129,-0.3077318226704697,0.6959175615854226,0.0422352678750753,-0.032095915272435,-0.5419210068013908,-0.4294665048044459,-0.0519115693687917,-0.068569623055738,-0.1262534017374714,0.7289443612696791,-0.0440024468493122,-0.0867746393276076,-0.3115568915732355,-0.8899528116456963,0.1085005359947126,-0.0201920283082245,-0.1032253574149534,0.482117490354428,0.1810077932137702,-0.0498520919217989,-0.3502604840800888,-0.6035297564939646,-0.0527446535318038,-0.0137634843056203,-0.3905770956324956,0.0604057803354635,0.0406992854778833,-0.0085702991914824,0.2952351589855474,0.6991174418445399,-0.3871297489960799,-0.0072740162379774,0.1175891360340431,-0.4131324281244263,0.171302981413901,-0.0106343379286446,0.0524174554447199,-0.928601460394253,-0.2187136723868608,-0.4266262441337147,-0.2696907426815195,-0.1057946580878595,0.1348807477415884,-0.0572757376452991,0.2136146593609368,0.9961038253671308,0.4011821377442008,-0.1626345047534239,0.3602343276089615,-0.3737552305035935,0.0073350467002131,-0.0503047526509755,0.3390804258741064,0.9714181100989372,-0.0012660581089799,0.1979442988906377,-0.0568336370516901,-0.997339824246356,-0.158745829014958,-0.0363169513098378,-0.2094850658068654,0.7637225416907655,-0.0199801965334164,-0.2507564535253046,-0.0677166306714862,-0.9974375214017446,-0.3233504167385182,0.0580037341035865,-0.2712934736254934,-0.4871145088925188,0.3774473701543847,-0.2689218139390908,-0.2775796866867086,0.4662300369825688,-0.4827202077209942,0.0525454318898688,-0.1658355957648437,0.6223673236702755,-0.2955366660468296,-0.0680274164895051,-0.1141777206535567,0.9509229066582735,-0.3102382909466087,-0.0879656675695906,-0.2142519134506113,-0.9922381659518612,-0.0556417160617747,-0.0606003880741356,-0.4162438772996361,-0.6086911331096487,-0.0029387722191895,-0.0091400021894982,-0.0534547635223178,0.3897866237988844
155,1.577964865,-0.1656916518759561,-0.0292573122318589,-0.3092493787666794,0.6959175615854226,0.0427961658140211,-0.0317284476322141,-0.5406003692982239,-0.4294665048044459,-0.0533370612120855,-0.0689940439929494,-0.127999589974709,0.7289443612696791,-0.0426760101228679,-0.0861080029798997,-0.3100355798469732,-0.8899528116456963,0.1079383310938656,-0.0216379318450485,-0.1029759156858763,0.482117490354428,0.1816581449605497,-0.0482500972980987,-0.3506040726453038,-0.6035297564939646,-0.0528202212488671,-0.0139824279689336,-0.3905948566398885,0.0604057803354635,0.0407184083457031,-0.0083104361568803,0.2954596027226344,0.6991174418445399,-0.3873314063018463,-0.0075427788265198,0.1170585643278084,-0.4131324281244263,0.1712619941697212,-0.0109787313495189,0.0516724653963952,-0.928601460394253,-0.2187317777159644,-0.4264297899876958,-0.2693940526163905,-0.1057946580878595,0.1355904241242016,-0.0580631058332087,0.2125084329813433,0.9961038253671308,0.4005735862155221,-0.1622001776881919,0.3608325806436132,-0.3737552305035935,0.0068410126999551,-0.0496568377847092,0.3398219933790607,0.9714181100989372,-0.0009444546343569,0.1969528825250773,-0.0572453192646456,-0.997339824246356,-0.1584723880622773,-0.0357024567569124,-0.2088895943634939,0.7637225416907655,-0.0197361867171118,-0.251205478208039,-0.0681243806780212,-0.9974375214017446,-0.3229715366030715,0.0580509938643907,-0.2704796613156499,-0.4871145088925188,0.3773169734182145,-0.2691031487281006,-0.2781765747044037,0.4662300369825688,-0.4830433302203432,0.0523109401392388,-0.1668056456123251,0.6223673236702755,-0.2955312882916229,-0.0686233316441545,-0.1166760075022262,0.9509229066582735,-0.309710504536569,-0.0875099658756337,-0.2123447641408629,-0.9922381659518612,-0.0551963530304389,-0.0597534193264789,-0.4168496225974884,-0.6086911331096487,-0.0033205736485892,-0.0098049496701362,-0.052979898753601,0.3897866237988844
156,2.097830526,-0.1664417375918284,-0.0277940142494753,-0.3099290060668164,0.6959175615854226,0.0430604074731954,-0.0326508911092773,-0.5400906053460849,-0.4294665048044459,-0.0540251659114421,-0.0671755658824883,-0.1294153262807099,0.7289443612696791,-0.0420683147727724,-0.0878943743956051,-0.3088803698160892,-0.8899528116456963,0.1084252586010318,-0.0222180778280228,-0.102688241306662,0.482117490354428,0.1810011516471893,-0.0475425412709216,-0.3511941908259576,-0.6035297564939646,-0.0530071232093229,-0.0140608370739151,-0.3905380621032403,0.0604057803354635,0.0388809381518208,-0.0082613039148556,0.2943354089588672,0.6991174418445399,-0.385992453835667,-0.0077150908105238,0.1176700371925755,-0.4131324281244263,0.1734223969910924,-0.0110258021175643,0.0524810446969574,-0.928601460394253,-0.2186177709901356,-0.426740499927556,-0.2690125937831687,-0.1057946580878595,0.1351781708028127,-0.0560729760602858,0.2107104859824615,0.9961038253671308,0.400636863131027,-0.1631669756453035,0.3615726776892694,-0.3737552305035935,0.0059470662526456,-0.0490132121367928,0.3366951162167235,0.9714181100989372,0.0001376483654556,0.1959697944882712,-0.0536548328831243,-0.997339824246356,-0.1589405399858267,-0.035004149903406,-0.2119386219281322,0.7637225416907655,-0.0187660781470692,-0.251913148722011,-0.0646103605155775,-0.9974375214017446,-0.3214759549123215,0.0569252953600802,-0.2680513666540387,-0.4871145088925188,0.3759193118311606,-0.2681677646423994,-0.2800232725131817,0.4662300369825688,-0.4845623925391633,0.0535777346401229,-0.1697465306027213,0.6223673236702755,-0.296219829156584,-0.0672145194842893,-0.1200317694468354,0.9509229066582735,-0.3084477579129703,-0.089053208540213,-0.2093585699961362,-0.9922381659518612,-0.0548438169355902,-0.0569126263981387,-0.4188733842441142,-0.6086911331096487,-0.0036006007877736,-0.0119254855377913,-0.0516958510747815,0.3897866237988844
157,1.392355087,-0.1659795257015516,-0.027017403216911,-0.3106763945421719,0.6959175615854226,0.0425219877929262,-0.0332661387831508,-0.5394949423616741,-0.4294665048044459,-0.0534264967116629,-0.0666762978089467,-0.1306771667082727,0.7289443612696791,-0.0427892423642966,-0.0883554029498949,-0.3080147068817312,-0.8899528116456963,0.1081117541089259,-0.0225352678773365,-0.101804141523497,0.482117490354428,0.1814072571117983,-0.0472886399916703,-0.3523731403446192,-0.6035297564939646,-0.0531684295940153,-0.0140655939186557,-0.3904880395626097,0.0604057803354635,0.0385999279744247,-0.0086406477681187,0.2927724835661544,0.6991174418445399,-0.3857846683191942,-0.0075071300461504,0.1185461532199093,-0.4131324281244263,0.1736252096275195,-0.0105536821665874,0.0536494140967418,-0.928601460394253,-0.2185765479817661,-0.4268777386883237,-0.2689576399078643,-0.1057946580878595,0.1354633815822594,-0.0551304952632116,0.2108335000447462,0.9961038253671308,0.4003182213047247,-0.1637700497798668,0.3613729655975613,-0.3737552305035935,0.0062104847633751,-0.0494235608630283,0.3361049763154129,0.9714181100989372,1.26357786126e-05,0.195875379832276,-0.0527487187084016,-0.997339824246356,-0.1583653991142087,-0.0351896103658522,-0.2125178288260217,0.7637225416907655,-0.0189571259789168,-0.2514568853735879,-0.0638685921694662,-0.9974375214017446,-0.3213126987361019,0.0565622247417072,-0.2670236467500205,-0.4871145088925188,0.3759351707108038,-0.2676639134700805,-0.2804381494028173,0.4662300369825688,-0.4845434016213845,0.0538817119259912,-0.1709504776833355,0.6223673236702755,-0.2948974718057447,-0.0667666800340147,-0.1214914466105444,0.9509229066582735,-0.3091956780401854,-0.0896724552935595,-0.2082284462056026,-0.9922381659518612,-0.0547771945776966,-0.0564562902973714,-0.419582609566866,-0.6086911331096487,-0.0037680722722315,-0.0120704306898333,-0.0512319461445489,0.3897866237988844
158,1.93994704,-0.1643554849267238,-0.0290600742415754,-0.3114664873203743,0.6959175615854226,0.0411384850480263,-0.0318107741999963,-0.5388729365052912,-0.4294665048044459,-0.0517446210478411,-0.0689226724433558,-0.1318298845896538,0.7289443612696791,-0.0447323417315626,-0.0858806418698342,-0.3071447402561562,-0.8899528116456963,0.1054402596310097,-0.022607155954677,-0.1017513035986879,0.482117490354428,0.1844416315377844,-0.0472546300255322,-0.3525603078804515,-0.6035297564939646,-0.0533136902389462,-0.0140006702663932,-0.3906899318656344,0.0604057803354635,0.039785612051944,-0.0081105860650636,0.2925588169754318,0.6991174418445399,-0.3865988864252883,-0.0080712597378049,0.1183423824917114,-0.4131324281244263,0.1720191560384145,-0.0110991616068143,0.0533937498099457,-0.928601460394253,-0.2186377022007622,-0.4265763112438165,-0.2690647257299926,-0.1057946580878595,0.1363366163928796,-0.0571347466695029,0.2118155936422441,0.9961038253671308,0.3996970198308224,-0.1626908007206047,0.3606912484740324,-0.3737552305035935,0.0057070241661489,-0.048447477641611,0.3370041816706528,0.9714181100989372,0.0006108882385045,0.1948893694358097,-0.0528896072735811,-0.997339824246356,-0.1584175529404376,-0.0343329051912085,-0.2123962208082696,0.7637225416907655,-0.0185082798775614,-0.2524388585565385,-0.0639921741823354,-0.9974375214017446,-0.320939582503811,0.0567508160041039,-0.2654782689699632,-0.4871145088925188,0.3756208645329401,-0.2681734763417455,-0.2812169990631396,0.4662300369825688,-0.0172135619778361,0.0536469909767847,0.510609604415498,0.6223673236702755,-0.2937896944656385,-0.0677593381926601,-0.1233956221109292,0.9509229066582735,-0.309808939950047,-0.0888881814080771,-0.2065786571759911,-0.9922381659518612,-0.0542868466099868,-0.0547726955176444,-0.4197458988920507,-0.6086911331096487,-0.0040695146453507,-0.0134050076988393,-0.0512318534497992,0.3897866237988844
159,2.396417075,-0.1655334083889897,-0.0308505114811385,-0.31071719737094,0.6959175615854226,0.0417231909234963,-0.0305033061473403,-0.5393033709737274,-0.4294665048044459,-0.0533497538591505,-0.0699503052330126,-0.1314716525334289,0.7289443612696791,-0.0431562779251481,-0.0845084554692738,-0.3078839087238519,-0.8899528116456963,0.1054407489281307,-0.0220981711626279,-0.1036413453457145,0.482117490354428,0.1843099272116739,-0.0477877106216897,-0.3504496332414349,-0.6035297564939646,-0.0531868698786433,-0.0140160895641346,-0.3907877171931716,0.0604057803354635,0.0385189974669906,-0.0064627345055946,0.2923306715910362,0.6991174418445399,-0.3855606974782422,-0.0092919796903636,0.1183958562398942,-0.4131324281244263,0.1735059811145584,-0.0130677591618299,0.0531631761738629,-0.928601460394253,-0.218291297948971,-0.4263214685993817,-0.2687967807833332,-0.1057946580878595,0.1342369333513459,-0.0591566460489996,0.210123857023031,0.9961038253671308,0.4005641998239893,-0.1616162235954397,0.3613800208681274,-0.3737552305035935,0.0045696209640135,-0.0460893785352545,0.3338122159065553,0.9714181100989372,0.0017732604701781,0.1926351184766202,-0.0491791476042628,-0.997339824246356,-0.1590058799203047,-0.0324629099740497,-0.2156325092380733,0.7637225416907655,-0.0173544872693025,-0.2547501683026562,-0.0601376332107223,-0.9974375214017446,-0.3184931727830573,0.0560323002699886,-0.2630484078898829,-0.4871145088925188,0.3731503097342538,-0.2677167236606096,-0.2832635041237864,0.4662300369825688,-0.4725249871244283,0.0543961397829338,-0.0674039486644774,0.6223673236702755,-0.2966288131163901,-0.0672124435148608,-0.1268442796518759,0.9509229066582735,-0.3065221961732158,-0.0896577509683683,-0.2033829598243803,-0.9922381659518612,-0.0542967980181879,-0.0505105894088902,-0.4206275092901856,-0.6086911331096487,-0.0040769143403683,-0.0164031840346197,-0.0506830078540275,0.3897866237988844
