frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
10,0.6030371523,-0.1549717948920191,-0.0126452852517615,-0.2998561789864862,0.6959175615854226,0.0484221385966486,-0.0450546095970687,-0.5541219103794934,-0.4294665048044459,-0.0340000095701334,-0.0746768885202789,-0.1007112061895067,0.7289443612696791,-0.0483806017409136,-0.0887696009414053,-0.2977123828224244,-0.8899528116456963,0.1160053052667253,-0.021250949218726,-0.0961289864258249,0.482117490354428,0.172375114248099,-0.0406210258806304,-0.3424727700781181,-0.6035297564939646,-0.0504418315724094,-0.0113997390060702,-0.3894725078681037,0.0604057803354635,0.0386826300634164,-0.0149618515723604,0.2859628714888149,0.6991174418445399,-0.3729795851192496,0.0009587797056309,0.1641363035818723,-0.4131324281244263,0.1880408408017006,-0.0078832324407756,0.1310043457748156,-0.928601460394253,-0.2286927389934765,-0.4374317003733355,-0.2745221788847199,-0.1057946580878595,0.1671096389065677,-0.0089274439429517,0.2213740737029705,0.9961038253671308,0.3957925228928949,-0.1875895578559687,0.3550950968783415,-0.3737552305035935,0.0058309707778205,-0.0522997421252774,0.2797380136395495,0.9714181100989372,0.0247103353570931,0.2163746762874997,-0.042766609792628,-0.997339824246356,-0.2504348896150999,-0.0392696137193474,-0.251497856693461,0.7637225416907655,0.0151364114008411,-0.2743274695143255,-0.0560021377138195,-0.9974375214017446,-0.3622855600667611,0.0687622802843926,-0.2569463965783113,-0.4871145088925188,0.4076582127966737,-0.2891336043196191,-0.2892125963137575,0.4662300369825688,0.0037831373166938,0.0515603173662667,0.5322480316014258,0.6223673236702755,-0.2857855508926143,-0.0695515228039257,-0.0983109340526524,0.9509229066582735,-0.357877203331891,-0.0857133141615614,-0.1667590990393525,-0.9922381659518612,-0.0374990208688691,-0.0577304061250203,-0.4002062945975172,-0.6086911331096487,-0.0050851741927467,-0.0127541395701952,-0.0495397978273312,0.3897866237988844
11,0.6121625789,-0.1554972934579505,-0.0142243144899222,-0.2984388586667841,0.6959175615854226,0.0484885660209495,-0.0435937176401945,-0.5551799184758813,-0.4294665048044459,-0.0344183729219485,-0.0757794237270752,-0.0999274596388612,0.7289443612696791,-0.0485062164588345,-0.0874345673613616,-0.2995517977423216,-0.8899528116456963,0.1158558119583046,-0.0204252456429325,-0.0983322658373376,0.482117490354428,0.1724616117364391,-0.0416142649476896,-0.3408912430919216,-0.6035297564939646,-0.050125057087218,-0.0112380030212182,-0.3895396154963732,0.0604057803354635,0.0362312543488665,-0.0149311828979853,0.2853973277269845,0.6991174418445399,-0.37094390653698,0.0008366488686191,0.1639063119387211,-0.4131324281244263,0.1901485264994678,-0.0077972899946565,0.1311079970032447,-0.928601460394253,-0.2283848515619119,-0.4370759214158197,-0.2744232042399867,-0.1057946580878595,0.1657512738825502,-0.0104070108729026,0.2207975929080771,0.9961038253671308,0.3967333505961226,-0.1862402067060488,0.3553996812599158,-0.3737552305035935,0.0060426634237154,-0.0526266627816374,0.2794372248202028,0.9714181100989372,0.0239917942340507,0.2163658090815641,-0.0424064696190296,-0.997339824246356,-0.2502408764296614,-0.0395439143376835,-0.2508130523257396,0.7637225416907655,0.0142202665857215,-0.2734938793735028,-0.0556109821131901,-0.9974375214017446,-0.3633970526905259,0.0679128257899226,-0.2574444502413883,-0.4871145088925188,0.4081057966684882,-0.2887457521985711,-0.2888964073102019,0.4662300369825688,0.0036117405701478,0.0522123159469881,0.5341761015456288,0.6223673236702755,-0.2847975771170335,-0.0689764252499995,-0.0983693176063801,0.9509229066582735,-0.3579727069476508,-0.086648339358564,-0.1680435053347262,-0.9922381659518612,-0.0381838503406089,-0.0583013175445298,-0.4016542544307609,-0.6086911331096487,-0.0046017994414788,-0.0121447744214227,-0.0487063805413912,0.3897866237988844
12,0.6266980042,-0.1544888573923444,-0.012931376020655,-0.2982453037695261,0.6959175615854226,0.0472560604635849,-0.0446713412454696,-0.555048999407379,-0.4294665048044459,-0.0338486861626171,-0.074127307003722,-0.1003236989509603,0.7289443612696791,-0.0497296308830572,-0.0889458565362464,-0.3001937916565269,-0.8899528116456963,0.1157874413138763,-0.0194421814092037,-0.0974475548477701,0.482117490354428,0.1724574601882665,-0.042698182952271,-0.342678227670305,-0.6035297564939646,-0.0505287938876328,-0.0112651815800325,-0.3892902077511671,0.0604057803354635,0.0366750988405794,-0.0149578056011585,0.2848310930647305,0.6991174418445399,-0.3715519339066857,0.0007631578877597,0.1636771660608492,-0.4131324281244263,0.1892137281110021,-0.0076733459504655,0.1310676546276668,-0.928601460394253,-0.2285821353186819,-0.4375757799808272,-0.2748700511273567,-0.1057946580878595,0.1659650340662649,-0.0092349169473622,0.2219004166722306,0.9961038253671308,0.3962689061074213,-0.1870521151372644,0.3544588738488255,-0.3737552305035935,0.0065720657841259,-0.0528133161669071,0.2820335284272128,0.9714181100989372,0.0229939207092721,0.2161532312829718,-0.0446659776315065,-0.997339824246356,-0.2497200603130272,-0.0396805501886076,-0.2476467279396286,0.7637225416907655,0.0130846704467451,-0.2727883710438634,-0.0578261135409552,-0.9974375214017446,-0.3661813220131247,0.0671598102950067,-0.257939178755662,-0.4871145088925188,0.410702278141456,-0.288635835558723,-0.2885384962941358,0.4662300369825688,0.0039238032175885,0.0528316802830272,0.5376860345775898,0.6223673236702755,-0.2822184996179804,-0.0688275297661654,-0.0982876052326176,0.9509229066582735,-0.3596149007210036,-0.0872132254010759,-0.169456957262489,-0.9922381659518612,-0.0373783978610461,-0.0598577732324185,-0.403443016786519,-0.6086911331096487,-0.0054627201311422,-0.0108057795882114,-0.0476664991921906,0.3897866237988844
13,0.6562225732,-0.1549622429923033,-0.0127743064138192,-0.2983055388000365,0.6959175615854226,0.0473551767089114,-0.0449433819099102,-0.5547955885909961,-0.4294665048044459,-0.0345279194884157,-0.0742214248326669,-0.101153245120822,0.7289443612696791,-0.0495753765790095,-0.0886917881946915,-0.3004528026106901,-0.8899528116456963,0.1159490511026446,-0.0197488912270808,-0.0971729491679621,0.482117490354428,0.1723317426326482,-0.0425973752535011,-0.3435954095488647,-0.6035297564939646,-0.0503661219833799,-0.0114618604429209,-0.3890213213943232,0.0604057803354635,0.0369655445932278,-0.0146524685139244,0.2844596379957601,0.6991174418445399,-0.3718444663954713,0.0004414170222709,0.1635198046253178,-0.4131324281244263,0.1885277499118415,-0.0079368749216449,0.1307563929830468,-0.928601460394253,-0.2285671628332316,-0.4373010965341406,-0.2750965325499635,-0.1057946580878595,0.1658803337184031,-0.0094226441885273,0.2220263690260916,0.9961038253671308,0.3962267322251543,-0.1867877075927751,0.3543560936958882,-0.3737552305035935,0.0077624193949211,-0.0526351298565611,0.2819705004546439,0.9714181100989372,0.0210757705568475,0.2157406780079511,-0.0441644318330884,-0.997339824246356,-0.2480390051078296,-0.039568559034738,-0.247053616642169,0.7637225416907655,0.0110975014041393,-0.2724763702176772,-0.057256855429535,-0.9974375214017446,-0.3679392996968751,0.0680894910766024,-0.257624037953427,-0.4871145088925188,0.4117382006905356,-0.2895639928009546,-0.2890173801116482,0.4662300369825688,0.0047314259053239,0.0516379884570884,0.539982948658286,0.6223673236702755,-0.2806352273497136,-0.0694497206781543,-0.0989839685397688,0.9509229066582735,-0.3602433272524046,-0.0868861181685508,-0.1701572009866331,-0.9922381659518612,-0.0363408244733479,-0.0605757365706541,-0.4041100919173788,-0.6086911331096487,-0.0064584286445904,-0.0099819674466966,-0.0475224072769354,0.3897866237988844
14,0.5377641034,-0.1551756742418541,-0.0118286678574668,-0.2983246472148381,0.6959175615854226,0.0470698819145534,-0.0457017446092434,-0.5545746111807353,-0.4294665048044459,-0.0347627487485977,-0.0729926088091775,-0.1018189233558162,0.7289443612696791,-0.049848134559117,-0.089751063050458,-0.3008347388829063,-0.8899528116456963,0.116323065430183,-0.0197787922988075,-0.0972151991290092,0.482117490354428,0.171939005914237,-0.0427813944570123,-0.3444333766485632,-0.6035297564939646,-0.0507625625468629,-0.0115283153774575,-0.3888942644006746,0.0604057803354635,0.0368000321491201,-0.0151599148683635,0.2848866014634835,0.6991174418445399,-0.3718079910448882,0.0009059314919762,0.162483398644332,-0.4131324281244263,0.1883186164103335,-0.0073926389645358,0.1296148327704779,-0.928601460394253,-0.2285318952653471,-0.437754648215293,-0.2750400608706634,-0.1057946580878595,0.1656508707994594,-0.008360644012883,0.2217719759197237,0.9961038253671308,0.3961750479512938,-0.1875320486653568,0.354398512513174,-0.3737552305035935,0.0072727883675937,-0.052937990242015,0.2831742459062118,0.9714181100989372,0.0209677827754402,0.2157374928840497,-0.0448341982614002,-0.997339824246356,-0.2483460750284968,-0.039825505556782,-0.2454324987877697,0.7637225416907655,0.0109614626236418,-0.2717797634997099,-0.057962949870475,-0.9974375214017446,-0.3691684652017202,0.067217755083804,-0.2586083917993641,-0.4871145088925188,0.4128411297825291,-0.2891395556623795,-0.2880834847094172,0.4662300369825688,0.0040824651609248,0.0524310428491774,0.5420567881823088,0.6223673236702755,-0.2793611863980966,-0.068911336423994,-0.0984660826619023,0.9509229066582735,-0.360497598859482,-0.0877600633595867,-0.1720845738816189,-0.9922381659518612,-0.0368126223827869,-0.0617537797736934,-0.4049764166538111,-0.6086911331096487,-0.0062527423955201,-0.0089019134851872,-0.0473467349830256,0.3897866237988844
15,0.4774446647,-0.1554915348730344,-0.0120452225390575,-0.2984953305800483,0.6959175615854226,0.0469182361569387,-0.0455555854766941,-0.5542387259323042,-0.4294665048044459,-0.0351440064000849,-0.0731220921936867,-0.1030226903038964,0.7289443612696791,-0.0499900299159399,-0.0894596250498255,-0.3007395705043195,-0.8899528116456963,0.116025221267196,-0.0198763210988902,-0.0974597282747139,0.482117490354428,0.1722098806870816,-0.0427725538370039,-0.3448999495182889,-0.6035297564939646,-0.0507352242220129,-0.0116633818926683,-0.3888328682272207,0.0604057803354635,0.0358357763973461,-0.0152179128044857,0.2842822952727947,0.6991174418445399,-0.3708551322888982,0.0010467073807396,0.1623993680895737,-0.4131324281244263,0.1888338318559536,-0.0073415456803934,0.1295350915697366,-0.928601460394253,-0.2283901623932561,-0.4375215437534095,-0.2747613287012323,-0.1057946580878595,0.165407509745686,-0.0087285324513157,0.2212595230453382,0.9961038253671308,0.3961880499846828,-0.1871343557327083,0.3546215901005117,-0.3737552305035935,0.0068132998008871,-0.0530581071278516,0.2826897578272504,0.9714181100989372,0.0208011216181124,0.2157614324403801,-0.043938077205611,-0.997339824246356,-0.2487566660166896,-0.040167820845369,-0.2456039781300779,0.7637225416907655,0.0109200125791117,-0.2712015714457437,-0.0569265670561432,-0.9974375214017446,-0.3685612456668828,0.0668646240229493,-0.2596358289803374,-0.4871145088925188,0.4123245262326514,-0.2890204779684954,-0.2874301829702256,0.4662300369825688,0.0028811515571887,0.052662512621051,0.5423277569996693,0.6223673236702755,-0.2799312496142123,-0.0683323929422358,-0.0983923612457898,0.9509229066582735,-0.3588519389099366,-0.0886076874780739,-0.1737171704148033,-0.9922381659518612,-0.0380258840030588,-0.0621060097577347,-0.4049094253544481,-0.6086911331096487,-0.0054561980716698,-0.0084326741977561,-0.0480120524599766,0.3897866237988844
16,0.6114255058,-0.1549288529795663,-0.0141558509831267,-0.2978761697186528,0.6959175615854226,0.0458988955668059,-0.0438204302972008,-0.5545629460167256,-0.4294665048044459,-0.0351617278380301,-0.0745877485868591,-0.1035089253404948,0.7289443612696791,-0.0505447443677289,-0.0877275227910753,-0.3013315080849883,-0.8899528116456963,0.114298067399494,-0.0186786552171217,-0.0984046552615501,0.482117490354428,0.1739080512224876,-0.0440417664248068,-0.3444425189999805,-0.6035297564939646,-0.0506475082639358,-0.0116663780083809,-0.3890156841765889,0.0604057803354635,0.0347714684431129,-0.0152751170516561,0.2811088479776638,0.6991174418445399,-0.3698773604880269,0.0012753494977645,0.1650306075369631,-0.4131324281244263,0.18959021397975,-0.0073731979044936,0.1321411171651889,-0.928601460394253,-0.227846429167835,-0.4363412477773317,-0.2748468714543094,-0.1057946580878595,0.1641095431621036,-0.0117796075236136,0.2218641406504413,0.9961038253671308,0.3969891242740139,-0.1846788369315765,0.3538889986093317,-0.3737552305035935,0.0079184322612212,-0.0530237944876105,0.2792272450306231,0.9714181100989372,0.019267179813198,0.2154374591263211,-0.0399156259249177,-0.997339824246356,-0.2475751079533643,-0.0402521578228265,-0.2489509214262162,0.7637225416907655,0.0095392420726922,-0.2707370704909737,-0.0529212419424542,-0.9974375214017446,-0.3655359734825285,0.0676755641672074,-0.2579485504750429,-0.4871145088925188,0.4091447320685928,-0.2901040930720973,-0.2892385519775753,0.4662300369825688,0.0035845033944801,0.0516424197566391,0.5394833959185549,0.6223673236702755,-0.2828058140522998,-0.0695991131735352,-0.1001927647501507,0.9509229066582735,-0.3549676481947346,-0.0877006123320958,-0.1734339217831469,-0.9922381659518612,-0.0383560131111967,-0.0583352648088104,-0.4036846480415764,-0.6086911331096487,-0.0054888075715227,-0.0118093704989079,-0.0496808539313768,0.3897866237988844
17,0.5122874795,-0.1560669631134211,-0.013887040752206,-0.2987041432526705,0.6959175615854226,0.0465723758323247,-0.043987002429035,-0.5537308292940482,-0.4294665048044459,-0.0355928188118251,-0.0741589484947101,-0.1050219668304113,0.7289443612696791,-0.0504696469757539,-0.0880542828421192,-0.3008686459395612,-0.8899528116456963,0.1147236792399748,-0.0197267005701738,-0.099185728271985,0.482117490354428,0.1734337838575936,-0.0430215065822886,-0.3445304531873195,-0.6035297564939646,-0.0507276296645622,-0.0118706151293392,-0.3890079972079776,0.0604057803354635,0.0342630429742079,-0.0156767393043285,0.2828722511434301,0.6991174418445399,-0.3696516794205442,0.0017439071029572,0.1629194182052158,-0.4131324281244263,0.1898307906786071,-0.0070009517812571,0.129629725383339,-0.928601460394253,-0.2279547882249324,-0.4366991077631841,-0.2741836566645695,-0.1057946580878595,0.1643439219479594,-0.0109965190581087,0.2201347222432179,0.9961038253671308,0.3965782322063831,-0.1851911775296321,0.3551042255954119,-0.3737552305035935,0.0062083919275321,-0.0530690559455791,0.2796015503451713,0.9714181100989372,0.020244366985036,0.2153299090998518,-0.0396173132932486,-0.997339824246356,-0.2489398304965514,-0.0404624071750716,-0.2485828025749807,0.7637225416907655,0.0107056016632555,-0.2702741272679675,-0.0525666231542861,-0.9974375214017446,-0.3652261730557435,0.067457025265608,-0.2587947100840883,-0.4871145088925188,0.4092277933069302,-0.2898032501068289,-0.2882056659930727,0.4662300369825688,-0.5106674747103298,0.0516846564382319,-0.1662062516129025,0.6223673236702755,-0.2822944028662189,-0.0696054510530305,-0.0998279771661898,0.9509229066582735,-0.3542939815744843,-0.0879887455508041,-0.1753601918092034,-0.9922381659518612,-0.0389093429722204,-0.0589748172365611,-0.4034639755646396,-0.6086911331096487,-0.0054269968672392,-0.0111704567602439,-0.0505331237460426,0.3897866237988844
18,0.477670278,-0.1567736080113594,-0.0136105737122942,-0.2997755566755491,0.6959175615854226,0.0469101552113299,-0.0442808205759991,-0.5525761893489983,-0.4294665048044459,-0.0361415132469137,-0.0743155527039288,-0.1066469092127169,0.7289443612696791,-0.0504074016263335,-0.0878748058811032,-0.3002474343684278,-0.8899528116456963,0.1147179736518877,-0.0211396213748885,-0.0992194535796438,0.482117490354428,0.1734120707572384,-0.0416970941933791,-0.3452470938232929,-0.6035297564939646,-0.0507458083600916,-0.0121305410643622,-0.3889792711986183,0.0604057803354635,0.0345628315086685,-0.0154496648251062,0.2842482254386701,0.6991174418445399,-0.3700957372739248,0.0016212515308593,0.1612000522724497,-0.4131324281244263,0.1891857444461917,-0.0072715594126051,0.1274866071027615,-0.928601460394253,-0.2283432553444346,-0.43690406952962,-0.2739557663687396,-0.1057946580878595,0.1651576546049916,-0.0103007609778176,0.2192920087061125,0.9961038253671308,0.3957210073941315,-0.1856720710601362,0.3556282811307055,-0.3737552305035935,0.0055691983824701,-0.052478602788674,0.2801471779783815,0.9714181100989372,0.0202129353033443,0.2146615341743515,-0.0394402257653679,-0.997339824246356,-0.2493471429892175,-0.0399512887373652,-0.2480414915149777,0.7637225416907655,0.0107520334202495,-0.2704897195790426,-0.0524040727070022,-0.9974375214017446,-0.3651453400164857,0.0671551412849895,-0.2588600605802425,-0.4871145088925188,0.4096872568470198,-0.2896691472943252,-0.2880015340861627,0.4662300369825688,-0.5102220912075827,0.0519142658854891,-0.1660364621008653,0.6223673236702755,-0.2814370734854181,-0.0693010697024082,-0.1002011238676391,0.9509229066582735,-0.3538751245324783,-0.0885275477713787,-0.1765034811463467,-0.9922381659518612,-0.0389616688538843,-0.0591636677678587,-0.4034757211083856,-0.6086911331096487,-0.005791966947892,-0.0109291424665394,-0.051215652041163,0.3897866237988844
19,0.5743729182,-0.1557888939648506,-0.0123866348262287,-0.2997556046959127,0.6959175615854226,0.045731825722869,-0.0453752046493925,-0.552302530835818,-0.4294665048044459,-0.0357985972408615,-0.0730275688459106,-0.1073335066686507,0.7289443612696791,-0.0513374795291461,-0.0891170106474524,-0.3005958204424692,-0.8899528116456963,0.114853150238403,-0.0207590635963202,-0.0980780058489769,0.482117490354428,0.1731900772030844,-0.0421898697169488,-0.347190772552628,-0.6035297564939646,-0.0510146726232084,-0.0122496374338237,-0.3887978682067001,0.0604057803354635,0.0370441585652003,-0.0161179254509447,0.2834285561742098,0.6991174418445399,-0.3726468928152584,0.0023952099453075,0.1617536898677528,-0.4131324281244263,0.1863146920522123,-0.0066532415767805,0.1275566054463727,-0.928601460394253,-0.2282296029108875,-0.4369993076046386,-0.2746949787938142,-0.1057946580878595,0.1651212420160676,-0.0093413607365576,0.2210900171246341,0.9961038253671308,0.3954800889970941,-0.186347129543392,0.3540330438218837,-0.3737552305035935,0.0070369329657251,-0.0525999295505726,0.2806088604837075,0.9714181100989372,0.0182975030967188,0.2145035025208333,-0.0389314907331169,-0.997339824246356,-0.2477457625902484,-0.0399726462377286,-0.2479690279293721,0.7637225416907655,0.0089593636861396,-0.2700446308728952,-0.0520494803644629,-0.9974375214017446,-0.3644532126613976,0.0685666304601208,-0.2574344084480587,-0.4871145088925188,0.4095065110862867,-0.2915847509733563,-0.2892020070326911,0.4662300369825688,0.0071882547768845,0.0503713806466168,0.5349865109719784,0.6223673236702755,-0.2813631506011733,-0.0711813170573062,-0.1017393589261418,0.9509229066582735,-0.3527649445382761,-0.086969506130441,-0.1764799295998623,-0.9922381659518612,-0.0375887855190871,-0.0573348375685321,-0.4022852378786348,-0.6086911331096487,-0.0073393111537614,-0.0127146317279254,-0.0528979979213502,0.3897866237988844
20,0.486120315,-0.1581883308475422,-0.0121789877988891,-0.3002105018902413,0.6959175615854226,0.0476171440561076,-0.0455924048084262,-0.5516287830682582,-0.4294665048044459,-0.0380185348984596,-0.0729759262014008,-0.1081161420245186,0.7289443612696791,-0.0495300664095469,-0.0891084560966646,-0.3008655691690809,-0.8899528116456963,0.1160565974347241,-0.0225696207707536,-0.0986901799056507,0.482117490354428,0.1718994314137689,-0.0405533438668934,-0.3472060726542137,-0.6035297564939646,-0.050679061089821,-0.0128321088899933,-0.3884337283242345,0.0604057803354635,0.0363648320756309,-0.0164805921183043,0.2836841037109356,0.6991174418445399,-0.3720704724292139,0.0028745308012515,0.1610501692922663,-0.4131324281244263,0.1867061473284262,-0.0063046887836661,0.1264612104116346,-0.928601460394253,-0.2279542155142992,-0.4369794157591996,-0.2740877475654891,-0.1057946580878595,0.1646789273751006,-0.0091275977109979,0.219257697082302,0.9961038253671308,0.3956006997659291,-0.1864074744486419,0.3555321963274063,-0.3737552305035935,0.0058158093330492,-0.0529938097738763,0.2798610514881724,0.9714181100989372,0.018825933579134,0.2147080357429269,-0.0376006559825051,-0.997339824246356,-0.2484957242505148,-0.0404154100860258,-0.2485138980880947,0.7637225416907655,0.0094972943452367,-0.2691444167688022,-0.050685015892235,-0.9974375214017446,-0.3636928433295467,0.0687184005793594,-0.2578246193345724,-0.4871145088925188,0.4088566603725345,-0.2916492919551526,-0.2887658279043535,0.4662300369825688,0.0066374461877128,0.0500405204528012,0.5349651800630649,0.6223673236702755,-0.2814022521380231,-0.0713476505812412,-0.1018689025693558,0.9509229066582735,-0.3514917941468468,-0.0870455588374298,-0.1778985570925629,-0.9922381659518612,-0.0381513363068402,-0.0572443916870443,-0.4018307407875219,-0.6086911331096487,-0.0072367272568882,-0.012734166577276,-0.0538852092849456,0.3897866237988844
21,0.5483855073,-0.1568433313318354,-0.0113090050199839,-0.3005825461054268,0.6959175615854226,0.0460100673260933,-0.046250966465111,-0.5511300280172415,-0.4294665048044459,-0.0364429992434606,-0.0716281528173483,-0.1088219775344084,0.7289443612696791,-0.0516207690746274,-0.0903359998731879,-0.3011766022561305,-0.8899528116456963,0.1152237225404931,-0.0218205173475554,-0.0985097018168235,0.482117490354428,0.1727234618095887,-0.0414634486843152,-0.3483699178075721,-0.6035297564939646,-0.0513807166359043,-0.012698743717862,-0.3885626687031455,0.0604057803354635,0.036455640412221,-0.0163861585869175,0.2837991607398967,0.6991174418445399,-0.3723061879348671,0.0028355852411589,0.1603064025346095,-0.4131324281244263,0.1861689293649965,-0.0064267968151764,0.125719790227435,-0.928601460394253,-0.2284609866815793,-0.437345174813346,-0.2741641888966011,-0.1057946580878595,0.1655133704622627,-0.008234595987146,0.2197771434630177,0.9961038253671308,0.3946566764269717,-0.1870337769458578,0.3548781835218791,-0.3737552305035935,0.0051292000902487,-0.0520592804214932,0.2814535991704641,0.9714181100989372,0.0191660454207835,0.2135511876643048,-0.0383831674545882,-0.997339824246356,-0.2494215257902511,-0.0392845727761609,-0.2471075353776142,0.7637225416907655,0.0098069452886423,-0.2697724969669927,-0.0516931914037376,-0.9974375214017446,-0.364005817239393,0.0671447824747716,-0.2580283789396518,-0.4871145088925188,0.4097049524693172,-0.2906560751140049,-0.2885251665485847,0.4662300369825688,0.0065412761363981,0.0516354458096628,0.5358831553023538,0.6223673236702755,-0.2804771535285036,-0.070107463913011,-0.1019166713699092,0.9509229066582735,-0.3512053052330695,-0.0885396674396031,-0.1793753959249244,-0.9922381659518612,-0.0387010377321567,-0.0572568949289448,-0.4027677718159015,-0.6086911331096487,-0.0071157101014508,-0.0128571990186531,-0.0537613437277734,0.3897866237988844
22,0.4924680218,-0.1559125508938085,-0.0105259153833865,-0.3005347281882669,0.6959175615854226,0.0448352875637095,-0.0470933313701922,-0.5510263341235312,-0.4294665048044459,-0.0354662880712412,-0.0711090455935529,-0.1095058240045276,0.7289443612696791,-0.0531475219808744,-0.0908262511707264,-0.3016009166285285,-0.8899528116456963,0.1146983891641919,-0.0209999357891934,-0.0976628843602017,0.482117490354428,0.1731891417134859,-0.0423827276054696,-0.3500242520114582,-0.6035297564939646,-0.0516630733244941,-0.0125217148997815,-0.3882343837643681,0.0604057803354635,0.0361835887475258,-0.016214681508279,0.2838726159142073,0.6991174418445399,-0.3721011393009918,0.0027438723932516,0.159475975626707,-0.4131324281244263,0.1859151934774471,-0.0065926720265193,0.125003575900873,-0.928601460394253,-0.2286722773989854,-0.4375732330847226,-0.2742553975779612,-0.1057946580878595,0.1658379223627738,-0.0076092832470664,0.220154294482309,0.9961038253671308,0.3942962526475279,-0.1875682581746148,0.3543874584204117,-0.3737552305035935,0.0049741128745379,-0.0518491037708136,0.2824533706989986,0.9714181100989372,0.0188401354762046,0.2133007980392878,-0.0388065742882932,-0.997339824246356,-0.2496721178035115,-0.0390722299926774,-0.2459394690281507,0.7637225416907655,0.0094224911786452,-0.2696434322064451,-0.0521087790654406,-0.9974375214017446,-0.3646777553489623,0.0665380999815668,-0.2589336797098835,-0.4871145088925188,0.4104743976632464,-0.2903815850266652,-0.2877683767071359,0.4662300369825688,0.005934275914786,0.0521223763077964,0.5373815696358324,0.6223673236702755,-0.2793783150517584,-0.0692299424065034,-0.1017004708242745,0.9509229066582735,-0.3511643254620415,-0.0896584910250974,-0.1811480787210068,-0.9922381659518612,-0.0393658585830095,-0.0582678953655009,-0.4033592952936569,-0.6086911331096487,-0.0067595308546989,-0.0118907115188135,-0.0538181658606493,0.3897866237988844
23,0.5592438699,-0.1547330443868821,-0.0121571932739451,-0.3003975491340293,0.6959175615854226,0.0433425741452403,-0.0456629512851758,-0.550897223605386,-0.4294665048044459,-0.0345583949550472,-0.0722810985559004,-0.10976843622612,0.7289443612696791,-0.054627681857655,-0.0894747553740077,-0.3024560192217325,-0.8899528116456963,0.11255484406354,-0.0199419094289776,-0.0986827648146967,0.482117490354428,0.175292520409349,-0.0435819365317552,-0.3496959310090927,-0.6035297564939646,-0.0518639715886796,-0.0124006289737039,-0.388420550558484,0.0604057803354635,0.0350670417479616,-0.0151291665336375,0.2819282252483676,0.6991174418445399,-0.37128357860197,0.0018177190214164,0.1606342024491836,-0.4131324281244263,0.1866394037810853,-0.007754548440475,0.1264552389004402,-0.928601460394253,-0.2287677289255931,-0.4368829198630206,-0.2745890661559118,-0.1057946580878595,0.1659544626880936,-0.0095034749985303,0.2209684382195671,0.9961038253671308,0.3939114580022007,-0.1859070993931966,0.3535359592599931,-0.3737552305035935,0.0060856008506507,-0.0509603135479699,0.2823018608741258,0.9714181100989372,0.0173346012720497,0.2121422517459034,-0.0383678619544007,-0.997339824246356,-0.2486103235017737,-0.0382326637418084,-0.2454984262786716,0.7637225416907655,0.007815608180428,-0.269924762850229,-0.0516569351090409,-0.9974375214017446,-0.3655878860579792,0.066548540795075,-0.2582284515279936,-0.4871145088925188,0.4111178443803031,-0.2906952905091152,-0.2888453841274831,0.4662300369825688,0.0068152429882583,0.0519523451334779,0.5387048241459055,0.6223673236702755,-0.2785393422059367,-0.0694628857503996,-0.102850978905989,0.9509229066582735,-0.3509623857159774,-0.0896900499302838,-0.1815124734869544,-0.9922381659518612,-0.0386024880336405,-0.0578575537244617,-0.4042771773922652,-0.6086911331096487,-0.0076877570300685,-0.0122481491225299,-0.0535266973690192,0.3897866237988844
