frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
10,1.662925267,-0.1522946089808443,-0.0153197037777588,-0.3145898281427923,0.6959175615854226,0.0465128048107976,-0.0428029465046943,-0.5419423712458582,-0.4294665048044459,-0.0344327254668715,-0.0784038416050633,-0.1065254305845056,0.7289443612696791,-0.0454794943486385,-0.087167268027905,-0.2911088468767762,-0.8899528116456963,0.1067090095244165,-0.0302149220032261,-0.0965774099116202,0.482117490354428,0.1816743419623554,-0.0314412760777331,-0.3403353424153022,-0.6035297564939646,-0.0521924074165755,-0.0121368424137701,-0.3911015374472104,0.0604057803354635,0.0444333943628201,-0.0105063721471009,0.3000630695702712,0.6991174418445399,-0.3804383192836995,-0.0043631573613576,0.1539409766233434,-0.4131324281244263,0.182965350879681,-0.0115554840752784,0.115357422136691,-0.928601460394253,-0.2310128623895616,-0.4383930330654121,-0.2763859263650588,-0.1057946580878595,0.1853082364899402,-0.0089731815829891,0.2223224344295963,0.9961038253671308,0.3833414969071566,-0.1888035914098591,0.3544077713115706,-0.3737552305035935,0.0159380197125174,-0.0437412868744521,0.2919647077899108,0.9714181100989372,0.0165755300890838,0.2092171387907161,-0.0524293426314434,-0.997339824246356,-0.2349459060647526,-0.0237794086103679,-0.2405382539384267,0.7637225416907655,0.0011546021506391,-0.2829158245169888,-0.0691635217792221,-0.9974375214017446,-0.3534948792404736,0.0578751698596601,-0.2535594440819615,-0.4871145088925188,0.4064672949704949,-0.2782249482141521,-0.2922562610941048,0.4662300369825688,0.0185311822454181,0.0648151047646151,0.518394466104683,0.6223673236702755,-0.2919847682746739,-0.0492936679685647,-0.0989315331535234,0.9509229066582735,-0.3501414844070438,-0.1037541275501669,-0.1655043149952178,-0.9922381659518612,-0.0444043494884861,-0.0535445686459713,-0.4006688374093222,-0.6086911331096487,0.0008893222217926,-0.015142066242252,-0.0490655571917867,0.3897866237988844
11,1.704287254,-0.150513797091112,-0.0126985570813464,-0.3157640611588788,0.6959175615854226,0.0450111983191796,-0.0447877899059413,-0.5408273869122713,-0.4294665048044459,-0.0335480484453167,-0.0751432032264164,-0.1073221390994628,0.7289443612696791,-0.0468942729597249,-0.0907465472562519,-0.291008048988328,-0.8899528116456963,0.1063059720408028,-0.0296989916133384,-0.0939436493913592,0.482117490354428,0.1820569752797986,-0.032280331487847,-0.3438447417778297,-0.6035297564939646,-0.0526902972091606,-0.0122930482373227,-0.3908733950942925,0.0604057803354635,0.0479924827799693,-0.0112097821932364,0.300997741747963,0.6991174418445399,-0.3838043528800956,-0.0038892850085738,0.1527080144758352,-0.4131324281244263,0.1789301518644205,-0.0106179508271762,0.113502365674597,-0.928601460394253,-0.2312920062969859,-0.4383795933614218,-0.2768198758544244,-0.1057946580878595,0.1874630648362459,-0.0077048048947901,0.2249768533387289,0.9961038253671308,0.3818844424920304,-0.1896686869934587,0.3532625267463754,-0.3737552305035935,0.0202526513267489,-0.0440978997307833,0.2945232808990962,0.9714181100989372,0.0118704775508848,0.2089090097917979,-0.0536824035790989,-0.997339824246356,-0.228706021471844,-0.0232103452887501,-0.2384339757475146,0.7637225416907655,-0.0042693714444128,-0.2821695291370953,-0.0708116127397665,-0.9974375214017446,-0.3514227747312904,0.0576022641101567,-0.2535431180503099,-0.4871145088925188,0.4055132690753562,-0.2772227086921833,-0.2928245623522959,0.4662300369825688,0.0176706471408647,0.0649421604722409,0.5163493686462532,0.6223673236702755,-0.29467789423806,-0.0480677471068137,-0.0979790040199952,0.9509229066582735,-0.3463750206928176,-0.1050791663238375,-0.167872870353181,-0.9922381659518612,-0.0452699016195175,-0.0528116730239138,-0.3994845913983596,-0.6086911331096487,0.0011126192785784,-0.0154801728668095,-0.0506461185148797,0.3897866237988844
12,1.753555299,-0.1521375713570424,-0.0097356184757767,-0.3184357293603882,0.6959175615854226,0.0459886253162428,-0.0470487503447729,-0.5386684841070386,-0.4294665048044459,-0.0354845450074705,-0.0713309985571976,-0.1094598842850642,0.7289443612696791,-0.0452611500931571,-0.0948923349315864,-0.2892804943734949,-0.8899528116456963,0.1072474274421858,-0.031361891439655,-0.0917318302105306,0.482117490354428,0.1809794292345109,-0.0305046846030801,-0.3468492310482437,-0.6035297564939646,-0.0529968220717593,-0.0128192578673005,-0.3904282850796388,0.0604057803354635,0.0488415103068451,-0.0103891142190124,0.3027444296355308,0.6991174418445399,-0.3851440682693397,-0.004489046152529,0.1508997401131616,-0.4131324281244263,0.1781244713862321,-0.0116632572870936,0.1104563704730284,-0.928601460394253,-0.2317162194433423,-0.4382776604751931,-0.2762010502091062,-0.1057946580878595,0.1899657403159621,-0.0066795360990852,0.2225755278384746,0.9961038253671308,0.3802695752527463,-0.1904547240371292,0.3549474821969797,-0.3737552305035935,0.0208118398394098,-0.0424159285049111,0.2961613689857452,0.9714181100989372,0.010948208101745,0.206324798406915,-0.0545704062296484,-0.997339824246356,-0.2257207924874595,-0.0211517032944479,-0.2366433482836124,0.7637225416907655,-0.0058260949096869,-0.2829838612735936,-0.0718742860550107,-0.9974375214017446,-0.3502363407460716,0.0582069561201898,-0.2554414016912533,-0.4871145088925188,0.4052589721200569,-0.2776080883499711,-0.2909234642018573,0.4662300369825688,0.0152171049167418,0.0641747985921727,0.51606156947765,0.6223673236702755,-0.2949895128823891,-0.0484336864867917,-0.0947637794276522,0.9509229066582735,-0.344956746061525,-0.1049919388240173,-0.1724846032978491,-0.9922381659518612,-0.0466364550741306,-0.0544445406905492,-0.3966578152432271,-0.6086911331096487,0.0019722902095743,-0.0141636886389486,-0.0535333054330926,0.3897866237988844
13,1.787578958,-0.1543878156793076,-0.0057592182713939,-0.3193979298762848,0.6959175615854226,0.0474794920296275,-0.0500049076110162,-0.5376827203342791,-0.4294665048044459,-0.03764547446259,-0.066181315532765,-0.109480534169827,0.7289443612696791,-0.0433594285411874,-0.1003402426182141,-0.2897525172539189,-0.8899528116456963,0.1095566139815961,-0.0321129251908627,-0.0897910265525788,0.482117490354428,0.1783473912221942,-0.0298722348586327,-0.3496214005119744,-0.6035297564939646,-0.0532290652586064,-0.0131740266122613,-0.3897830980909643,0.0604057803354635,0.0484319067064491,-0.0097993376360617,0.3040915199834922,0.6991174418445399,-0.3855429517288949,-0.0047343076638844,0.1494210537828321,-0.4131324281244263,0.1787717641562094,-0.0126294237721185,0.1079466146772895,-0.928601460394253,-0.2318514747995455,-0.4384394749596922,-0.2754557199078763,-0.1057946580878595,0.1905836708620222,-0.0045101014388436,0.219843341523016,0.9961038253671308,0.3796989140099973,-0.1919418547199654,0.3568441508248061,-0.3737552305035935,0.0211902433221473,-0.042207172345992,0.2960098815065687,0.9714181100989372,0.0103326686884435,0.2053806045898173,-0.0540924597829231,-0.997339824246356,-0.2229768667590577,-0.0209049794619351,-0.2363541680362333,0.7637225416907655,-0.0070495511507939,-0.2819400779136458,-0.0710710357332897,-0.9974375214017446,-0.3485451398642234,0.0594438049738251,-0.2557372626842451,-0.4871145088925188,0.4041010066866028,-0.278752805850537,-0.289995726799709,0.4662300369825688,0.0144924498285314,0.062574233955551,0.5146739627146245,0.6223673236702755,-0.2952707472380589,-0.0500941264712025,-0.0931175248083864,0.9509229066582735,-0.3436354726814506,-0.1037808018051188,-0.1754658623928398,-0.9922381659518612,-0.047178438710285,-0.0544748407085829,-0.393488098287615,-0.6086911331096487,0.0022477455933884,-0.0140437367793047,-0.0566058347113094,0.3897866237988844
14,1.809069934,-0.1556820777744622,-0.0036241058629136,-0.3194545959929165,0.6959175615854226,0.0483564457977606,-0.0515496629623085,-0.537294682826317,-0.4294665048044459,-0.0385866406579,-0.0623336629672375,-0.1081367896532252,0.7289443612696791,-0.0427486193006079,-0.1041414402754241,-0.2916058822711182,-0.8899528116456963,0.1109075952804614,-0.0315015182623529,-0.0890397528463454,0.482117490354428,0.1768931276815326,-0.0306947585505462,-0.3510229060110232,-0.6035297564939646,-0.0533687155332896,-0.0134558324562701,-0.3892949970139406,0.0604057803354635,0.0496984049536994,-0.0082805843911303,0.3052420508453956,0.6991174418445399,-0.3872795500877637,-0.0055814513767042,0.1480731106732617,-0.4131324281244263,0.1775166355621606,-0.014586435576758,0.1058409572062159,-0.928601460394253,-0.2319729220552649,-0.4382147207568848,-0.2748837060955715,-0.1057946580878595,0.191011189953926,-0.0046459994813194,0.2182843052799413,0.9961038253671308,0.379239747568392,-0.1921250389004098,0.3581489614556358,-0.3737552305035935,0.0241951454062464,-0.0417126659628455,0.297245754513241,0.9714181100989372,0.0068738721778702,0.204216919330862,-0.0550937509519473,-0.997339824246356,-0.2177650064278175,-0.0204278655959753,-0.2345491665954544,0.7637225416907655,-0.0111147855884699,-0.2812820549218977,-0.0717283082555278,-0.9974375214017446,-0.3469030419788159,0.0585231534783287,-0.2552480289494669,-0.4871145088925188,0.4033319275249141,-0.2778279128953964,-0.2899274854044723,0.4662300369825688,0.0145782056239284,0.0635377140518222,0.5130887790229427,0.6223673236702755,-0.2956413049971186,-0.049216716735632,-0.0923766436237156,0.9509229066582735,-0.3422214995436126,-0.1051336066348833,-0.177512987169442,-0.9922381659518612,-0.0486008468427988,-0.0532797723007063,-0.3926212861285652,-0.6086911331096487,0.0031382637014979,-0.0150431613608951,-0.05802937702186,0.3897866237988844
15,1.597545816,-0.1570219315903716,-0.00538512445012,-0.3213817772659938,0.6959175615854226,0.0490535716334383,-0.0502025014561571,-0.5357019481198562,-0.4294665048044459,-0.0399523694736336,-0.0630275907909626,-0.1108858213047539,0.7289443612696791,-0.0417033473388778,-0.1028378669392366,-0.2894677370024156,-0.8899528116456963,0.1097349241564551,-0.0324822653069784,-0.0897885220038273,0.482117490354428,0.1782925726301574,-0.0295219419464341,-0.3504580840791027,-0.6035297564939646,-0.0533206594847186,-0.013826732379084,-0.3892571733466607,0.0604057803354635,0.0522038298388066,-0.005492857612264,0.3070956904045558,0.6991174418445399,-0.3899596368944566,-0.0075417784345393,0.14594869775948,-0.4131324281244263,0.1747669597579533,-0.0178366626728835,0.102866707580072,-0.928601460394253,-0.2320948986379001,-0.4371875652666809,-0.2741689003277331,-0.1057946580878595,0.1921157932070491,-0.0087301686957596,0.2161021254428461,0.9961038253671308,0.3783662385635673,-0.1898472225667989,0.3596505516704572,-0.3737552305035935,0.0256867801917382,-0.0386348986679951,0.3011383503355083,0.9714181100989372,0.0050643500668953,0.2008043128056521,-0.058270603532495,-0.997339824246356,-0.2142049909690581,-0.017680297962383,-0.2310843189525951,0.7637225416907655,-0.0133432493385055,-0.2833286535943556,-0.0744886821877835,-0.9974375214017446,-0.3473015909589389,0.0586787694900076,-0.2566335292593433,-0.4871145088925188,0.4050243077080777,-0.2774148986410502,-0.2884830049004093,0.4662300369825688,0.0132635836486993,0.0631094019123113,0.5141395787405154,0.6223673236702755,-0.2940784178953548,-0.049187599493327,-0.0910306704870349,0.9509229066582735,-0.3426746779412853,-0.1054944964612513,-0.1803246130034886,-0.9922381659518612,-0.0480336436955071,-0.055915850374237,-0.3923062616838394,-0.6086911331096487,0.0023451232191732,-0.012903814637237,-0.0588402864001318,0.3897866237988844
16,1.531444675,-0.1559366591303527,-0.0096806527360578,-0.3221875958959172,0.6959175615854226,0.0480388181289858,-0.046795986445717,-0.5351775942078968,-0.4294665048044459,-0.0382866587814648,-0.0660920208381657,-0.1131731991867767,0.7289443612696791,-0.043733965946017,-0.0989347308923848,-0.2880923208490966,-0.8899528116456963,0.1072746396648411,-0.0316396196739089,-0.0918321146893323,0.482117490354428,0.1812339916725475,-0.0304350172798466,-0.3485806901167353,-0.6035297564939646,-0.0531672796279438,-0.0139005398532001,-0.3897255973166997,0.0604057803354635,0.0554975858135433,-0.0038652536022329,0.3096615059185932,0.6991174418445399,-0.392950544432013,-0.0086941770080898,0.1430648713228425,-0.4131324281244263,0.1708099195869407,-0.0196471194132923,0.0990240216672963,-0.928601460394253,-0.2323533380814694,-0.4359375031779624,-0.2742107527153326,-0.1057946580878595,0.1933512465487323,-0.0144147649340569,0.2169740888758708,0.9961038253671308,0.3775303625648777,-0.1863339048448007,0.3592546506875955,-0.3737552305035935,0.0267477397504428,-0.0374553300704701,0.3055290547175192,0.9714181100989372,0.0039511262982681,0.2000138664943289,-0.0614682677725768,-0.997339824246356,-0.211588922851023,-0.0167730977159458,-0.2280323095674,0.7637225416907655,-0.0150580766160458,-0.2839458533845437,-0.0769666236724893,-0.9974375214017446,-0.3478018866495017,0.0598042677781537,-0.2558720562885025,-0.4871145088925188,0.4066639545063476,-0.2776308262791159,-0.289575193883719,0.4662300369825688,0.014160773785785,0.0614095516918788,0.514642302942562,0.6223673236702755,-0.2937048432474191,-0.0511341214076275,-0.0925724910116392,0.9509229066582735,-0.3420490469315899,-0.1036807692278412,-0.1803199533090026,-0.9922381659518612,-0.0454127664196044,-0.0559613257864791,-0.3925347551565578,-0.6086911331096487,-0.0001436391194492,-0.0128808810382871,-0.0590174797808022,0.3897866237988844
17,1.671435254,-0.1573199985748271,-0.0157915477619744,-0.3213114847435642,0.6959175615854226,0.0488371381414399,-0.042222767491812,-0.5358579396015721,-0.4294665048044459,-0.0392183746369303,-0.0715732499767134,-0.1133418581055989,0.7289443612696791,-0.0429805852938258,-0.0925892745146621,-0.2889937681549632,-0.8899528116456963,0.1050016982136343,-0.0312694787778564,-0.0963336521919287,0.482117490354428,0.1838128157534385,-0.0308886403920673,-0.3438453288715224,-0.6035297564939646,-0.052678819303016,-0.0139534891152455,-0.3901844534515513,0.0604057803354635,0.0577965941986748,-0.0023011504429399,0.313165371933353,0.6991174418445399,-0.3950624998927066,-0.0097431880379248,0.1395775635343753,-0.4131324281244263,0.1679665140541877,-0.0214376850346758,0.0939279910462379,-0.928601460394253,-0.2320797118383968,-0.4346821092038391,-0.2741904808430152,-0.1057946580878595,0.1919094161984481,-0.0212745536902305,0.2163318232565448,0.9961038253671308,0.3782246795364197,-0.1822762207520733,0.3596984034300619,-0.3737552305035935,0.0258594763898599,-0.0347655088625696,0.3091395527735561,0.9714181100989372,0.0041673232250716,0.197830081014593,-0.0635745716816611,-0.997339824246356,-0.2103521672707777,-0.0147826620961959,-0.2258550941672589,0.7637225416907655,-0.0147909721804704,-0.2860456541759606,-0.0785087302817827,-0.9974375214017446,-0.348708843070203,0.0603159319287455,-0.2576238944222228,-0.4871145088925188,0.4084926863347791,-0.2773097707663704,-0.2890276946706444,0.4662300369825688,0.0125237036935412,0.0604718802511051,0.5165625062257759,0.6223673236702755,-0.2940674951272341,-0.0519338908992131,-0.0917504256762614,0.9509229066582735,-0.3408526969016843,-0.1028177281090824,-0.1827117451286867,-0.9922381659518612,-0.0441578701217412,-0.0580814916807003,-0.3932534495179402,-0.6086911331096487,-0.0015964978876732,-0.0113069108401658,-0.0586826143230424,0.3897866237988844
18,1.804551544,-0.15837705258168,-0.0217473321947216,-0.3172575941120286,0.6959175615854226,0.0495141925479532,-0.0378897947180656,-0.5387547474421451,-0.4294665048044459,-0.0401721474176311,-0.0769677569288546,-0.1101374015020199,0.7289443612696791,-0.0423897919916512,-0.0863290090862776,-0.2934557489936657,-0.8899528116456963,0.1045872485893369,-0.0290218983894547,-0.101371403943226,0.482117490354428,0.1844927505702919,-0.0335435209660973,-0.3384496876706472,-0.6035297564939646,-0.0520135538086226,-0.0137337914390495,-0.3905519101897506,0.0604057803354635,0.0612107231424919,-0.0010742483869463,0.3165548518260215,0.6991174418445399,-0.3980013015503611,-0.0103415838536443,0.1361280079266344,-0.4131324281244263,0.1637171428494782,-0.0229130730884254,0.0888783324439113,-0.928601460394253,-0.2314928329666174,-0.4334751595040841,-0.2745291667675546,-0.1057946580878595,0.1879971168667374,-0.0283122984505154,0.2173745623788617,0.9961038253671308,0.380320765668262,-0.1783166169510385,0.3593954847569438,-0.3737552305035935,0.0258776018484323,-0.0324631606010051,0.3146578955999056,0.9714181100989372,0.0030582029682252,0.1961501589786979,-0.0677013389194536,-0.997339824246356,-0.2081938645835003,-0.0134758443636175,-0.2219111850720971,0.7637225416907655,-0.0153475976700982,-0.2874927522407695,-0.0818269606909053,-0.9974375214017446,-0.3497504372498162,0.0591445542782731,-0.2575005855404903,-0.4871145088925188,0.4098873223420739,-0.2754956938882021,-0.2905451749594958,0.4662300369825688,0.01271861716783,0.0614556985647072,0.5179100498351439,0.6223673236702755,-0.295049364352116,-0.0512989718608994,-0.093155168541884,0.9509229066582735,-0.3391939542554606,-0.1033033363142886,-0.1827669666299438,-0.9922381659518612,-0.0427842677700776,-0.057915684236045,-0.3964318664018626,-0.6086911331096487,-0.003100460124645,-0.0114672296327985,-0.0563825927793918,0.3897866237988844
19,1.889787897,-0.1623124444419136,-0.0260144735073353,-0.3142724814084847,0.6959175615854226,0.0522190328893038,-0.0347768616828054,-0.5410205678289435,-0.4294665048044459,-0.0436236357250387,-0.0807025197300683,-0.1082639455352399,0.7289443612696791,-0.0390378895027234,-0.0818359660605204,-0.2963748388065652,-0.8899528116456963,0.1064677153156553,-0.0288200433267719,-0.1055452024846249,0.482117490354428,0.1827383709940612,-0.0338723855435735,-0.3338304995436027,-0.6035297564939646,-0.0512390290633129,-0.0137310076577366,-0.3906671630264044,0.0604057803354635,0.0618240794352495,-0.0011746643187471,0.3211677444238062,0.6991174418445399,-0.3989416233580853,-0.0101001868562482,0.1318608827377953,-0.4131324281244263,0.1627710168663061,-0.0228246928789248,0.0824087631256189,-0.928601460394253,-0.2309663309453623,-0.432429498635283,-0.2741760339551463,-0.1057946580878595,0.1842761836193844,-0.0338654402034141,0.2146358166195863,0.9961038253671308,0.3823719042210487,-0.1751695770073508,0.3611471854405869,-0.3737552305035935,0.0239372041991917,-0.0312401056355561,0.3180133563198284,0.9714181100989372,0.0041464714865001,0.195497276985702,-0.0694083503274898,-0.997339824246356,-0.20771273381595,-0.0127607856449976,-0.22016738824925,0.7637225416907655,-0.0140594362576749,-0.2880868848096454,-0.083001507703366,-0.9974375214017446,-0.350763097755897,0.0595415964499404,-0.2587236509815548,-0.4871145088925188,0.411295858303696,-0.2753520365359853,-0.2907622454999182,0.4662300369825688,0.0117724311458786,0.0607912318582271,0.5198613476286079,0.6223673236702755,-0.2961337122243907,-0.0526963544002656,-0.0926165615474487,0.9509229066582735,-0.337395242568464,-0.1017200929990095,-0.1848351454011578,-0.9922381659518612,-0.0413302947574841,-0.0588450746334704,-0.3975347340099196,-0.6086911331096487,-0.0045892203682215,-0.0108908944002708,-0.0555603505849465,0.3897866237988844
20,1.793212936,-0.1634158849795236,-0.028445291520928,-0.3129446603047588,0.6959175615854226,0.0528327018126598,-0.0330433525123014,-0.5418880519180522,-0.4294665048044459,-0.0449280576738974,-0.0822604647516815,-0.1075339821389002,0.7289443612696791,-0.0380829983123368,-0.0796437183672977,-0.298127077287997,-0.8899528116456963,0.1060096468600625,-0.0282911256263934,-0.1073591908536504,0.482117490354428,0.1834488737787296,-0.0347475365576239,-0.3318974205892727,-0.6035297564939646,-0.0509315250299116,-0.0137420556396456,-0.3906620312310478,0.0604057803354635,0.0634073852859882,-0.0030995904358978,0.3244341046474609,0.6991174418445399,-0.4010587572752198,-0.0083537137377735,0.1283614524330152,-0.4131324281244263,0.1605843519813701,-0.0206949925727987,0.0777426000799838,-0.928601460394253,-0.230600877857996,-0.4314387016450439,-0.2741524698155752,-0.1057946580878595,0.1822006236252087,-0.0384969726617203,0.2149900999966421,0.9961038253671308,0.3833562642933305,-0.1726283310445966,0.3612628258048567,-0.3737552305035935,0.02602025705268,-0.0330516212789957,0.3231033564391169,0.9714181100989372,0.0010215957424071,0.1975046938611182,-0.0733564531956959,-0.997339824246356,-0.203582550088473,-0.0144750596700139,-0.2161001141239569,0.7637225416907655,-0.0170040355338639,-0.2856714088795268,-0.086436553450791,-0.9974375214017446,-0.3504873626118181,0.0605073684063393,-0.2568837259636591,-0.4871145088925188,0.4107726469226094,-0.2757697794259191,-0.2940059863757129,0.4662300369825688,0.0136534299268274,0.0593412683880078,0.5193389393466108,0.6223673236702755,-0.2985553136394328,-0.0542432514339061,-0.0955193785903273,0.9509229066582735,-0.3343880585776086,-0.0998312775267523,-0.1832987507763535,-0.9922381659518612,-0.0394958651685119,-0.0564487746810195,-0.3985883674782167,-0.6086911331096487,-0.0061914451111887,-0.0126864142154353,-0.0546507824986454,0.3897866237988844
21,1.493853757,-0.1654155912772666,-0.0301956305701084,-0.3138589078856303,0.6959175615854226,0.0543067407903886,-0.0316179059659169,-0.5413310302100076,-0.4294665048044459,-0.0458563953363679,-0.0829613541364556,-0.1089753488695943,0.7289443612696791,-0.0373483375737329,-0.0784906886403435,-0.2976986022570944,-0.8899528116456963,0.1060823255699369,-0.029127823802387,-0.1089924926786525,0.482117490354428,0.1835249357367988,-0.0340879792386983,-0.3303980835749202,-0.6035297564939646,-0.0505848504250459,-0.0140070261883507,-0.3907604214241493,0.0604057803354635,0.0618456901971509,-0.0058438675807984,0.3256819252093335,0.6991174418445399,-0.4006315861893205,-0.0059634591674975,0.126400183330921,-0.4131324281244263,0.1619514277719667,-0.0178208392612968,0.0753131152733999,-0.928601460394253,-0.2307752171449117,-0.4306889064926137,-0.2738076062747252,-0.1057946580878595,0.1827806265967264,-0.0412507101637793,0.2131803345990332,0.9961038253671308,0.3829936118163674,-0.1707229468988025,0.3625266248691495,-0.3737552305035935,0.0255192886684248,-0.0350157178839624,0.3236022717235597,0.9714181100989372,0.0008400328824003,0.1993611231737576,-0.0727951691251048,-0.997339824246356,-0.2021361628140516,-0.0161373697788925,-0.2159617210277494,0.7637225416907655,-0.0169797012871884,-0.2832920340394982,-0.0859299831441153,-0.9974375214017446,-0.3509265889719977,0.0614772659844036,-0.2585545257788975,-0.4871145088925188,0.4106422266296098,-0.2767719663980864,-0.293482782983343,0.4662300369825688,0.0121851122292939,0.0580683862933762,0.5208343239822575,0.6223673236702755,-0.2994134405443152,-0.056127923774141,-0.0937998379553221,0.9509229066582735,-0.3330612011795795,-0.0977110521356323,-0.1865458299956133,-0.9922381659518612,-0.0394646322937595,-0.0575363170015492,-0.3980238415045748,-0.6086911331096487,-0.0063661808243643,-0.0120218009819608,-0.0551391633981132,0.3897866237988844
22,1.563008796,-0.1662512717547573,-0.0353299275470391,-0.3136027060605209,0.6959175615854226,0.0546962419986102,-0.0277808816681918,-0.5414775661164835,-0.4294665048044459,-0.0461438109765834,-0.0866420737092275,-0.1088366314572357,0.7289443612696791,-0.0372926499372793,-0.0742315065904795,-0.2989058914409152,-0.8899528116456963,0.1036184882614753,-0.0286029200831869,-0.1133668293832292,0.482117490354428,0.1861165103002887,-0.0349630456956883,-0.325836187227887,-0.6035297564939646,-0.0502545723466256,-0.0140246243775224,-0.3910272728904085,0.0604057803354635,0.0607971263719346,-0.0092762109356112,0.327437081618659,0.6991174418445399,-0.4003780567341863,-0.0029802083041595,0.124090989580162,-0.4131324281244263,0.1626105699316095,-0.0140608559062637,0.0721100351848445,-0.928601460394253,-0.2306346952085985,-0.4295497783657792,-0.2736945707470526,-0.1057946580878595,0.1820791508058658,-0.0474544875537606,0.2123482601855454,0.9961038253671308,0.3832632931268564,-0.167084748416142,0.3629406109577373,-0.3737552305035935,0.0232859476131704,-0.0399978750304875,0.3250103699270234,0.9714181100989372,0.0024901653382369,0.2043793056996847,-0.0734784700794859,-0.997339824246356,-0.2023365934638326,-0.0204823601138482,-0.2147808734867246,0.7637225416907655,-0.0156104551529308,-0.2779637113962842,-0.0863156576809667,-0.9974375214017446,-0.3537794541123567,0.0649969021028844,-0.2590457023621304,-0.4871145088925188,0.4123613115091395,-0.2798024389540874,-0.2941124505962051,0.4662300369825688,0.0126159211840728,0.0536386880199583,0.5244100363840553,0.6223673236702755,-0.2972603345616999,-0.0606916223589287,-0.0936055649834687,0.9509229066582735,-0.3348764996797082,-0.0927798174178858,-0.1879903744461267,-0.9922381659518612,-0.0358830601794859,-0.0592335385244135,-0.397524367042777,-0.6086911331096487,-0.0090891128498357,-0.010923358048739,-0.0554586180578021,0.3897866237988844
23,1.528384985,-0.1668838613201005,-0.0391186743428752,-0.3108043748882262,0.6959175615854226,0.0552590641076798,-0.0248749523777563,-0.543615644523049,-0.4294665048044459,-0.0456590899491527,-0.0885551090385587,-0.1065646814877522,0.7289443612696791,-0.0379110181634207,-0.0719905054745489,-0.3023833594368247,-0.8899528116456963,0.1038227906139881,-0.02582486454732,-0.1172301509909624,0.482117490354428,0.1857979241461298,-0.0382674848814974,-0.3220865333221663,-0.6035297564939646,-0.0497465799500305,-0.0138933366053672,-0.3911878198236728,0.0604057803354635,0.0606316177750456,-0.0126642683906599,0.327013790178011,0.6991174418445399,-0.4006523118333576,-4.0917525092e-05,0.1233745636158705,-0.4131324281244263,0.1621423381446538,-0.0103743162320946,0.0713945119163302,-0.928601460394253,-0.2303298479145557,-0.4286824264093986,-0.2740004324498844,-0.1057946580878595,0.1799389921716715,-0.0520614071825642,0.2131571136593834,0.9961038253671308,0.3844733675492342,-0.1642841253164872,0.3625844292082254,-0.3737552305035935,0.0220366394100024,-0.0442468723472367,0.3257236321873017,0.9714181100989372,0.0031205889328622,0.2086316654303877,-0.0731618103398346,-0.997339824246356,-0.2017821316292698,-0.0242077920409822,-0.2146059509063334,0.7637225416907655,-0.0150350211262402,-0.2733542760791089,-0.0857908691581432,-0.9974375214017446,-0.3560695882193669,0.0672069414123602,-0.2600691266697187,-0.4871145088925188,0.4132060104160915,-0.2822201422995217,-0.2939525423369742,0.4662300369825688,0.0123031645487537,0.0507606374552341,0.5277632069749184,0.6223673236702755,-0.2954295343428489,-0.0645695346484511,-0.0917623907423568,0.9509229066582735,-0.336247547296391,-0.0887773359033651,-0.1911290349911491,-0.9922381659518612,-0.0339839630854176,-0.060360641874757,-0.397042709469833,-0.6086911331096487,-0.0104954039942876,-0.0104116423573665,-0.0559167953846848,0.3897866237988844
