frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
171,0.592773252,-0.2684506377741378,-0.0243166020836959,-0.3096214561284718,0.6959175615854226,-0.0348073157760566,-0.0139405299983271,-0.4349841942840099,-0.4294665048044459,-0.1212206435192936,-0.0354224174750375,-0.323104888362828,0.7289443612696791,-0.1559534160129129,-0.0849790034807352,0.5145772732182565,-0.8899528116456963,0.1222914961231969,-0.072258352463,-0.2539920478079897,0.482117490354428,0.0451545829872006,0.5581749572060386,-0.1240730347579701,-0.6035297564939646,-0.0711689229428498,-0.0361591602193509,-0.3848626195667171,0.0604057803354635,-0.0772696388526619,-0.0168499145450164,0.0526656952434912,0.6991174418445399,-0.3679603576923929,0.0021732884998563,0.0519818805944963,-0.4131324281244263,0.0824212237284024,-0.0141857691044862,-0.0648757646945538,-0.928601460394253,-0.1941208734864383,-0.4261715585735548,-0.2355617974792911,-0.1057946580878595,0.0557656456749816,-0.0476673129738191,0.1029053473932069,0.9961038253671308,0.3381088381948147,-0.1282628276944272,0.3583599626287695,-0.3737552305035935,-0.1254721518215882,-0.1141438086043893,0.5093591564067392,0.9714181100989372,-0.0943130530930942,0.0607334556138226,0.0735149383259204,-0.997339824246356,-0.2460661879456272,-0.1515182820278557,-0.0355005040532632,0.7637225416907655,-0.104165648108651,-0.2152874561764727,0.0837000069754658,-0.9974375214017446,-0.2373766667023299,-0.0299469431373766,-0.2147078917866231,-0.4871145088925188,0.3057534881182399,-0.3105234494320958,-0.2493537904190274,0.4662300369825688,-0.4567212455067131,-0.0078752878270511,-0.1789662236469804,0.6223673236702755,-0.1357282191346277,-0.1596993542749844,-0.4288238979187408,0.9509229066582735,-0.1984271496560776,-0.1918930930804982,-0.5442022185684622,-0.9922381659518612,0.1837305723927282,0.3912484723886502,-0.1998249675053272,-0.6086911331096487,-0.0133350335143476,-0.0563434836045017,-0.2076682193153687,0.3897866237988844
172,0.6024427284,-0.2674123369348845,-0.0240688325787396,-0.3078689442245547,0.6959175615854226,-0.0358279787222754,-0.0138294289680426,-0.4360367274961069,-0.4294665048044459,-0.1175383351860073,-0.0343361024653054,-0.3232325238850612,0.7289443612696791,-0.1605746378192486,-0.0863878396874034,0.513035147779143,-0.8899528116456963,0.123861807594715,-0.0695648487436571,-0.2560081156144176,0.482117490354428,0.0443482611279624,0.5567993347511262,-0.1262279096479702,-0.6035297564939646,-0.0709150835235661,-0.0349199544985545,-0.3853793571195844,0.0604057803354635,-0.0767979703744571,-0.016695375360677,0.0528454957012147,0.6991174418445399,-0.3688006628092699,0.0019384971473695,0.0497666957024455,-0.4131324281244263,0.080124913924626,-0.0144408518408256,-0.0667989745943128,-0.928601460394253,-0.1948649387216501,-0.4271744367500369,-0.2360880047741677,-0.1057946580878595,0.056389108654622,-0.0458059011474661,0.1040362080808646,0.9961038253671308,0.3367765079486389,-0.1292152883085649,0.3572848962663009,-0.3737552305035935,-0.1235455506721796,-0.1121352469014051,0.5130417581557178,0.9714181100989372,-0.0977275970535157,0.0572227269091867,0.0716427277186946,-0.997339824246356,-0.2437936914602183,-0.1489644509486956,-0.0314233829079783,0.7637225416907655,-0.1079062811488997,-0.2184446901615091,0.0813370575503836,-0.9974375214017446,-0.2408989870266129,-0.0244154849021022,-0.2159979063632196,-0.4871145088925188,0.3082375786997182,-0.3159625220885857,-0.2483438914725696,0.4662300369825688,-0.4522134471169836,-0.0148155973851855,-0.1761646994482632,0.6223673236702755,-0.1328493185177495,-0.165538199879515,-0.4254155014414819,0.9509229066582735,-0.2004794565678804,-0.1880924291642506,-0.548949037810427,-0.9922381659518612,0.1797927702848204,0.3962381864979177,-0.2009331931611685,-0.6086911331096487,-0.0174081468138155,-0.052807613755801,-0.2120636434667689,0.3897866237988844
173,0.6160796378,-0.2661350682745186,-0.0308186493166429,-0.3040190383558189,0.6959175615854226,-0.0374164721449716,-0.0079482658907422,-0.4383170589546038,-0.4294665048044459,-0.1151942380941502,-0.0384952508939261,-0.3189031459085881,0.7289443612696791,-0.1641957945598161,-0.0818433902593972,0.5076088813128705,-0.8899528116456963,0.1215464162492358,-0.0654817770062778,-0.2637007142569565,0.482117490354428,0.0427475413657821,0.562301295472282,-0.1307115015397801,-0.6035297564939646,-0.0703346055868566,-0.0344277759843589,-0.3859227414183885,0.0604057803354635,-0.0821818840612806,-0.0187190179975044,0.0478943687157231,0.6991174418445399,-0.3646299824939963,0.0029871476575509,0.0520725214573216,-0.4131324281244263,0.084281026593074,-0.0117354300460563,-0.0630425193893453,-0.928601460394253,-0.194871379134499,-0.4254151282606565,-0.2366338788441486,-0.1057946580878595,0.0546911903351969,-0.0527322139186021,0.105808927776473,0.9961038253671308,0.3371204401380286,-0.1235408509505592,0.3558263231548701,-0.3737552305035935,-0.1213148899240707,-0.1142649687521223,0.5095777935461624,0.9714181100989372,-0.1011267328112377,0.0575190557192689,0.0762179581529502,-0.997339824246356,-0.2412716250400588,-0.1506205717463293,-0.0335649782364356,0.7637225416907655,-0.1117781785525849,-0.2170655771910377,0.0859135752564477,-0.9974375214017446,-0.2409687380900264,-0.023399594922525,-0.2106099897655261,-0.4871145088925188,0.3083297269055578,-0.3167289861654169,-0.252236911503294,0.4662300369825688,-0.4515313566091662,-0.0170526439716943,-0.1812610431171878,0.6223673236702755,-0.1307832681261425,-0.1673176627537404,-0.4286801761169302,0.9509229066582735,-0.2014464160756907,-0.1883633506970076,0.5299115091219919,-0.9922381659518612,0.1789329433001544,0.3985144888893541,-0.1959704421275891,-0.6086911331096487,-0.0214234708359681,-0.0549511654098205,-0.215718835908674,0.3897866237988844
174,0.6538224518,-0.2731192667822425,-0.0338805003782695,-0.3077228514176349,0.6959175615854226,-0.0317695498216142,-0.0053699352028158,-0.4344558960534211,-0.4294665048044459,-0.1196255403653876,-0.0399138350171909,-0.3223725005504127,0.7289443612696791,-0.1602241429285635,-0.0800507277769437,0.5098712886074183,-0.8899528116456963,0.1240880907500189,-0.069511835788539,-0.2690533510769167,0.482117490354428,0.0485148948213724,0.5639013816648168,-0.1281480550551773,-0.6035297564939646,-0.0690080060419561,-0.0356416659605511,-0.385749532755156,0.0604057803354635,-0.0915272275806199,-0.0163338259698817,0.0471906242845819,0.6991174418445399,-0.3567731067157718,0.0012570064133567,0.0505520374380105,-0.4131324281244263,0.0920799671763346,-0.014435936080478,-0.0634389885201539,-0.928601460394253,-0.1954965897438391,-0.4246505478309945,-0.2344499516730748,-0.1057946580878595,0.0559375088285007,-0.0562360375108238,0.0978877291718664,0.9961038253671308,0.3346126121642742,-0.1207162529577364,0.3617033400131001,-0.3737552305035935,-0.1263750569039709,-0.1084212309300988,0.5064858411959128,0.9714181100989372,-0.097934825937891,0.0505184019743614,0.0800553376451326,-0.997339824246356,-0.2461467523021391,-0.1451600808659878,-0.0349491811054836,0.7637225416907655,-0.1081063174581509,-0.2233493668044675,0.0898856606041482,-0.9974375214017446,-0.2435002973937064,-0.0263823699669703,-0.2169367936407602,-0.4871145088925188,0.3114351941069885,-0.3145100191850511,-0.2471136211538201,0.4662300369825688,-0.4485513338342324,-0.0148700311446179,-0.1732067521677726,0.6223673236702755,-0.1296959218603712,-0.1631079172123567,-0.4205433665622326,0.9509229066582735,-0.2021155875380892,-0.1947172486210095,0.5196998803313111,-0.9922381659518612,0.1758590959362893,0.3968050727930287,-0.2018730277769313,-0.6086911331096487,-0.020353923962136,-0.0495506263487938,-0.2180959729645129,0.3897866237988844
175,0.6017785318,-0.262534538656172,-0.0260340537736361,-0.2996537678843149,0.6959175615854226,-0.0414852533862548,-0.0118267559815942,-0.4399688095226081,-0.4294665048044459,-0.1093056361999507,-0.0316800847079007,-0.3149670560636924,0.7289443612696791,-0.1731943435753172,-0.0886060869553109,0.5008498291851526,-0.8899528116456963,0.1248656137374725,-0.0574414067579635,-0.264599359660144,0.482117490354428,0.0369737183670698,0.5566274788874502,-0.1351234678700913,-0.6035297564939646,-0.0707028931691177,-0.0330300109106015,-0.3848210051911192,0.0604057803354635,-0.0896448106702487,-0.0226888694636575,0.0432442991226555,0.6991174418445399,-0.3583337616952084,0.0056449772022435,0.052252018297844,-0.4131324281244263,0.0883381576609325,-0.0068090908105043,-0.0609198395548557,-0.928601460394253,-0.1942059668554393,-0.4265712260899885,-0.2363422292870401,-0.1057946580878595,0.0501132312757764,-0.0491858384280277,0.1076780275674224,0.9961038253671308,0.3378496663040609,-0.1258934427594342,0.3542545835359015,-0.3737552305035935,-0.1283423048132267,-0.1184150830005585,0.514211038509703,0.9714181100989372,-0.0956103549098847,0.058078268510972,0.0743576564025152,-0.997339824246356,-0.2493718407914098,-0.153606265180039,-0.0279021861249308,0.7637225416907655,-0.1067002756678486,-0.2143536751393607,0.0838957292997781,-0.9974375214017446,-0.2378786115063098,-0.0243559269922325,-0.2151806223031215,-0.4871145088925188,0.3044769611567554,-0.3166361707237429,-0.2467903986961086,0.4662300369825688,-0.4541536280563505,-0.0186319607382075,-0.1754333764442561,0.6223673236702755,-0.1336093917156239,-0.1656784954339288,-0.4223894177226857,0.9509229066582735,-0.1979112553394595,-0.1937415236373031,0.5195372823249164,-0.9922381659518612,0.180940393509819,0.3977120782356693,-0.2016973821381785,-0.6086911331096487,-0.0174822995222169,-0.0511773610901822,-0.2219529132510248,0.3897866237988844
176,0.5617934016,-0.2685741193321618,-0.0215671934966023,-0.3116681536341368,0.6959175615854226,-0.0367973149670772,-0.0154104258143502,-0.4284481040122541,-0.4294665048044459,-0.1167445779152912,-0.0267848887124707,-0.3272620401519271,0.7289443612696791,-0.1673568330565263,-0.0930195852916768,0.5119699383011306,-0.8899528116456963,0.1262453798748751,-0.069638754891434,-0.2624058432670912,0.482117490354428,0.04240832100515,0.5511858341235045,-0.1238299010610595,-0.6035297564939646,-0.0707008397688578,-0.0362139402522655,-0.3847618599772447,0.0604057803354635,-0.0866145552911783,-0.0183744124479536,0.0438053216609614,0.6991174418445399,-0.3609400417952485,0.0029002372251676,0.0508328721666037,-0.4131324281244263,0.083581764564398,-0.01217926580097,-0.0638876576277489,-0.928601460394253,-0.1965041109676849,-0.4274481782433136,-0.2348892712463894,-0.1057946580878595,0.0584342889920335,-0.0448951022322099,0.1015585403022686,0.9961038253671308,0.3295080225446869,-0.1285844774339649,0.3591016834673126,-0.3737552305035935,-0.1322780648227668,-0.1107544485604391,0.518744681860124,0.9714181100989372,-0.0933856470134361,0.0503452421648365,0.0723900609743422,-0.997339824246356,-0.2538129127168385,-0.1474142797471236,-0.0248736769031473,0.7637225416907655,-0.1034759965251484,-0.2219568179223571,0.0824208319222523,-0.9974375214017446,-0.2365607648512,-0.0274153517931064,-0.2205160074409541,-0.4871145088925188,0.3041676484964299,-0.3158809557058954,-0.2413231070801941,0.4662300369825688,-0.4558524943614819,-0.0162268507373684,-0.1696620894456681,0.6223673236702755,-0.1350723351220692,-0.1657718709851793,-0.4220062640706415,0.9509229066582735,-0.1966537759534437,-0.1955834027178732,0.5149445962327631,-0.9922381659518612,0.181557044124951,0.39388302315723,-0.2059149389865509,-0.6086911331096487,-0.0139648324457857,-0.048757426954338,-0.2218986526212339,0.3897866237988844
177,0.5417418112,-0.2709115473660576,-0.0184157856504162,-0.3080786534724429,0.6959175615854226,-0.0349775210278076,-0.0182695884007384,-0.4310794055036355,-0.4294665048044459,-0.1182169146984557,-0.0246304499505785,-0.3248487098248848,0.7289443612696791,-0.1671711733713186,-0.0949698072413317,0.5066901188327452,-0.8899528116456963,0.1316055246185547,-0.0684787577436858,-0.2628593654010554,0.482117490354428,0.0436021593717587,0.546476225545522,-0.1273699805377709,-0.6035297564939646,-0.0697131730874577,-0.0358459694187418,-0.3829141988440921,0.0604057803354635,-0.0820633653558177,-0.0229724031119132,0.040264263970733,0.6991174418445399,-0.3660543104091506,0.0072604428492088,0.0534111505533109,-0.4131324281244263,0.0785728705363173,-0.0077837118254238,-0.0628067516756688,-0.928601460394253,-0.1958910475236503,-0.4271679110623672,-0.235708970893634,-0.1057946580878595,0.0559460371076395,-0.0435194492360088,0.103757356346342,0.9961038253671308,0.330777640245789,-0.1298134300498447,0.3583658577485546,-0.3737552305035935,-0.1296867624656821,-0.1138580523203523,0.5177631929905789,0.9714181100989372,-0.0977004301468195,0.051809939683541,0.0763635633156692,-0.997339824246356,-0.2502115231920771,-0.149852467914436,-0.0267479147542142,0.7637225416907655,-0.1078351851271244,-0.2194180314909628,0.0861288574353329,-0.9974375214017446,-0.238863342519244,-0.0273559798667025,-0.2144813517975157,-0.4871145088925188,0.3072441656449776,-0.31588163431908,-0.2466762241789708,0.4662300369825688,-0.4535849214949711,-0.0176555045826733,-0.1765484477275964,0.6223673236702755,-0.1308551181309733,-0.1668164901188815,-0.4327186216721836,0.9509229066582735,-0.2001744251814965,-0.1955157825492637,0.5210267211177787,-0.9922381659518612,0.1773327164606436,0.393173493448125,-0.2000603438057468,-0.6086911331096487,-0.0193174298335186,-0.050064603505666,-0.2198725290491176,0.3897866237988844
178,0.7312280968,-0.2611354545014745,-0.0249371537635271,-0.3225282872239479,0.6959175615854226,-0.0439794813673106,-0.0121118263710989,-0.4179022691571516,-0.4294665048044459,-0.1130323500862753,-0.0292982171359419,-0.3390674493487585,0.7289443612696791,-0.1756612768375147,-0.0895287177953071,0.5197993497078168,-0.8899528116456963,0.1168699649803242,-0.072314196460614,-0.2650856542387655,0.482117490354428,0.0351114242533022,0.5529611699694928,-0.1144708239753038,-0.6035297564939646,-0.0714413611800405,-0.0370242956425376,-0.3862986836289591,0.0604057803354635,-0.0751431468340846,-0.0189444543861963,0.0342665643989387,0.6991174418445399,-0.3721015412825244,0.005476648934126,0.0566323906281721,-0.4131324281244263,0.0697967691302318,-0.0132566416089744,-0.0577446087339911,-0.928601460394253,-0.1987504721505369,-0.4264435813018994,-0.2377598002423236,-0.1057946580878595,0.0696709339326791,-0.0478909330191618,0.1119146628305286,0.9961038253671308,0.3191016561866593,-0.1254156547077518,0.3522700200563397,-0.3737552305035935,-0.1217417942448514,-0.1082206681818238,0.5259104690643625,0.9714181100989372,-0.1064770480980105,0.0465595520135421,0.0700549565993153,-0.997339824246356,-0.2441335681084463,-0.1467062251612518,-0.0201279081888142,0.7637225416907655,-0.1153477405809724,-0.2240141507493469,0.0805208693113858,-0.9974375214017446,-0.2379316024594824,-0.0260463716508002,-0.2110772533047491,-0.4871145088925188,0.3080268378577512,-0.3198369922477589,-0.2498785082413198,0.4662300369825688,-0.4542680346686658,-0.0196760508684683,-0.1810475859842423,0.6223673236702755,-0.1287621978850459,-0.1692877518564423,-0.4435985193850756,0.9509229066582735,-0.2007644407463257,-0.1933193858642756,0.5269265385831465,-0.9922381659518612,0.1774867426634758,0.3941964488553985,-0.1970991813187503,-0.6086911331096487,-0.0205498738022811,-0.0518647674373938,-0.2216345653250866,0.3897866237988844
179,0.7483737384,-0.2741299094194956,-0.0284891634449309,-0.3213325442995502,0.6959175615854226,-0.0341574278213345,-0.0088568120335349,-0.4191330245822989,-0.4294665048044459,-0.1221957455252534,-0.0338029492058931,-0.3424861759214434,0.7289443612696791,-0.1664681271558061,-0.0851104640883718,0.5201464887212695,-0.8899528116456963,0.12396265175837,-0.0752085725458987,-0.2731983219401277,0.482117490354428,0.0457337692015844,0.5538442086015557,-0.1154292826406785,-0.6035297564939646,-0.0690367494115779,-0.0371371849607424,-0.3864490414938643,0.0604057803354635,-0.0884886304634799,-0.0198973148650725,0.0366593444149693,0.6991174418445399,-0.3619284783060461,0.0067303712086179,0.0531500142097893,-0.4131324281244263,0.0830573590236033,-0.0127483954994934,-0.0618543150352063,-0.928601460394253,-0.1982051854151181,-0.4257387468090159,-0.2351357251297859,-0.1057946580878595,0.0648021945802567,-0.0498459150347367,0.0985962576263335,0.9961038253671308,0.3223385036401438,-0.1227549215422001,0.3607922497854435,-0.3737552305035935,-0.1322038845948978,-0.1057344794896182,0.5198182973027704,0.9714181100989372,-0.0989184794010108,0.0433772626379751,0.076533138542609,-0.997339824246356,-0.2528214515434443,-0.1450756097299644,-0.0243944269438274,0.7637225416907655,-0.1066813341267801,-0.226356102183678,0.0874024234977154,-0.9974375214017446,-0.2302817884813655,-0.032330183163719,-0.2163086745362052,-0.4871145088925188,0.3035527284036038,-0.315805520129131,-0.2444243711196841,0.4662300369825688,-0.4628181275757929,-0.0136640655783695,-0.1757922752623522,0.6223673236702755,-0.1346789619297999,-0.1650221202345777,-0.4460742527889691,0.9509229066582735,-0.1926714135228353,-0.1988719732527958,0.5237552230216186,-0.9922381659518612,0.1835643158756395,0.3872720535630286,-0.2020733550619937,-0.6086911331096487,-0.0131263809666362,-0.050012199599168,-0.2221587948836983,0.3897866237988844
180,0.6697088295,-0.2677259684773373,-0.0289568072719363,-0.3218924483481541,0.6959175615854226,-0.0403278931281656,-0.0079033424434589,-0.418158878401632,-0.4294665048044459,-0.1167807529965794,-0.0321410027154715,-0.343788263540541,0.7289443612696791,-0.1740927058929992,-0.0867462213755677,0.5195216054757863,-0.8899528116456963,0.1208425781716446,-0.0712186004878621,-0.2732057510019567,0.482117490354428,0.0396512293430022,0.5534478607398624,-0.1162773072812702,-0.6035297564939646,-0.070051713230634,-0.0368100061697418,-0.3876293437400359,0.0604057803354635,-0.0856354868882392,-0.0214525489894695,0.0336778057339585,0.6991174418445399,-0.3654927108306175,0.0084596429448807,0.0537806920341223,-0.4131324281244263,0.0791235094600909,-0.0115187516347215,-0.0598690242008336,-0.928601460394253,-0.1994053685617756,-0.4261277265118949,-0.2370003046317592,-0.1057946580878595,0.067937138390575,-0.0489514793237145,0.1052161514662232,0.9961038253671308,0.319398666256354,-0.1221706343448279,0.3557660347691872,-0.3737552305035935,-0.1268101778152745,-0.1074373552365832,0.5277240651755792,0.9714181100989372,-0.1057811286809607,0.0442119875329826,0.070020755740638,-0.997339824246356,-0.2469776599107878,-0.146929991041356,-0.0164026497656451,0.7637225416907655,-0.1136865104168734,-0.2242450445282587,0.0807070342978997,-0.9974375214017446,-0.2317922626348644,-0.0285558999314194,-0.2062604524973328,-0.4871145088925188,0.3060003306385963,-0.3201421752736189,-0.2529238140176477,0.4662300369825688,-0.4605891725277176,-0.0184626118344066,-0.1877124122558308,0.6223673236702755,-0.127981268265547,-0.16981997227321,-0.4598398548234796,0.9509229066582735,-0.1972977374017195,-0.1937234050336167,0.5338157053024768,-0.9922381659518612,0.1808599417422412,0.3912010398889531,-0.1929652855749045,-0.6086911331096487,-0.0203515553850331,-0.0550536119889856,-0.2244768710285275,0.3897866237988844
