frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
458,0.6421433548,-0.182007459523325,-0.0289415645450146,-0.3012723298147009,0.6959175615854226,0.0121343183409096,-0.0262915444919474,-0.5120367209283416,-0.4294665048044459,-0.0730385135551202,-0.0579352344959342,-0.1800692907763659,0.7289443612696791,-0.0883956687765859,-0.0830925511977987,-0.3802966993258807,-0.8899528116456963,0.1088553144428456,-0.0240313284037926,-0.1487663928670797,0.482117490354428,0.1834747063111154,-0.0690685711073226,-0.4025047261457207,-0.6035297564939646,-0.0603738819515218,-0.0251747404954314,-0.37962967676207,0.0604057803354635,0.0161454349347123,-0.0030365778314105,0.2311636829644294,0.6991174418445399,-0.378126426985477,-0.0122891312643639,0.1154366370483803,-0.4131324281244263,0.1427483518368979,-0.0160544335332295,0.0655987747727879,-0.928601460394253,-0.2161923943395812,-0.4202079405657322,-0.2666747493648853,-0.1057946580878595,0.1359281936495423,-0.0540481076833525,0.1966056251679362,0.9961038253671308,0.3781193149708259,-0.1436825739170412,0.3511068472523373,-0.3737552305035935,-0.0385838910062356,-0.0344134552663718,0.3430539943838269,0.9714181100989372,-0.0122778096646608,0.1797618536680143,0.0006010361935866,-0.997339824246356,-0.2728695101046848,-0.0302775732053318,-0.1890306955533002,0.7637225416907655,-0.028812209471817,-0.2358864340878559,-0.0062884696346425,-0.9974375214017446,-0.3142296660861968,0.0485634995537017,-0.2508075990212769,-0.4871145088925188,0.4248087072114732,-0.2924845302451755,-0.2712192783982857,0.4662300369825688,-0.4570386485772151,0.0408080429238186,-0.1716389791028813,0.6223673236702755,-0.2060008001129783,-0.0914745874894685,-0.2079016290711577,0.9509229066582735,-0.2651030292191015,-0.116484001214053,-0.2802883685265626,-0.9922381659518612,-0.0586502236017872,-0.0478096893477699,-0.4502615729556137,-0.6086911331096487,-0.0447703895345288,0.0023017332586719,-0.0921024938581431,0.3897866237988844
459,0.7337926237,-0.1823048582833224,-0.0272169395906748,-0.3009040432982122,0.6959175615854226,0.012260095090413,-0.0277610114178241,-0.5122753170725918,-0.4294665048044459,-0.0733208396503978,-0.0564795691696639,-0.1798569994346711,0.7289443612696791,-0.0882832749572698,-0.0845827336138084,-0.3809140929322713,-0.8899528116456963,0.1099896341544582,-0.024145467430348,-0.1480626927910657,0.482117490354428,0.1822470439108057,-0.0691561889355333,-0.403555392795617,-0.6035297564939646,-0.0605307824060333,-0.0250881034490659,-0.3793309462047559,0.0604057803354635,0.0149364996922497,-0.0035349612062786,0.2296478455477076,0.6991174418445399,-0.3771342508068637,-0.0118835783429069,0.1165541258614954,-0.4131324281244263,0.1438697106111209,-0.0154982692477302,0.0669585361956829,-0.928601460394253,-0.2160129488548742,-0.4208035641383931,-0.2666465623991104,-0.1057946580878595,0.1353922889122465,-0.0521239423535139,0.1965178869913631,0.9961038253671308,0.3784808180894272,-0.1452534203444913,0.351091485431587,-0.3737552305035935,-0.0379625971247411,-0.0350830853257982,0.3416231582310293,0.9714181100989372,-0.0130603734693622,0.1803367736289089,0.0020971141781908,-0.997339824246356,-0.2722018700504652,-0.0309282666565957,-0.1901840422121398,0.7637225416907655,-0.0296410702637113,-0.2350770155482856,-0.0047749262328267,-0.9974375214017446,-0.3133632055268407,0.0491953182144885,-0.2507108711927779,-0.4871145088925188,0.4237458637728215,-0.2931561498913062,-0.2712281854991189,0.4662300369825688,-0.4577308488340941,0.0400168486220168,-0.1717038971043705,0.6223673236702755,-0.2066344517862773,-0.0924195839121328,-0.2081841403548109,0.9509229066582735,-0.2641500156706423,-0.1156804397743577,-0.2804523278984043,-0.9922381659518612,-0.058977608718614,-0.0471695809059448,-0.4496367644552411,-0.6086911331096487,-0.0445411427333094,0.0017957803648988,-0.0927308857542644,0.3897866237988844
460,0.6888335989,-0.1824084932740568,-0.0270405210718578,-0.3011850724493493,0.6959175615854226,0.0122089362032945,-0.0279309399320608,-0.5119327833079695,-0.4294665048044459,-0.0734276295308658,-0.0561146377980438,-0.1803749378578821,0.7289443612696791,-0.0883505358813296,-0.0848316930344267,-0.3807859602904493,-0.8899528116456963,0.1099170108695246,-0.0242117862502595,-0.1478714822000673,0.482117490354428,0.1823694546532194,-0.0691395644852133,-0.4039859629161906,-0.6035297564939646,-0.0606083828719851,-0.0251798766771561,-0.3792134263004456,0.0604057803354635,0.0144488254735753,-0.0034880503390342,0.2298133383047536,0.6991174418445399,-0.3768081754437267,-0.0120096428365087,0.1160669802682404,-0.4131324281244263,0.1441977170725749,-0.0155079515711697,0.0665458267961024,-0.928601460394253,-0.2160200134644899,-0.4206657819454784,-0.2664377628712086,-0.1057946580878595,0.1355775525483877,-0.0523291596029628,0.1961683639889807,0.9961038253671308,0.3782473685199402,-0.1451780695588033,0.3513160448545589,-0.3737552305035935,-0.0383512666157425,-0.0348708340097091,0.3423287261366982,0.9714181100989372,-0.0128328357483072,0.1800920486449784,0.0015077594129046,-0.997339824246356,-0.2726453772668249,-0.0306685888431268,-0.1892916482026434,0.7637225416907655,-0.0295164005534795,-0.2351744080278531,-0.0053641859441485,-0.9974375214017446,-0.3138452983905593,0.0482631053117617,-0.2511222456531758,-0.4871145088925188,0.4243421638735551,-0.2924108986228954,-0.2709191590833007,0.4662300369825688,-0.4570833005318685,0.0409409856248985,-0.1712253905615874,0.6223673236702755,-0.2060357990216782,-0.0914797784039984,-0.2081444104432479,0.9509229066582735,-0.2644052738703113,-0.1167244959312305,-0.2810166868420115,-0.9922381659518612,-0.0593452937212757,-0.0477379012277371,-0.4505853287937001,-0.6086911331096487,-0.0443385042410924,0.0023056553977137,-0.0920984625631655,0.3897866237988844
461,0.7183319474,-0.1827003203069036,-0.0263264312305214,-0.3015951300639828,0.6959175615854226,0.0123396999629282,-0.0285395763542715,-0.5114353340971433,-0.4294665048044459,-0.0738297124428608,-0.0554106423645651,-0.1807505574088679,0.7289443612696791,-0.0881389368505269,-0.0854602748918028,-0.3807661777582761,-0.8899528116456963,0.1101720310703767,-0.0246798674061523,-0.1475286406327781,0.482117490354428,0.1820872017563376,-0.0687946766581737,-0.4045903127206397,-0.6035297564939646,-0.0607397084421821,-0.0252617949287126,-0.3790362415418222,0.0604057803354635,0.0139619260236692,-0.0043081185397,0.2296500866931143,0.6991174418445399,-0.3765162869389356,-0.0112835690869737,0.1159549522492774,-0.4131324281244263,0.1445699391822462,-0.014677376453581,0.066490881351543,-0.928601460394253,-0.2160955649042156,-0.4208863435544313,-0.2663568675888336,-0.1057946580878595,0.1358837781718683,-0.0517040202480433,0.1958872537988939,0.9961038253671308,0.377878155727578,-0.1457393113706777,0.351527617495626,-0.3737552305035935,-0.0382336300474178,-0.0351285890114023,0.3422323499581802,0.9714181100989372,-0.0132150878277,0.1801915182284472,0.0018900237883253,-0.997339824246356,-0.2723075591267438,-0.0307441734093109,-0.1892381985159509,0.7637225416907655,-0.0299139046745563,-0.2348795412781974,-0.005131625928339,-0.9974375214017446,-0.3141975083021384,0.0486671978825976,-0.2507964741055918,-0.4871145088925188,0.424464427026691,-0.2927916032142653,-0.2709653569718645,0.4662300369825688,-0.4564477222236433,0.040445641399712,-0.1715637017846044,0.6223673236702755,-0.2050297415701088,-0.0918947346758637,-0.2080189807613174,0.9509229066582735,-0.2650325338783118,-0.1163927429663374,-0.2815903425697465,-0.9922381659518612,-0.0589860479544909,-0.0477549177661966,-0.4504671110140179,-0.6086911331096487,-0.0447236553638346,0.0023359143794621,-0.0924131554000612,0.3897866237988844
462,0.6335982412,-0.1820830258305291,-0.0254621471831566,-0.3020561025437922,0.6959175615854226,0.0116552556696903,-0.0292413703654653,-0.5109277214533723,-0.4294665048044459,-0.0732030287007058,-0.0543402067837553,-0.1812171610046786,0.7289443612696791,-0.0889352239880576,-0.0864023608718417,-0.3806509328740087,-0.8899528116456963,0.1100739855227178,-0.0246895380524578,-0.1469440024731174,0.482117490354428,0.1822225269008693,-0.0688978028848692,-0.4055573373013058,-0.6035297564939646,-0.0610735972350518,-0.0253069867374354,-0.3790168933344281,0.0604057803354635,0.0140003027034677,-0.0052961270648058,0.229188660659304,0.6991174418445399,-0.3765277608903906,-0.0103989049862721,0.1161736618893344,-0.4131324281244263,0.14436155447829,-0.0136344220150844,0.0666977848357618,-0.928601460394253,-0.2163319374930859,-0.4212776238509363,-0.2664112641335071,-0.1057946580878595,0.1365105525190649,-0.0508360393145027,0.1961804053393101,0.9961038253671308,0.3772292244150125,-0.1464818004355349,0.3512022336163819,-0.3737552305035935,-0.0380775948627263,-0.0360027335790032,0.3421210250476441,0.9714181100989372,-0.013481397226313,0.1810532840247518,0.0022449969197254,-0.997339824246356,-0.272222947565079,-0.0315336906798358,-0.1893664282527163,0.7637225416907655,-0.0302271474177651,-0.2339553806415295,-0.0047777306647129,-0.9974375214017446,-0.3136700915062667,0.0490475751317268,-0.2513503521500564,-0.4871145088925188,0.4240419446996999,-0.2933298804628908,-0.2704490928432381,0.4662300369825688,-0.4568091778791179,0.0400221747993962,-0.1709536047318345,0.6223673236702755,-0.2053996262623735,-0.092250820254552,-0.2078826011777905,0.9509229066582735,-0.2642751720694707,-0.1161131505311939,-0.282281510008405,-0.9922381659518612,-0.0594531301734493,-0.0477730305543898,-0.4498219798566031,-0.6086911331096487,-0.044408408950009,0.0023641637972381,-0.0931459635898752,0.3897866237988844
463,0.757000388,-0.1823335116407497,-0.0255217108061298,-0.3034627995474244,0.6959175615854226,0.0117284966383234,-0.0292102226100785,-0.5095632603797051,-0.4294665048044459,-0.0736379454552086,-0.0545457181590255,-0.1825868630875067,0.7289443612696791,-0.0886803656578412,-0.0860733733512846,-0.3795868666004101,-0.8899528116456963,0.1094277785646395,-0.0258758681264999,-0.1465558275480457,0.482117490354428,0.1829166094661283,-0.0677672650073103,-0.4061381664281153,-0.6035297564939646,-0.0611948988200101,-0.0255328752907744,-0.3790259557218544,0.0604057803354635,0.0137450983240868,-0.0059864642756093,0.2294422726999252,0.6991174418445399,-0.3763307262753834,-0.009815351175538,0.1156235037820192,-0.4131324281244263,0.1444277996907091,-0.0129243501650368,0.0661066806718423,-0.928601460394253,-0.2166198373666424,-0.4212197343554039,-0.2662021953315203,-0.1057946580878595,0.1376464396063652,-0.0509953430988338,0.1955734292461493,0.9961038253671308,0.376224177179379,-0.1464245541094564,0.3515935697250464,-0.3737552305035935,-0.0392064257040658,-0.0361886137176199,0.3427308368429363,0.9714181100989372,-0.0124923553433434,0.1811317950742532,0.0020092435888849,-0.997339824246356,-0.2733004824260905,-0.0315219748262233,-0.188919731634989,0.7637225416907655,-0.0293098559790011,-0.2337539483736213,-0.0051351608999717,-0.9974375214017446,-0.3134383861099451,0.0483117415468783,-0.2516917014997034,-0.4871145088925188,0.4239803103207576,-0.2927427535870749,-0.2697786438804299,0.4662300369825688,-0.4568244189858397,0.0407566045924964,-0.1706035369306027,0.6223673236702755,-0.2049352195232975,-0.0917170868095875,-0.2074048567362319,0.9509229066582735,-0.264315306424276,-0.1167476940136598,-0.2832167844540306,-0.9922381659518612,-0.0602322636146583,-0.0480004561091144,-0.4500412252660302,-0.6086911331096487,-0.0438666434595629,0.00255134769923,-0.0931961610893212,0.3897866237988844
464,0.7549801324,-0.1812253710477377,-0.0254057983403722,-0.3034801649063517,0.6959175615854226,0.0105567872817974,-0.0292702634327093,-0.5094336487794239,-0.4294665048044459,-0.0730004060779989,-0.054269781297974,-0.1828835334306405,0.7289443612696791,-0.0895804642255618,-0.0861847364559895,-0.3796612865007358,-0.8899528116456963,0.1086932679043515,-0.0254520029814005,-0.1461494158078285,0.482117490354428,0.1837050038494384,-0.0683495649493658,-0.4067920381967923,-0.6035297564939646,-0.0614405981922479,-0.0254343827163488,-0.3791205996893253,0.0604057803354635,0.0144249700957864,-0.0063300252164333,0.2284095097205363,0.6991174418445399,-0.3768804632887085,-0.0095456579657838,0.1163794507899298,-0.4131324281244263,0.1435356314421539,-0.0125662994438745,0.0669024619117096,-0.928601460394253,-0.2165274873923148,-0.4213278800223192,-0.2664976890845948,-0.1057946580878595,0.1376454361310989,-0.0508694162755622,0.1966346523529724,0.9961038253671308,0.3760969250307248,-0.1465339689286688,0.3506164172099419,-0.3737552305035935,-0.0385509306117864,-0.0359657653393139,0.3425857233805562,0.9714181100989372,-0.0131995824201857,0.1808676273982214,0.0025717601566472,-0.997339824246356,-0.2727750066317521,-0.0311938290275097,-0.1893422584621577,0.7637225416907655,-0.0300220666805571,-0.2339589917445845,-0.0046628591732424,-0.9974375214017446,-0.3127012487999356,0.048351876378179,-0.2509867813062243,-0.4871145088925188,0.4235519644952019,-0.2929720057079251,-0.2704871114100803,0.4662300369825688,-0.4574072270922369,0.0407181613179924,-0.1712832966043286,0.6223673236702755,-0.2054085861637853,-0.0916932739925842,-0.2082056801599434,0.9509229066582735,-0.2634424810289215,-0.1168400475282551,-0.2829331817610677,-0.9922381659518612,-0.0601223544880149,-0.0469454150914269,-0.4497733399050533,-0.6086911331096487,-0.0441166855472138,0.0016124986530113,-0.0936920601044637,0.3897866237988844
465,0.7404766059,-0.1812054963103615,-0.0248856934292485,-0.3049167922678472,0.6959175615854226,0.0104382202118252,-0.0296475793710142,-0.5080798661622485,-0.4294665048044459,-0.0728963446947436,-0.0537216963412274,-0.1840274184992158,0.7289443612696791,-0.0898323570907177,-0.0865934889725271,-0.378753711308055,-0.8899528116456963,0.1083870202315769,-0.026543036008424,-0.1458271589592488,0.482117490354428,0.1840476398560135,-0.0673268962125494,-0.4074351761699743,-0.6035297564939646,-0.0616718192508379,-0.0256505726589087,-0.3791504170448136,0.0604057803354635,0.0145287344393675,-0.007562043324085,0.2288604492901959,0.6991174418445399,-0.3770022204959815,-0.0083870149151345,0.1157938608097221,-0.4131324281244263,0.1432813034422865,-0.0113013236160637,0.0661048879789264,-0.928601460394253,-0.2169877578708282,-0.4216128670093698,-0.266353734688723,-0.1057946580878595,0.139057522723037,-0.0501711323386579,0.1960893894071645,0.9961038253671308,0.3748701553270638,-0.147084133265945,0.3509807417111846,-0.3737552305035935,-0.0393156251306086,-0.0372094201882047,0.342759820270032,0.9714181100989372,-0.0126539690431287,0.1820598870116927,0.0027863016994106,-0.997339824246356,-0.2733427770390378,-0.0323585544136352,-0.1893561490186031,0.7637225416907655,-0.0294841885904181,-0.2326814633442434,-0.0044547682466002,-0.9974375214017446,-0.3120374909848992,0.0487571865921467,-0.2515550888685678,-0.4871145088925188,0.4229624056272415,-0.2933452533553567,-0.2695320075090299,0.4662300369825688,-0.4578673175296564,0.0401974625343558,-0.1707158244081402,0.6223673236702755,-0.2053948813504319,-0.0924404711106809,-0.2075996447375035,0.9509229066582735,-0.2630258509010484,-0.1162281889738569,-0.2839984974491281,-0.9922381659518612,-0.0606139212029398,-0.0471301977939472,-0.448948433827195,-0.6086911331096487,-0.0437980332863929,0.0017870739227947,-0.0945666743173401,0.3897866237988844
466,0.5948693081,-0.1805157837505714,-0.0253084993029896,-0.3050987201031826,0.6959175615854226,0.0096819708634272,-0.0292596368050449,-0.5078157019706528,-0.4294665048044459,-0.0723827295999739,-0.054007501901022,-0.1842935298467208,0.7289443612696791,-0.0905698357664138,-0.0861082641024979,-0.3788015376415852,-0.8899528116456963,0.1075900911236574,-0.0263098659004491,-0.1457853349931389,0.482117490354428,0.1849557686673734,-0.0676931521975692,-0.4076529719057634,-0.6035297564939646,-0.0617587010506798,-0.0256117176982187,-0.3792404862676875,0.0604057803354635,0.0149435298901333,-0.0073617583621466,0.2286810105748846,0.6991174418445399,-0.3774274277125096,-0.0086161775321554,0.1156851974591109,-0.4131324281244263,0.1426437273101437,-0.0114996417302427,0.0660445512587793,-0.928601460394253,-0.2170787858239286,-0.4213423009193741,-0.2665317224029227,-0.1057946580878595,0.1394068407392773,-0.0508037306879323,0.1966631224379735,0.9961038253671308,0.3745160721393767,-0.1465880414636998,0.3504132977566164,-0.3737552305035935,-0.0391136853059386,-0.0366535047792478,0.3435687202703062,0.9714181100989372,-0.0129582258492827,0.1815112312156938,0.0022676213753144,-0.997339824246356,-0.2732868938220956,-0.0317987966203039,-0.1886874146962814,0.7637225416907655,-0.029799904712695,-0.2331705742856807,-0.0049808937011083,-0.9974375214017446,-0.3122271802096551,0.0483621919842006,-0.2515404339269428,-0.4871145088925188,0.4235358981537578,-0.2931504996506889,-0.2695949102624071,0.4662300369825688,-0.457518384090473,0.0405999891785696,-0.1706917889834666,0.6223673236702755,-0.2048908777958121,-0.0918632800190701,-0.2078554588129902,0.9509229066582735,-0.2631270783435129,-0.1168792702299927,-0.2842528870937073,-0.9922381659518612,-0.0605813040041467,-0.0473071630522029,-0.4492487477958584,-0.6086911331096487,-0.0439525985720138,0.0019744704562374,-0.094598030337844,0.3897866237988844
467,0.6896639584,-0.1812666943433951,-0.024386187167825,-0.3043662094730265,0.6959175615854226,0.0101719287504162,-0.0300200754878481,-0.5083628057019702,-0.4294665048044459,-0.0733263437675555,-0.0531117103339507,-0.1838884152921333,0.7289443612696791,-0.0898261812507585,-0.0868586976814666,-0.3795702568526018,-0.8899528116456963,0.1086038315844746,-0.0262596855538252,-0.1457159148588281,0.482117490354428,0.1838600243144468,-0.067856011670871,-0.4079263491591959,-0.6035297564939646,-0.0617340507250242,-0.0255500550919614,-0.3789962734999795,0.0604057803354635,0.0139903002878765,-0.0077716233376327,0.2275054916681067,0.6991174418445399,-0.3766410207196519,-0.008214187091341,0.1165686933411584,-0.4131324281244263,0.1435051299637689,-0.0111001249877169,0.0670138750955694,-0.928601460394253,-0.2166399613687914,-0.4216337703941131,-0.2664383783802751,-0.1057946580878595,0.1382412802733331,-0.0498275353478622,0.1962536906333448,0.9961038253671308,0.3753967589324303,-0.1473743794981197,0.3506647479300944,-0.3737552305035935,-0.0389842936219773,-0.0368322851530968,0.3421578430677834,0.9714181100989372,-0.0132817794641742,0.1815335549486331,0.0038481337258963,-0.997339824246356,-0.2730006283184105,-0.0319294999982784,-0.189908207403059,0.7637225416907655,-0.0301171626945078,-0.2328612836325153,-0.0034572730152013,-0.9974375214017446,-0.3113676751697251,0.0487517427694044,-0.2508236389576208,-0.4871145088925188,0.4225715345533687,-0.2934853235286972,-0.2702394583262338,0.4662300369825688,-0.4581722572492261,0.0401044277849767,-0.171382187429392,0.6223673236702755,-0.205441459672336,-0.0924249848199069,-0.2083218915505908,0.9509229066582735,-0.2622113486409618,-0.1164379918144259,-0.2842439617686234,-0.9922381659518612,-0.0605014846615497,-0.0461300146683016,-0.4488899380388167,-0.6086911331096487,-0.0441988738979252,0.0009378875692388,-0.09510748265465,0.3897866237988844
468,0.5777257773,-0.1812238056350636,-0.0241794249974784,-0.3048040187945523,0.6959175615854226,0.010042756061723,-0.0301510004061536,-0.5078438647616637,-0.4294665048044459,-0.0733399522028313,-0.0528281268034875,-0.1841620852769723,0.7289443612696791,-0.0899831520256997,-0.086963137844686,-0.3795829420657449,-0.8899528116456963,0.108500753336276,-0.02666073895278,-0.1456653178766336,0.482117490354428,0.1840095275144788,-0.0676026455700047,-0.4082086523061784,-0.6035297564939646,-0.0618419621366122,-0.0256621080483235,-0.3789332762937819,0.0604057803354635,0.0143455766546666,-0.0080364233761585,0.227469405720871,0.6991174418445399,-0.3770906173371997,-0.0079996907607852,0.1164002678381187,-0.4131324281244263,0.1430000836554666,-0.0108090385140007,0.0667751666180511,-0.928601460394253,-0.216828390429865,-0.4216094938109932,-0.2665009202123664,-0.1057946580878595,0.1387547938584437,-0.0497382549419568,0.1963506825658605,0.9961038253671308,0.3748820065059654,-0.1474565765987074,0.3505744572408926,-0.3737552305035935,-0.0387281039754127,-0.0371027072269692,0.3426476144225289,0.9714181100989372,-0.0137649350757578,0.1817377238982315,0.0035857767990435,-0.997339824246356,-0.2725755053846489,-0.0322121674299953,-0.1893672401504828,0.7637225416907655,-0.0306295832841938,-0.2324552993217265,-0.0036804478438441,-0.9974375214017446,-0.311788331564789,0.0494119544217535,-0.250917184079149,-0.4871145088925188,0.4230792639314346,-0.2941068690248396,-0.2700704492097286,0.4662300369825688,-0.457565801416768,0.0393270943728062,-0.1712630823600847,0.6223673236702755,-0.2046851506145178,-0.0930939513735675,-0.208526989879703,0.9509229066582735,-0.2626047685986865,-0.1158907447957207,-0.2845300358885856,-0.9922381659518612,-0.0599861658148249,-0.0466285753887767,-0.4487138793430513,-0.6086911331096487,-0.0447563432505774,0.0014542528531836,-0.0954681033224103,0.3897866237988844
469,0.5486435279,-0.1813565109310238,-0.0235142595038497,-0.3043750253254303,0.6959175615854226,0.009998970051354,-0.030695096053548,-0.508146667926295,-0.4294665048044459,-0.0735562990116844,-0.0520079900002682,-0.1839624796524882,0.7289443612696791,-0.0899526360902674,-0.0875943247922803,-0.3801220075085199,-0.8899528116456963,0.1089135372913711,-0.0263534150587525,-0.1454716916732542,0.482117490354428,0.1835728141393783,-0.0680078473065511,-0.4086090804129322,-0.6035297564939646,-0.0619535066789882,-0.0255998678947242,-0.3787459039005079,0.0604057803354635,0.0136729380255859,-0.0082250239546759,0.2267115283053898,0.6991174418445399,-0.3764951092795324,-0.0078461892695352,0.1168766577349041,-0.4131324281244263,0.1435237880275949,-0.0106110871636198,0.0673108156660823,-0.928601460394253,-0.2165332638157521,-0.4218200928530847,-0.2663895899937709,-0.1057946580878595,0.1381469364902973,-0.0491682718569771,0.1962167567957006,0.9961038253671308,0.3753498380126168,-0.147954337454993,0.3505892713237254,-0.3737552305035935,-0.0386798550541407,-0.0370929684126301,0.3420085354600295,0.9714181100989372,-0.0139447064311859,0.1816268769892107,0.0043886403190964,-0.997339824246356,-0.2725352588719793,-0.0321342597140277,-0.1898768164822507,0.7637225416907655,-0.0308565633696413,-0.2323783364867843,-0.0029167104610935,-0.9974375214017446,-0.3113259977007756,0.0493294926990271,-0.2505747941576147,-0.4871145088925188,0.4225923176641241,-0.2941058928996577,-0.2703520354376002,0.4662300369825688,-0.4578326272162984,0.0393280081245093,-0.1715580760269,0.6223673236702755,-0.2048630414530965,-0.0931275323086246,-0.2088476376317487,0.9509229066582735,-0.2620990642366453,-0.1159888714772367,-0.2846380001504699,-0.9922381659518612,-0.0601921774060226,-0.0460168905066647,-0.4487612785809413,-0.6086911331096487,-0.0447135167536924,0.000927152363464,-0.0956323792935213,0.3897866237988844
470,0.8750133504,-0.1815610451614549,-0.0245453215138888,-0.3055371837481338,0.6959175615854226,0.010032560345377,-0.0298811805462486,-0.5070680314098384,-0.4294665048044459,-0.0738977121413902,-0.0529828891220726,-0.1851973071509679,0.7289443612696791,-0.0897688439997172,-0.0863985469579243,-0.3791676285438177,-0.8899528116456963,0.1078224193289936,-0.0272580324484014,-0.1457281577179061,0.482117490354428,0.1847841552291987,-0.0670947277855444,-0.4084059418011207,-0.6035297564939646,-0.0619452655676706,-0.0257762560451115,-0.3788171547392195,0.0604057803354635,0.0137521609461375,-0.0075344302468056,0.2275263673742017,0.6991174418445399,-0.3766397073485976,-0.0085531870302935,0.1158511696611905,-0.4131324281244263,0.1432517367624405,-0.0113030082186365,0.0661359512728876,-0.928601460394253,-0.2166996056703499,-0.4213320223399706,-0.2661115496958375,-0.1057946580878595,0.1391066786097272,-0.0506813812326766,0.1954676892739387,0.9961038253671308,0.3745895531048224,-0.1469376548859893,0.351065457015835,-0.3737552305035935,-0.0398943061480881,-0.0357359925043382,0.3436011599934923,0.9714181100989372,-0.0128896610241338,0.1801784567800259,0.0030956169766817,-0.997339824246356,-0.2737268533404084,-0.0307005836864934,-0.1883627744888537,0.7637225416907655,-0.0298884476051313,-0.233656258426373,-0.004285797701343,-0.9974375214017446,-0.3121185122377054,0.0474815821940446,-0.2504902195928198,-0.4871145088925188,0.4236692361373829,-0.2923523719100288,-0.2703650423404631,0.4662300369825688,-0.4568698821157299,0.0412576554110471,-0.1715886583470588,0.6223673236702755,-0.2036628079154978,-0.0911029282660746,-0.2091056530930354,0.9509229066582735,-0.2629669461578229,-0.1181240168072226,-0.2848237680258739,-0.9922381659518612,-0.0602908122146687,-0.0464563898697127,-0.4506986813415695,-0.6086911331096487,-0.0447503234723788,0.0013294024592154,-0.0943340615900724,0.3897866237988844
471,0.8287935468,-0.1813775770166838,-0.0231898498471597,-0.3047328349727838,0.6959175615854226,0.0097116254487584,-0.0309380697183075,-0.5076670120780815,-0.4294665048044459,-0.0739655002374828,-0.0515762642527518,-0.1847198725279914,0.7289443612696791,-0.0898853078253325,-0.0876935249982593,-0.3800601255828543,-0.8899528116456963,0.1086380842175516,-0.0268023412748662,-0.1452020453685404,0.482117490354428,0.1838584006157555,-0.0677489111609597,-0.4092143046190062,-0.6035297564939646,-0.0621102041581654,-0.0256516576357619,-0.3786719326443826,0.0604057803354635,0.0135996240265973,-0.0080634812904492,0.2256120535807408,0.6991174418445399,-0.3765299780558339,-0.0081409363469961,0.1174309809745222,-0.4131324281244263,0.1433043495983246,-0.0106937875870961,0.0678562035752873,-0.928601460394253,-0.2163751181681834,-0.4217476491342147,-0.2662783224520783,-0.1057946580878595,0.1380472024920204,-0.0491878767516301,0.1961485517360429,0.9961038253671308,0.3752972015414241,-0.1480300522013063,0.3504669647801241,-0.3737552305035935,-0.0386173244842088,-0.036513444367151,0.3421412702423596,0.9714181100989372,-0.0142717242479136,0.1808571879530351,0.0047380709749294,-0.997339824246356,-0.2723628869828612,-0.0314540743283397,-0.1897504007165888,0.7637225416907655,-0.0313395467617939,-0.2327329602379841,-0.00258932608541,-0.9974375214017446,-0.3109042478348706,0.048908888512428,-0.2501181695510755,-0.4871145088925188,0.4223944371078087,-0.2937453085328749,-0.2706440623592435,0.4662300369825688,-0.4579671945955862,0.0396175540501914,-0.1718917153783932,0.6223673236702755,-0.204795570485695,-0.0930076697404217,-0.2096506148981206,0.9509229066582735,-0.2615315586142776,-0.1163675753427465,-0.2846518417958019,-0.9922381659518612,-0.0598512816889736,-0.0453369033438325,-0.4495269932928477,-0.6086911331096487,-0.0451998007395698,0.000428112906779,-0.095394456918261,0.3897866237988844
