frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
10,3.414225117,-0.1417445822230626,-0.0132952266160459,-0.3041587797941064,0.6959175615854226,0.0404886718120751,-0.0443838909045416,-0.5522563070046576,-0.4294665048044459,-0.0206747752910744,-0.075629423182503,-0.0948337012675842,0.7289443612696791,-0.0566668157510785,-0.0893868004488106,-0.2917266613679413,-0.8899528116456963,0.1059803171609744,-0.0177362465646202,-0.0906464575863842,0.482117490354428,0.1831909346478844,-0.0432245236155088,-0.3406446689410858,-0.6035297564939646,-0.052625014019705,-0.00984141207334,-0.3913130377735997,0.0604057803354635,0.0385876335294867,-0.0102006235539687,0.2777354441495945,0.6991174418445399,-0.3701901348219102,-0.0020834470305527,0.1755937627509833,-0.4131324281244263,0.1912601573589175,-0.0137228262807609,0.1465575115539384,-0.928601460394253,-0.2297401263217899,-0.4379445290001119,-0.2744335638471828,-0.1057946580878595,0.1750176530429868,-0.0105110436788103,0.2275819368040657,0.9961038253671308,0.3915133816434108,-0.1883257583058778,0.350840238785143,-0.3737552305035935,-0.0001622824284273,-0.0493878078139275,0.2804698221798968,0.9714181100989372,0.0387899888364023,0.2168149985927739,-0.0497214479394567,-0.997339824246356,-0.2621006951664566,-0.0374939425367317,-0.2559846007518999,0.7637225416907655,0.0303129926353078,-0.2816699137266789,-0.0621814568306184,-0.9974375214017446,-0.3533818001912585,0.0603020183565869,-0.2599897925629316,-0.4871145088925188,0.4015122509777728,-0.280818497412489,-0.2876885140728486,0.4662300369825688,0.015351258834643,0.0628971917091674,0.5263829690493385,0.6223673236702755,-0.3010957650824923,-0.0601318522268541,-0.0900648261231496,0.9509229066582735,-0.3539803019404969,-0.0917774327224335,-0.1593362661206444,-0.9922381659518612,-0.0465644032467315,-0.053425499180729,-0.3982631535122667,-0.6086911331096487,0.0048404484552187,-0.0179756989510478,-0.046108580142333,0.3897866237988844
11,3.661341679,-0.1417445822230626,-0.0132952266160459,-0.3041587797941064,0.6959175615854226,0.0404886718120752,-0.0443838909045416,-0.5522563070046573,-0.4294665048044459,-0.0206747752910744,-0.075629423182503,-0.0948337012675842,0.7289443612696791,-0.0566668157510786,-0.0893868004488106,-0.2917266613679413,-0.8899528116456963,0.1059803171609744,-0.0177362465646202,-0.0906464575863844,0.482117490354428,0.1831909346478844,-0.0432245236155088,-0.3406446689410859,-0.6035297564939646,-0.052625014019705,-0.0098414120733399,-0.3913130377735998,0.0604057803354635,0.0385876335294866,-0.0102006235539688,0.2777354441495944,0.6991174418445399,-0.3701901348219104,-0.0020834470305527,0.1755937627509833,-0.4131324281244263,0.1912601573589176,-0.0137228262807609,0.1465575115539386,-0.928601460394253,-0.2297401263217899,-0.437944529000112,-0.2744335638471829,-0.1057946580878595,0.1750176530429868,-0.0105110436788104,0.2275819368040657,0.9961038253671308,0.3915133816434107,-0.1883257583058779,0.3508402387851429,-0.3737552305035935,-0.0001622824284273,-0.0493878078139276,0.2804698221798969,0.9714181100989372,0.0387899888364024,0.2168149985927739,-0.0497214479394567,-0.997339824246356,-0.2621006951664566,-0.0374939425367316,-0.2559846007518998,0.7637225416907655,0.0303129926353079,-0.2816699137266789,-0.0621814568306184,-0.9974375214017446,-0.3533818001912585,0.0603020183565868,-0.2599897925629317,-0.4871145088925188,0.4015122509777729,-0.280818497412489,-0.2876885140728486,0.4662300369825688,0.015351258834643,0.0628971917091675,0.5263829690493382,0.6223673236702755,-0.3010957650824924,-0.0601318522268541,-0.0900648261231497,0.9509229066582735,-0.3539803019404968,-0.0917774327224335,-0.1593362661206445,-0.9922381659518612,-0.0465644032467317,-0.053425499180729,-0.3982631535122668,-0.6086911331096487,0.0048404484552187,-0.0179756989510478,-0.046108580142333,0.3897866237988844
12,3.768058559,-0.1417445822230627,-0.0132952266160459,-0.3041587797941064,0.6959175615854226,0.0404886718120752,-0.0443838909045417,-0.5522563070046574,-0.4294665048044459,-0.0206747752910744,-0.075629423182503,-0.0948337012675842,0.7289443612696791,-0.0566668157510786,-0.0893868004488107,-0.2917266613679413,-0.8899528116456963,0.1059803171609744,-0.0177362465646202,-0.0906464575863844,0.482117490354428,0.1831909346478844,-0.0432245236155088,-0.3406446689410861,-0.6035297564939646,-0.0526250140197049,-0.0098414120733398,-0.3913130377735998,0.0604057803354635,0.0385876335294866,-0.0102006235539688,0.2777354441495944,0.6991174418445399,-0.3701901348219103,-0.0020834470305528,0.1755937627509832,-0.4131324281244263,0.1912601573589176,-0.0137228262807608,0.1465575115539385,-0.928601460394253,-0.2297401263217899,-0.437944529000112,-0.274433563847183,-0.1057946580878595,0.1750176530429868,-0.0105110436788104,0.2275819368040656,0.9961038253671308,0.3915133816434107,-0.188325758305878,0.3508402387851429,-0.3737552305035935,-0.0001622824284273,-0.0493878078139276,0.2804698221798969,0.9714181100989372,0.0387899888364024,0.2168149985927739,-0.0497214479394568,-0.997339824246356,-0.2621006951664566,-0.0374939425367317,-0.2559846007518998,0.7637225416907655,0.0303129926353079,-0.2816699137266789,-0.0621814568306185,-0.9974375214017446,-0.3533818001912585,0.0603020183565868,-0.2599897925629318,-0.4871145088925188,0.401512250977773,-0.2808184974124892,-0.2876885140728486,0.4662300369825688,0.0153512588346429,0.0628971917091675,0.5263829690493382,0.6223673236702755,-0.3010957650824926,-0.0601318522268541,-0.0900648261231497,0.9509229066582735,-0.353980301940497,-0.0917774327224336,-0.1593362661206446,-0.9922381659518612,-0.0465644032467318,-0.053425499180729,-0.3982631535122669,-0.6086911331096487,0.0048404484552188,-0.0179756989510478,-0.0461085801423329,0.3897866237988844
13,3.514961891,-0.1417445822230628,-0.0132952266160459,-0.3041587797941064,0.6959175615854226,0.0404886718120752,-0.0443838909045417,-0.5522563070046574,-0.4294665048044459,-0.0206747752910744,-0.075629423182503,-0.0948337012675841,0.7289443612696791,-0.0566668157510786,-0.0893868004488108,-0.2917266613679413,-0.8899528116456963,0.1059803171609745,-0.0177362465646202,-0.0906464575863844,0.482117490354428,0.1831909346478845,-0.0432245236155091,-0.3406446689410861,-0.6035297564939646,-0.052625014019705,-0.0098414120733398,-0.3913130377735998,0.0604057803354635,0.0385876335294865,-0.0102006235539688,0.2777354441495944,0.6991174418445399,-0.3701901348219104,-0.0020834470305529,0.175593762750983,-0.4131324281244263,0.1912601573589175,-0.0137228262807608,0.1465575115539385,-0.928601460394253,-0.2297401263217899,-0.4379445290001122,-0.274433563847183,-0.1057946580878595,0.1750176530429869,-0.0105110436788104,0.2275819368040657,0.9961038253671308,0.3915133816434108,-0.1883257583058781,0.3508402387851429,-0.3737552305035935,-0.0001622824284274,-0.0493878078139276,0.2804698221798969,0.9714181100989372,0.0387899888364025,0.2168149985927739,-0.0497214479394567,-0.997339824246356,-0.2621006951664566,-0.0374939425367317,-0.2559846007518998,0.7637225416907655,0.0303129926353079,-0.2816699137266789,-0.0621814568306185,-0.9974375214017446,-0.3533818001912585,0.0603020183565867,-0.2599897925629318,-0.4871145088925188,0.4015122509777732,-0.2808184974124892,-0.2876885140728486,0.4662300369825688,0.0153512588346429,0.0628971917091675,0.5263829690493381,0.6223673236702755,-0.3010957650824925,-0.0601318522268541,-0.0900648261231497,0.9509229066582735,-0.3539803019404969,-0.0917774327224336,-0.1593362661206447,-0.9922381659518612,-0.0465644032467316,-0.0534254991807291,-0.3982631535122669,-0.6086911331096487,0.0048404484552185,-0.0179756989510477,-0.0461085801423329,0.3897866237988844
14,3.70939377,-0.1417445822230628,-0.0132952266160459,-0.3041587797941064,0.6959175615854226,0.0404886718120751,-0.0443838909045417,-0.5522563070046576,-0.4294665048044459,-0.0206747752910745,-0.075629423182503,-0.0948337012675842,0.7289443612696791,-0.0566668157510787,-0.0893868004488108,-0.2917266613679413,-0.8899528116456963,0.1059803171609744,-0.0177362465646202,-0.0906464575863844,0.482117490354428,0.1831909346478846,-0.0432245236155091,-0.3406446689410861,-0.6035297564939646,-0.052625014019705,-0.0098414120733397,-0.3913130377735998,0.0604057803354635,0.0385876335294865,-0.0102006235539688,0.2777354441495944,0.6991174418445399,-0.3701901348219104,-0.0020834470305529,0.175593762750983,-0.4131324281244263,0.1912601573589175,-0.0137228262807608,0.1465575115539386,-0.928601460394253,-0.2297401263217899,-0.4379445290001122,-0.274433563847183,-0.1057946580878595,0.1750176530429869,-0.0105110436788104,0.2275819368040657,0.9961038253671308,0.3915133816434107,-0.1883257583058781,0.3508402387851429,-0.3737552305035935,-0.0001622824284274,-0.0493878078139277,0.2804698221798969,0.9714181100989372,0.0387899888364025,0.2168149985927738,-0.0497214479394567,-0.997339824246356,-0.2621006951664566,-0.0374939425367316,-0.2559846007518998,0.7637225416907655,0.0303129926353079,-0.2816699137266789,-0.0621814568306185,-0.9974375214017446,-0.3533818001912584,0.0603020183565866,-0.2599897925629318,-0.4871145088925188,0.4015122509777733,-0.2808184974124893,-0.2876885140728485,0.4662300369825688,0.0153512588346429,0.0628971917091675,0.5263829690493381,0.6223673236702755,-0.3010957650824928,-0.060131852226854,-0.0900648261231497,0.9509229066582735,-0.3539803019404971,-0.0917774327224337,-0.1593362661206448,-0.9922381659518612,-0.0465644032467317,-0.053425499180729,-0.398263153512267,-0.6086911331096487,0.0048404484552185,-0.0179756989510477,-0.0461085801423328,0.3897866237988844
15,3.737482397,-0.1417445822230628,-0.0132952266160459,-0.3041587797941065,0.6959175615854226,0.040488671812075,-0.0443838909045418,-0.5522563070046578,-0.4294665048044459,-0.0206747752910745,-0.075629423182503,-0.0948337012675841,0.7289443612696791,-0.0566668157510789,-0.0893868004488108,-0.2917266613679415,-0.8899528116456963,0.1059803171609744,-0.0177362465646202,-0.0906464575863843,0.482117490354428,0.1831909346478846,-0.043224523615509,-0.3406446689410861,-0.6035297564939646,-0.052625014019705,-0.0098414120733399,-0.3913130377735998,0.0604057803354635,0.0385876335294864,-0.0102006235539688,0.2777354441495944,0.6991174418445399,-0.3701901348219105,-0.0020834470305529,0.175593762750983,-0.4131324281244263,0.1912601573589176,-0.0137228262807609,0.1465575115539387,-0.928601460394253,-0.2297401263217899,-0.4379445290001121,-0.2744335638471829,-0.1057946580878595,0.1750176530429869,-0.0105110436788103,0.2275819368040658,0.9961038253671308,0.3915133816434107,-0.1883257583058782,0.3508402387851429,-0.3737552305035935,-0.0001622824284274,-0.0493878078139277,0.2804698221798969,0.9714181100989372,0.0387899888364025,0.2168149985927738,-0.0497214479394567,-0.997339824246356,-0.2621006951664566,-0.0374939425367316,-0.2559846007518999,0.7637225416907655,0.030312992635308,-0.2816699137266789,-0.0621814568306184,-0.9974375214017446,-0.3533818001912582,0.0603020183565866,-0.2599897925629318,-0.4871145088925188,0.4015122509777734,-0.2808184974124893,-0.2876885140728485,0.4662300369825688,0.0153512588346428,0.0628971917091676,0.5263829690493381,0.6223673236702755,-0.3010957650824926,-0.0601318522268541,-0.0900648261231496,0.9509229066582735,-0.3539803019404971,-0.0917774327224337,-0.1593362661206447,-0.9922381659518612,-0.0465644032467318,-0.0534254991807289,-0.3982631535122672,-0.6086911331096487,0.0048404484552185,-0.0179756989510476,-0.0461085801423329,0.3897866237988844
16,3.351167015,-0.1417445822230628,-0.0132952266160459,-0.3041587797941066,0.6959175615854226,0.0404886718120749,-0.0443838909045419,-0.5522563070046579,-0.4294665048044459,-0.0206747752910744,-0.0756294231825032,-0.0948337012675842,0.7289443612696791,-0.0566668157510789,-0.0893868004488108,-0.2917266613679415,-0.8899528116456963,0.1059803171609744,-0.0177362465646202,-0.0906464575863844,0.482117490354428,0.1831909346478846,-0.043224523615509,-0.3406446689410861,-0.6035297564939646,-0.052625014019705,-0.0098414120733399,-0.3913130377735998,0.0604057803354635,0.0385876335294863,-0.0102006235539688,0.2777354441495944,0.6991174418445399,-0.3701901348219105,-0.0020834470305528,0.1755937627509829,-0.4131324281244263,0.1912601573589175,-0.0137228262807609,0.1465575115539385,-0.928601460394253,-0.2297401263217898,-0.4379445290001121,-0.2744335638471829,-0.1057946580878595,0.175017653042987,-0.0105110436788104,0.2275819368040658,0.9961038253671308,0.3915133816434107,-0.1883257583058781,0.350840238785143,-0.3737552305035935,-0.0001622824284274,-0.0493878078139276,0.2804698221798969,0.9714181100989372,0.0387899888364024,0.2168149985927738,-0.0497214479394566,-0.997339824246356,-0.2621006951664565,-0.0374939425367315,-0.2559846007518999,0.7637225416907655,0.0303129926353079,-0.2816699137266789,-0.0621814568306184,-0.9974375214017446,-0.3533818001912584,0.0603020183565866,-0.2599897925629318,-0.4871145088925188,0.4015122509777733,-0.2808184974124892,-0.2876885140728485,0.4662300369825688,0.0153512588346429,0.0628971917091674,0.5263829690493383,0.6223673236702755,-0.3010957650824926,-0.0601318522268542,-0.0900648261231497,0.9509229066582735,-0.3539803019404972,-0.0917774327224336,-0.1593362661206447,-0.9922381659518612,-0.0465644032467319,-0.0534254991807288,-0.3982631535122672,-0.6086911331096487,0.0048404484552182,-0.0179756989510476,-0.0461085801423327,0.3897866237988844
17,3.624326615,-0.1417445822230628,-0.0132952266160459,-0.3041587797941064,0.6959175615854226,0.0404886718120747,-0.0443838909045419,-0.5522563070046579,-0.4294665048044459,-0.0206747752910744,-0.0756294231825032,-0.0948337012675843,0.7289443612696791,-0.0566668157510789,-0.0893868004488108,-0.2917266613679416,-0.8899528116456963,0.1059803171609744,-0.0177362465646201,-0.0906464575863843,0.482117490354428,0.1831909346478845,-0.0432245236155089,-0.3406446689410861,-0.6035297564939646,-0.0526250140197049,-0.00984141207334,-0.3913130377735998,0.0604057803354635,0.0385876335294862,-0.0102006235539688,0.2777354441495943,0.6991174418445399,-0.3701901348219104,-0.0020834470305529,0.1755937627509829,-0.4131324281244263,0.1912601573589176,-0.0137228262807609,0.1465575115539385,-0.928601460394253,-0.2297401263217898,-0.4379445290001122,-0.2744335638471828,-0.1057946580878595,0.175017653042987,-0.0105110436788104,0.2275819368040658,0.9961038253671308,0.3915133816434108,-0.1883257583058781,0.350840238785143,-0.3737552305035935,-0.0001622824284274,-0.0493878078139276,0.2804698221798969,0.9714181100989372,0.0387899888364023,0.2168149985927737,-0.0497214479394566,-0.997339824246356,-0.2621006951664565,-0.0374939425367316,-0.2559846007518999,0.7637225416907655,0.0303129926353079,-0.281669913726679,-0.0621814568306183,-0.9974375214017446,-0.3533818001912581,0.0603020183565866,-0.2599897925629318,-0.4871145088925188,0.4015122509777732,-0.2808184974124892,-0.2876885140728485,0.4662300369825688,0.0153512588346431,0.0628971917091672,0.5263829690493387,0.6223673236702755,-0.3010957650824924,-0.0601318522268543,-0.0900648261231497,0.9509229066582735,-0.3539803019404971,-0.0917774327224336,-0.1593362661206447,-0.9922381659518612,-0.0465644032467319,-0.0534254991807288,-0.3982631535122673,-0.6086911331096487,0.0048404484552183,-0.0179756989510476,-0.0461085801423327,0.3897866237988844
18,3.677491282,-0.141744582223063,-0.0132952266160459,-0.3041587797941065,0.6959175615854226,0.0404886718120748,-0.0443838909045419,-0.5522563070046579,-0.4294665048044459,-0.0206747752910745,-0.0756294231825031,-0.0948337012675845,0.7289443612696791,-0.0566668157510788,-0.0893868004488108,-0.2917266613679415,-0.8899528116456963,0.1059803171609744,-0.0177362465646201,-0.0906464575863844,0.482117490354428,0.1831909346478845,-0.0432245236155089,-0.340644668941086,-0.6035297564939646,-0.0526250140197049,-0.00984141207334,-0.3913130377735998,0.0604057803354635,0.0385876335294863,-0.0102006235539688,0.2777354441495943,0.6991174418445399,-0.3701901348219103,-0.0020834470305528,0.1755937627509829,-0.4131324281244263,0.1912601573589176,-0.0137228262807609,0.1465575115539385,-0.928601460394253,-0.2297401263217898,-0.4379445290001122,-0.2744335638471828,-0.1057946580878595,0.1750176530429869,-0.0105110436788104,0.2275819368040658,0.9961038253671308,0.3915133816434107,-0.1883257583058781,0.350840238785143,-0.3737552305035935,-0.0001622824284274,-0.0493878078139276,0.280469822179897,0.9714181100989372,0.0387899888364024,0.2168149985927738,-0.0497214479394566,-0.997339824246356,-0.2621006951664565,-0.0374939425367315,-0.2559846007518998,0.7637225416907655,0.030312992635308,-0.281669913726679,-0.0621814568306183,-0.9974375214017446,-0.3533818001912582,0.0603020183565866,-0.2599897925629318,-0.4871145088925188,0.4015122509777733,-0.2808184974124892,-0.2876885140728486,0.4662300369825688,0.015351258834643,0.0628971917091672,0.5263829690493388,0.6223673236702755,-0.3010957650824925,-0.0601318522268543,-0.0900648261231496,0.9509229066582735,-0.3539803019404971,-0.0917774327224338,-0.1593362661206449,-0.9922381659518612,-0.0465644032467319,-0.0534254991807288,-0.3982631535122673,-0.6086911331096487,0.0048404484552183,-0.0179756989510477,-0.0461085801423327,0.3897866237988844
19,3.768906678,-0.1417445822230631,-0.0132952266160458,-0.3041587797941064,0.6959175615854226,0.0404886718120747,-0.0443838909045419,-0.5522563070046578,-0.4294665048044459,-0.0206747752910743,-0.0756294231825031,-0.0948337012675845,0.7289443612696791,-0.0566668157510787,-0.0893868004488108,-0.2917266613679415,-0.8899528116456963,0.1059803171609744,-0.01773624656462,-0.0906464575863844,0.482117490354428,0.1831909346478845,-0.043224523615509,-0.340644668941086,-0.6035297564939646,-0.0526250140197049,-0.00984141207334,-0.3913130377735996,0.0604057803354635,0.0385876335294864,-0.0102006235539688,0.2777354441495942,0.6991174418445399,-0.3701901348219104,-0.0020834470305529,0.1755937627509827,-0.4131324281244263,0.1912601573589175,-0.0137228262807609,0.1465575115539385,-0.928601460394253,-0.2297401263217898,-0.4379445290001122,-0.2744335638471828,-0.1057946580878595,0.1750176530429869,-0.0105110436788104,0.2275819368040658,0.9961038253671308,0.3915133816434107,-0.1883257583058781,0.350840238785143,-0.3737552305035935,-0.0001622824284274,-0.0493878078139276,0.2804698221798971,0.9714181100989372,0.0387899888364023,0.2168149985927738,-0.0497214479394566,-0.997339824246356,-0.2621006951664566,-0.0374939425367315,-0.2559846007518999,0.7637225416907655,0.030312992635308,-0.281669913726679,-0.0621814568306183,-0.9974375214017446,-0.3533818001912583,0.0603020183565865,-0.2599897925629318,-0.4871145088925188,0.4015122509777735,-0.2808184974124892,-0.2876885140728487,0.4662300369825688,0.0153512588346429,0.0628971917091672,0.5263829690493387,0.6223673236702755,-0.3010957650824926,-0.0601318522268541,-0.0900648261231495,0.9509229066582735,-0.3539803019404971,-0.0917774327224339,-0.1593362661206451,-0.9922381659518612,-0.046564403246732,-0.0534254991807288,-0.3982631535122672,-0.6086911331096487,0.0048404484552182,-0.0179756989510478,-0.0461085801423327,0.3897866237988844
20,3.893783233,-0.141744582223063,-0.0132952266160458,-0.3041587797941063,0.6959175615854226,0.0404886718120747,-0.0443838909045418,-0.5522563070046577,-0.4294665048044459,-0.0206747752910743,-0.0756294231825031,-0.0948337012675844,0.7289443612696791,-0.0566668157510788,-0.0893868004488108,-0.2917266613679415,-0.8899528116456963,0.1059803171609743,-0.0177362465646199,-0.0906464575863843,0.482117490354428,0.1831909346478844,-0.0432245236155089,-0.3406446689410859,-0.6035297564939646,-0.0526250140197049,-0.00984141207334,-0.3913130377735994,0.0604057803354635,0.0385876335294865,-0.0102006235539688,0.2777354441495942,0.6991174418445399,-0.3701901348219103,-0.0020834470305528,0.1755937627509827,-0.4131324281244263,0.1912601573589175,-0.0137228262807609,0.1465575115539385,-0.928601460394253,-0.2297401263217898,-0.4379445290001122,-0.2744335638471828,-0.1057946580878595,0.1750176530429868,-0.0105110436788103,0.2275819368040657,0.9961038253671308,0.3915133816434106,-0.188325758305878,0.350840238785143,-0.3737552305035935,-0.0001622824284274,-0.0493878078139278,0.2804698221798972,0.9714181100989372,0.0387899888364023,0.2168149985927737,-0.0497214479394566,-0.997339824246356,-0.2621006951664566,-0.0374939425367314,-0.2559846007518999,0.7637225416907655,0.030312992635308,-0.281669913726679,-0.0621814568306184,-0.9974375214017446,-0.3533818001912584,0.0603020183565866,-0.2599897925629319,-0.4871145088925188,0.4015122509777737,-0.2808184974124892,-0.2876885140728488,0.4662300369825688,0.0153512588346429,0.0628971917091672,0.5263829690493388,0.6223673236702755,-0.3010957650824928,-0.0601318522268541,-0.0900648261231494,0.9509229066582735,-0.3539803019404971,-0.0917774327224338,-0.1593362661206451,-0.9922381659518612,-0.046564403246732,-0.0534254991807288,-0.3982631535122671,-0.6086911331096487,0.0048404484552183,-0.0179756989510477,-0.0461085801423328,0.3897866237988844
21,3.649624371,-0.141744582223063,-0.0132952266160458,-0.3041587797941063,0.6959175615854226,0.0404886718120747,-0.0443838909045418,-0.5522563070046576,-0.4294665048044459,-0.0206747752910743,-0.075629423182503,-0.0948337012675844,0.7289443612696791,-0.0566668157510788,-0.0893868004488107,-0.2917266613679413,-0.8899528116456963,0.1059803171609745,-0.0177362465646199,-0.0906464575863843,0.482117490354428,0.1831909346478846,-0.0432245236155089,-0.3406446689410858,-0.6035297564939646,-0.0526250140197049,-0.0098414120733399,-0.3913130377735993,0.0604057803354635,0.0385876335294864,-0.0102006235539689,0.2777354441495942,0.6991174418445399,-0.3701901348219105,-0.0020834470305529,0.1755937627509826,-0.4131324281244263,0.1912601573589178,-0.0137228262807609,0.1465575115539382,-0.928601460394253,-0.2297401263217897,-0.4379445290001122,-0.2744335638471827,-0.1057946580878595,0.1750176530429868,-0.0105110436788103,0.2275819368040657,0.9961038253671308,0.3915133816434105,-0.188325758305878,0.350840238785143,-0.3737552305035935,-0.0001622824284274,-0.0493878078139278,0.2804698221798971,0.9714181100989372,0.0387899888364024,0.2168149985927737,-0.0497214479394566,-0.997339824246356,-0.2621006951664566,-0.0374939425367314,-0.2559846007518999,0.7637225416907655,0.030312992635308,-0.2816699137266792,-0.0621814568306184,-0.9974375214017446,-0.3533818001912584,0.0603020183565865,-0.2599897925629319,-0.4871145088925188,0.4015122509777737,-0.2808184974124893,-0.2876885140728489,0.4662300369825688,0.015351258834643,0.0628971917091671,0.5263829690493387,0.6223673236702755,-0.3010957650824929,-0.0601318522268541,-0.0900648261231493,0.9509229066582735,-0.3539803019404971,-0.0917774327224337,-0.1593362661206451,-0.9922381659518612,-0.0465644032467319,-0.0534254991807288,-0.398263153512267,-0.6086911331096487,0.0048404484552181,-0.0179756989510477,-0.0461085801423327,0.3897866237988844
22,2.849650426,-0.1417445822230631,-0.0132952266160458,-0.3041587797941063,0.6959175615854226,0.0404886718120748,-0.0443838909045418,-0.5522563070046576,-0.4294665048044459,-0.0206747752910742,-0.075629423182503,-0.0948337012675844,0.7289443612696791,-0.0566668157510788,-0.0893868004488107,-0.2917266613679415,-0.8899528116456963,0.1059803171609745,-0.0177362465646199,-0.0906464575863842,0.482117490354428,0.1831909346478846,-0.0432245236155089,-0.3406446689410856,-0.6035297564939646,-0.0526250140197049,-0.0098414120733399,-0.3913130377735993,0.0604057803354635,0.0385876335294865,-0.0102006235539688,0.2777354441495943,0.6991174418445399,-0.3701901348219105,-0.0020834470305529,0.1755937627509826,-0.4131324281244263,0.1912601573589178,-0.0137228262807609,0.1465575115539381,-0.928601460394253,-0.2297401263217897,-0.4379445290001122,-0.2744335638471826,-0.1057946580878595,0.1750176530429868,-0.0105110436788103,0.2275819368040657,0.9961038253671308,0.3915133816434105,-0.188325758305878,0.3508402387851429,-0.3737552305035935,-0.0001622824284273,-0.0493878078139278,0.2804698221798972,0.9714181100989372,0.0387899888364023,0.2168149985927738,-0.0497214479394566,-0.997339824246356,-0.2621006951664566,-0.0374939425367314,-0.2559846007518999,0.7637225416907655,0.030312992635308,-0.2816699137266792,-0.0621814568306184,-0.9974375214017446,-0.3533818001912583,0.0603020183565865,-0.259989792562932,-0.4871145088925188,0.4015122509777737,-0.2808184974124893,-0.2876885140728488,0.4662300369825688,0.0153512588346429,0.0628971917091671,0.5263829690493386,0.6223673236702755,-0.3010957650824926,-0.0601318522268543,-0.0900648261231497,0.9509229066582735,-0.353980301940497,-0.0917774327224337,-0.1593362661206452,-0.9922381659518612,-0.0465644032467319,-0.0534254991807288,-0.3982631535122669,-0.6086911331096487,0.0048404484552182,-0.0179756989510478,-0.0461085801423327,0.3897866237988844
23,2.507567614,-0.1417445822230631,-0.0132952266160458,-0.3041587797941062,0.6959175615854226,0.0404886718120747,-0.0443838909045418,-0.5522563070046576,-0.4294665048044459,-0.0206747752910743,-0.0756294231825029,-0.0948337012675844,0.7289443612696791,-0.0566668157510789,-0.0893868004488107,-0.2917266613679415,-0.8899528116456963,0.1059803171609746,-0.0177362465646199,-0.0906464575863841,0.482117490354428,0.1831909346478846,-0.0432245236155091,-0.3406446689410857,-0.6035297564939646,-0.0526250140197048,-0.0098414120733399,-0.3913130377735994,0.0604057803354635,0.0385876335294865,-0.0102006235539689,0.2777354441495943,0.6991174418445399,-0.3701901348219107,-0.002083447030553,0.1755937627509827,-0.4131324281244263,0.1912601573589177,-0.013722826280761,0.1465575115539381,-0.928601460394253,-0.2297401263217896,-0.4379445290001122,-0.2744335638471826,-0.1057946580878595,0.1750176530429868,-0.0105110436788103,0.2275819368040658,0.9961038253671308,0.3915133816434104,-0.1883257583058779,0.3508402387851429,-0.3737552305035935,-0.0001622824284273,-0.0493878078139277,0.2804698221798972,0.9714181100989372,0.0387899888364023,0.2168149985927737,-0.0497214479394566,-0.997339824246356,-0.2621006951664565,-0.0374939425367315,-0.2559846007518998,0.7637225416907655,0.030312992635308,-0.2816699137266791,-0.0621814568306183,-0.9974375214017446,-0.3533818001912581,0.0603020183565864,-0.259989792562932,-0.4871145088925188,0.4015122509777736,-0.2808184974124893,-0.2876885140728488,0.4662300369825688,0.0153512588346429,0.0628971917091672,0.5263829690493387,0.6223673236702755,-0.3010957650824928,-0.0601318522268541,-0.0900648261231496,0.9509229066582735,-0.3539803019404969,-0.0917774327224337,-0.1593362661206452,-0.9922381659518612,-0.0465644032467321,-0.0534254991807289,-0.3982631535122668,-0.6086911331096487,0.0048404484552183,-0.0179756989510478,-0.0461085801423327,0.3897866237988844
