frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
63,3.438560558,-0.141744582223063,-0.0132952266160456,-0.3041587797941055,0.6959175615854226,0.0404886718120735,-0.0443838909045428,-0.5522563070046564,-0.4294665048044459,-0.0206747752910754,-0.075629423182503,-0.0948337012675855,0.7289443612696791,-0.0566668157510783,-0.0893868004488109,-0.2917266613679425,-0.8899528116456963,0.1059803171609749,-0.0177362465646205,-0.0906464575863847,0.482117490354428,0.1831909346478852,-0.0432245236155106,-0.3406446689410879,-0.6035297564939646,-0.0526250140197046,-0.0098414120733417,-0.3913130377735973,0.0604057803354635,0.0385876335294859,-0.0102006235539687,0.2777354441495924,0.6991174418445399,-0.3701901348219097,-0.002083447030553,0.1755937627509829,-0.4131324281244263,0.1912601573589167,-0.013722826280761,0.1465575115539372,-0.928601460394253,-0.2297401263217891,-0.4379445290001115,-0.2744335638471828,-0.1057946580878595,0.1750176530429867,-0.0105110436788105,0.2275819368040657,0.9961038253671308,0.3915133816434104,-0.1883257583058778,0.3508402387851429,-0.3737552305035935,-0.0001622824284274,-0.0493878078139273,0.2804698221798965,0.9714181100989372,0.0387899888364022,0.216814998592774,-0.0497214479394556,-0.997339824246356,-0.2621006951664556,-0.0374939425367309,-0.2559846007518992,0.7637225416907655,0.0303129926353074,-0.2816699137266784,-0.0621814568306173,-0.9974375214017446,-0.3533818001912575,0.0603020183565865,-0.2599897925629322,-0.4871145088925188,0.4015122509777729,-0.2808184974124895,-0.2876885140728485,0.4662300369825688,0.0181191692492664,0.062897191709167,0.527736424641863,0.6223673236702755,-0.301095765082492,-0.0601318522268554,-0.0900648261231516,0.9509229066582735,-0.3539803019404956,-0.0917774327224344,-0.1593362661206477,-0.9922381659518612,-0.0465644032467316,-0.0534254991807289,-0.3982631535122653,-0.6086911331096487,0.0048404484552176,-0.0179756989510467,-0.0461085801423338,0.3897866237988844
64,3.967358807,-0.1417445822230631,-0.0132952266160456,-0.3041587797941054,0.6959175615854226,0.0404886718120734,-0.0443838909045428,-0.5522563070046564,-0.4294665048044459,-0.0206747752910753,-0.0756294231825032,-0.0948337012675855,0.7289443612696791,-0.0566668157510783,-0.0893868004488109,-0.2917266613679425,-0.8899528116456963,0.1059803171609749,-0.0177362465646206,-0.0906464575863847,0.482117490354428,0.1831909346478853,-0.0432245236155108,-0.3406446689410879,-0.6035297564939646,-0.0526250140197045,-0.0098414120733417,-0.391313037773597,0.0604057803354635,0.0385876335294859,-0.0102006235539687,0.2777354441495922,0.6991174418445399,-0.3701901348219096,-0.002083447030553,0.1755937627509828,-0.4131324281244263,0.1912601573589167,-0.013722826280761,0.1465575115539371,-0.928601460394253,-0.2297401263217892,-0.4379445290001115,-0.2744335638471828,-0.1057946580878595,0.1750176530429868,-0.0105110436788104,0.2275819368040658,0.9961038253671308,0.3915133816434104,-0.1883257583058777,0.3508402387851429,-0.3737552305035935,-0.0001622824284275,-0.0493878078139273,0.2804698221798966,0.9714181100989372,0.0387899888364023,0.216814998592774,-0.0497214479394557,-0.997339824246356,-0.2621006951664557,-0.0374939425367309,-0.2559846007518992,0.7637225416907655,0.0303129926353074,-0.2816699137266784,-0.0621814568306173,-0.9974375214017446,-0.3533818001912576,0.0603020183565865,-0.2599897925629323,-0.4871145088925188,0.401512250977773,-0.2808184974124895,-0.2876885140728486,0.4662300369825688,0.0181191692492664,0.062897191709167,0.5277364246418632,0.6223673236702755,-0.3010957650824919,-0.0601318522268554,-0.0900648261231516,0.9509229066582735,-0.3539803019404957,-0.0917774327224343,-0.1593362661206477,-0.9922381659518612,-0.0465644032467317,-0.0534254991807288,-0.3982631535122652,-0.6086911331096487,0.0048404484552176,-0.0179756989510467,-0.0461085801423338,0.3897866237988844
65,3.372915692,-0.1417445822230632,-0.0132952266160457,-0.3041587797941053,0.6959175615854226,0.0404886718120734,-0.0443838909045427,-0.5522563070046564,-0.4294665048044459,-0.0206747752910753,-0.0756294231825032,-0.0948337012675854,0.7289443612696791,-0.0566668157510783,-0.0893868004488109,-0.2917266613679423,-0.8899528116456963,0.105980317160975,-0.0177362465646207,-0.0906464575863847,0.482117490354428,0.1831909346478852,-0.0432245236155107,-0.340644668941088,-0.6035297564939646,-0.0526250140197045,-0.0098414120733417,-0.3913130377735972,0.0604057803354635,0.0385876335294858,-0.0102006235539687,0.2777354441495922,0.6991174418445399,-0.3701901348219095,-0.002083447030553,0.1755937627509828,-0.4131324281244263,0.1912601573589166,-0.013722826280761,0.1465575115539371,-0.928601460394253,-0.2297401263217891,-0.4379445290001115,-0.2744335638471828,-0.1057946580878595,0.1750176530429868,-0.0105110436788104,0.2275819368040657,0.9961038253671308,0.3915133816434103,-0.1883257583058778,0.3508402387851429,-0.3737552305035935,-0.0001622824284275,-0.0493878078139273,0.2804698221798966,0.9714181100989372,0.0387899888364022,0.216814998592774,-0.0497214479394557,-0.997339824246356,-0.2621006951664557,-0.0374939425367308,-0.2559846007518992,0.7637225416907655,0.0303129926353075,-0.2816699137266784,-0.0621814568306171,-0.9974375214017446,-0.3533818001912578,0.0603020183565866,-0.2599897925629324,-0.4871145088925188,0.4015122509777731,-0.2808184974124895,-0.2876885140728486,0.4662300369825688,0.0181191692492664,0.0628971917091669,0.5277364246418631,0.6223673236702755,-0.3010957650824921,-0.0601318522268555,-0.0900648261231516,0.9509229066582735,-0.3539803019404957,-0.0917774327224344,-0.1593362661206478,-0.9922381659518612,-0.0465644032467316,-0.0534254991807289,-0.3982631535122651,-0.6086911331096487,0.0048404484552177,-0.0179756989510466,-0.0461085801423339,0.3897866237988844
66,2.901435637,-0.1417445822230632,-0.0132952266160456,-0.3041587797941053,0.6959175615854226,0.0404886718120736,-0.0443838909045428,-0.5522563070046563,-0.4294665048044459,-0.0206747752910754,-0.0756294231825031,-0.0948337012675855,0.7289443612696791,-0.0566668157510783,-0.0893868004488108,-0.2917266613679423,-0.8899528116456963,0.105980317160975,-0.0177362465646206,-0.0906464575863847,0.482117490354428,0.1831909346478853,-0.0432245236155108,-0.340644668941088,-0.6035297564939646,-0.0526250140197045,-0.0098414120733415,-0.3913130377735972,0.0604057803354635,0.0385876335294859,-0.0102006235539687,0.2777354441495922,0.6991174418445399,-0.3701901348219095,-0.002083447030553,0.1755937627509827,-0.4131324281244263,0.1912601573589166,-0.013722826280761,0.1465575115539371,-0.928601460394253,-0.2297401263217891,-0.4379445290001114,-0.2744335638471828,-0.1057946580878595,0.1750176530429867,-0.0105110436788105,0.2275819368040658,0.9961038253671308,0.3915133816434103,-0.1883257583058778,0.3508402387851428,-0.3737552305035935,-0.0001622824284275,-0.0493878078139273,0.2804698221798964,0.9714181100989372,0.0387899888364022,0.216814998592774,-0.0497214479394556,-0.997339824246356,-0.2621006951664556,-0.0374939425367309,-0.2559846007518992,0.7637225416907655,0.0303129926353074,-0.2816699137266784,-0.0621814568306172,-0.9974375214017446,-0.353381800191258,0.0603020183565867,-0.2599897925629324,-0.4871145088925188,0.4015122509777733,-0.2808184974124896,-0.2876885140728486,0.4662300369825688,0.0181191692492664,0.062897191709167,0.527736424641863,0.6223673236702755,-0.3010957650824923,-0.0601318522268555,-0.0900648261231517,0.9509229066582735,-0.3539803019404959,-0.0917774327224344,-0.1593362661206479,-0.9922381659518612,-0.0465644032467316,-0.053425499180729,-0.398263153512265,-0.6086911331096487,0.0048404484552177,-0.0179756989510467,-0.0461085801423338,0.3897866237988844
67,2.577280959,-0.1417445822230631,-0.0132952266160455,-0.3041587797941052,0.6959175615854226,0.0404886718120735,-0.0443838909045428,-0.5522563070046562,-0.4294665048044459,-0.0206747752910753,-0.0756294231825032,-0.0948337012675854,0.7289443612696791,-0.0566668157510785,-0.0893868004488107,-0.2917266613679424,-0.8899528116456963,0.1059803171609749,-0.0177362465646205,-0.0906464575863847,0.482117490354428,0.1831909346478852,-0.0432245236155108,-0.3406446689410879,-0.6035297564939646,-0.0526250140197046,-0.0098414120733417,-0.391313037773597,0.0604057803354635,0.0385876335294858,-0.0102006235539687,0.2777354441495922,0.6991174418445399,-0.3701901348219094,-0.002083447030553,0.1755937627509826,-0.4131324281244263,0.1912601573589165,-0.013722826280761,0.1465575115539371,-0.928601460394253,-0.2297401263217893,-0.4379445290001114,-0.2744335638471828,-0.1057946580878595,0.1750176530429868,-0.0105110436788105,0.2275819368040657,0.9961038253671308,0.3915133816434104,-0.1883257583058777,0.3508402387851429,-0.3737552305035935,-0.0001622824284276,-0.0493878078139273,0.2804698221798964,0.9714181100989372,0.0387899888364022,0.2168149985927739,-0.0497214479394556,-0.997339824246356,-0.2621006951664556,-0.0374939425367309,-0.255984600751899,0.7637225416907655,0.0303129926353075,-0.2816699137266784,-0.0621814568306172,-0.9974375214017446,-0.3533818001912579,0.0603020183565866,-0.2599897925629324,-0.4871145088925188,0.4015122509777734,-0.2808184974124897,-0.2876885140728487,0.4662300369825688,0.0181191692492665,0.0628971917091665,0.5277364246418633,0.6223673236702755,-0.3010957650824923,-0.0601318522268555,-0.0900648261231517,0.9509229066582735,-0.353980301940496,-0.0917774327224344,-0.1593362661206478,-0.9922381659518612,-0.0465644032467315,-0.0534254991807291,-0.398263153512265,-0.6086911331096487,0.0048404484552174,-0.0179756989510467,-0.0461085801423339,0.3897866237988844
68,3.239395901,-0.1417445822230631,-0.0132952266160455,-0.3041587797941053,0.6959175615854226,0.0404886718120736,-0.0443838909045428,-0.5522563070046562,-0.4294665048044459,-0.0206747752910752,-0.0756294231825031,-0.0948337012675853,0.7289443612696791,-0.0566668157510786,-0.0893868004488106,-0.2917266613679426,-0.8899528116456963,0.1059803171609748,-0.0177362465646205,-0.0906464575863847,0.482117490354428,0.1831909346478852,-0.0432245236155109,-0.3406446689410879,-0.6035297564939646,-0.0526250140197046,-0.0098414120733416,-0.3913130377735971,0.0604057803354635,0.0385876335294859,-0.0102006235539687,0.2777354441495923,0.6991174418445399,-0.3701901348219094,-0.002083447030553,0.1755937627509826,-0.4131324281244263,0.1912601573589165,-0.013722826280761,0.1465575115539371,-0.928601460394253,-0.2297401263217893,-0.4379445290001112,-0.2744335638471828,-0.1057946580878595,0.1750176530429867,-0.0105110436788104,0.2275819368040657,0.9961038253671308,0.3915133816434103,-0.1883257583058777,0.3508402387851429,-0.3737552305035935,-0.0001622824284275,-0.0493878078139273,0.2804698221798965,0.9714181100989372,0.0387899888364022,0.2168149985927739,-0.0497214479394557,-0.997339824246356,-0.2621006951664556,-0.0374939425367309,-0.255984600751899,0.7637225416907655,0.0303129926353075,-0.2816699137266784,-0.0621814568306172,-0.9974375214017446,-0.3533818001912578,0.0603020183565864,-0.2599897925629324,-0.4871145088925188,0.4015122509777735,-0.2808184974124899,-0.2876885140728487,0.4662300369825688,0.0181191692492666,0.0628971917091664,0.5277364246418634,0.6223673236702755,-0.3010957650824921,-0.0601318522268556,-0.0900648261231518,0.9509229066582735,-0.3539803019404961,-0.0917774327224343,-0.1593362661206478,-0.9922381659518612,-0.0465644032467314,-0.0534254991807292,-0.398263153512265,-0.6086911331096487,0.0048404484552174,-0.0179756989510466,-0.0461085801423341,0.3897866237988844
69,3.691242914,-0.1417445822230632,-0.0132952266160455,-0.3041587797941053,0.6959175615854226,0.0404886718120736,-0.0443838909045427,-0.5522563070046561,-0.4294665048044459,-0.0206747752910751,-0.0756294231825032,-0.0948337012675853,0.7289443612696791,-0.0566668157510788,-0.0893868004488107,-0.2917266613679427,-0.8899528116456963,0.1059803171609748,-0.0177362465646205,-0.0906464575863846,0.482117490354428,0.1831909346478852,-0.0432245236155109,-0.3406446689410878,-0.6035297564939646,-0.0526250140197045,-0.0098414120733415,-0.391313037773597,0.0604057803354635,0.0385876335294858,-0.0102006235539687,0.2777354441495924,0.6991174418445399,-0.3701901348219093,-0.002083447030553,0.1755937627509827,-0.4131324281244263,0.1912601573589165,-0.013722826280761,0.1465575115539371,-0.928601460394253,-0.2297401263217893,-0.4379445290001112,-0.2744335638471828,-0.1057946580878595,0.1750176530429867,-0.0105110436788105,0.2275819368040657,0.9961038253671308,0.3915133816434104,-0.1883257583058777,0.350840238785143,-0.3737552305035935,-0.0001622824284276,-0.0493878078139274,0.2804698221798966,0.9714181100989372,0.0387899888364023,0.2168149985927739,-0.0497214479394557,-0.997339824246356,-0.2621006951664558,-0.0374939425367309,-0.2559846007518991,0.7637225416907655,0.0303129926353075,-0.2816699137266784,-0.0621814568306173,-0.9974375214017446,-0.3533818001912575,0.0603020183565865,-0.2599897925629324,-0.4871145088925188,0.4015122509777733,-0.2808184974124898,-0.2876885140728486,0.4662300369825688,0.0181191692492666,0.0628971917091664,0.5277364246418634,0.6223673236702755,-0.3010957650824919,-0.0601318522268559,-0.0900648261231519,0.9509229066582735,-0.3539803019404958,-0.0917774327224346,-0.1593362661206477,-0.9922381659518612,-0.0465644032467316,-0.0534254991807291,-0.3982631535122653,-0.6086911331096487,0.0048404484552173,-0.0179756989510466,-0.0461085801423341,0.3897866237988844
70,3.885072539,-0.1417445822230631,-0.0132952266160456,-0.3041587797941053,0.6959175615854226,0.0404886718120735,-0.0443838909045427,-0.5522563070046561,-0.4294665048044459,-0.0206747752910751,-0.0756294231825031,-0.0948337012675853,0.7289443612696791,-0.0566668157510788,-0.0893868004488107,-0.2917266613679427,-0.8899528116456963,0.1059803171609747,-0.0177362465646204,-0.0906464575863846,0.482117490354428,0.1831909346478851,-0.0432245236155109,-0.3406446689410878,-0.6035297564939646,-0.0526250140197045,-0.0098414120733414,-0.3913130377735973,0.0604057803354635,0.0385876335294858,-0.0102006235539687,0.2777354441495924,0.6991174418445399,-0.3701901348219094,-0.002083447030553,0.1755937627509828,-0.4131324281244263,0.1912601573589165,-0.0137228262807609,0.1465575115539371,-0.928601460394253,-0.2297401263217892,-0.4379445290001113,-0.2744335638471826,-0.1057946580878595,0.1750176530429867,-0.0105110436788105,0.2275819368040658,0.9961038253671308,0.3915133816434104,-0.1883257583058777,0.350840238785143,-0.3737552305035935,-0.0001622824284276,-0.0493878078139274,0.2804698221798965,0.9714181100989372,0.0387899888364023,0.2168149985927739,-0.0497214479394557,-0.997339824246356,-0.2621006951664558,-0.037493942536731,-0.2559846007518991,0.7637225416907655,0.0303129926353074,-0.2816699137266784,-0.0621814568306173,-0.9974375214017446,-0.3533818001912575,0.0603020183565864,-0.2599897925629325,-0.4871145088925188,0.4015122509777734,-0.2808184974124898,-0.2876885140728487,0.4662300369825688,0.0181191692492665,0.0628971917091664,0.5277364246418635,0.6223673236702755,-0.301095765082492,-0.0601318522268559,-0.090064826123152,0.9509229066582735,-0.3539803019404958,-0.0917774327224347,-0.1593362661206479,-0.9922381659518612,-0.0465644032467315,-0.0534254991807291,-0.3982631535122652,-0.6086911331096487,0.004840448455217,-0.0179756989510465,-0.0461085801423345,0.3897866237988844
71,3.194855638,-0.1417445822230632,-0.0132952266160456,-0.3041587797941054,0.6959175615854226,0.0404886718120733,-0.0443838909045427,-0.5522563070046562,-0.4294665048044459,-0.0206747752910752,-0.075629423182503,-0.0948337012675854,0.7289443612696791,-0.0566668157510789,-0.0893868004488107,-0.2917266613679427,-0.8899528116456963,0.1059803171609747,-0.0177362465646204,-0.0906464575863846,0.482117490354428,0.1831909346478851,-0.0432245236155109,-0.3406446689410877,-0.6035297564939646,-0.0526250140197046,-0.0098414120733418,-0.391313037773597,0.0604057803354635,0.0385876335294856,-0.0102006235539687,0.2777354441495924,0.6991174418445399,-0.3701901348219093,-0.0020834470305531,0.1755937627509829,-0.4131324281244263,0.1912601573589165,-0.0137228262807609,0.146557511553937,-0.928601460394253,-0.2297401263217891,-0.4379445290001113,-0.2744335638471828,-0.1057946580878595,0.1750176530429867,-0.0105110436788105,0.2275819368040658,0.9961038253671308,0.3915133816434102,-0.1883257583058776,0.3508402387851429,-0.3737552305035935,-0.0001622824284276,-0.0493878078139274,0.2804698221798964,0.9714181100989372,0.0387899888364023,0.2168149985927739,-0.0497214479394557,-0.997339824246356,-0.2621006951664558,-0.037493942536731,-0.2559846007518992,0.7637225416907655,0.0303129926353074,-0.2816699137266783,-0.0621814568306172,-0.9974375214017446,-0.3533818001912576,0.0603020183565861,-0.2599897925629325,-0.4871145088925188,0.4015122509777735,-0.2808184974124899,-0.2876885140728487,0.4662300369825688,0.0181191692492666,0.0628971917091664,0.5277364246418635,0.6223673236702755,-0.3010957650824921,-0.0601318522268559,-0.090064826123152,0.9509229066582735,-0.353980301940496,-0.0917774327224346,-0.1593362661206478,-0.9922381659518612,-0.0465644032467315,-0.053425499180729,-0.3982631535122654,-0.6086911331096487,0.0048404484552171,-0.0179756989510465,-0.0461085801423344,0.3897866237988844
72,3.184099358,-0.1417445822230632,-0.0132952266160456,-0.3041587797941054,0.6959175615854226,0.0404886718120733,-0.0443838909045427,-0.5522563070046562,-0.4294665048044459,-0.0206747752910751,-0.0756294231825029,-0.0948337012675854,0.7289443612696791,-0.0566668157510789,-0.0893868004488107,-0.2917266613679427,-0.8899528116456963,0.1059803171609748,-0.0177362465646205,-0.0906464575863846,0.482117490354428,0.1831909346478852,-0.0432245236155111,-0.3406446689410877,-0.6035297564939646,-0.0526250140197047,-0.0098414120733419,-0.391313037773597,0.0604057803354635,0.0385876335294856,-0.0102006235539687,0.2777354441495924,0.6991174418445399,-0.3701901348219093,-0.0020834470305532,0.1755937627509829,-0.4131324281244263,0.1912601573589165,-0.0137228262807609,0.1465575115539369,-0.928601460394253,-0.229740126321789,-0.4379445290001112,-0.2744335638471826,-0.1057946580878595,0.1750176530429867,-0.0105110436788105,0.2275819368040659,0.9961038253671308,0.3915133816434099,-0.1883257583058776,0.3508402387851429,-0.3737552305035935,-0.0001622824284277,-0.0493878078139274,0.2804698221798964,0.9714181100989372,0.0387899888364023,0.2168149985927739,-0.0497214479394558,-0.997339824246356,-0.2621006951664559,-0.037493942536731,-0.2559846007518992,0.7637225416907655,0.0303129926353074,-0.2816699137266783,-0.0621814568306172,-0.9974375214017446,-0.3533818001912576,0.0603020183565859,-0.2599897925629325,-0.4871145088925188,0.4015122509777735,-0.28081849741249,-0.2876885140728487,0.4662300369825688,0.0181191692492667,0.0628971917091665,0.5277364246418637,0.6223673236702755,-0.3010957650824921,-0.0601318522268559,-0.0900648261231519,0.9509229066582735,-0.3539803019404961,-0.0917774327224346,-0.1593362661206477,-0.9922381659518612,-0.0465644032467317,-0.053425499180729,-0.3982631535122657,-0.6086911331096487,0.0048404484552171,-0.0179756989510466,-0.0461085801423343,0.3897866237988844
