frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
361,0.6343139246,-0.3751805562897744,-0.0462470865779512,-0.3027768283595285,0.6959175615854226,-0.1695424232170248,-0.0032213780143385,-0.3580242998628247,-0.4294665048044459,-0.2955008196818522,-0.0330369855905834,0.51468301404017,0.7289443612696791,-0.3642093284261285,-0.0753934203140632,0.2481176014433825,-0.8899528116456963,0.1074030795749977,-0.1321645822418778,-0.438510397351198,0.482117490354428,-0.0505117345043583,0.3540664863602864,-0.116036308759761,-0.6035297564939646,-0.0156236326611899,-0.0694682759222006,-0.449919322638576,0.0604057803354635,-0.1583138475948535,0.0033882573595861,-0.124873594180983,0.6991174418445399,-0.3926722433403015,-0.0046599986866852,0.0153761729629753,-0.4131324281244263,0.0320164425938577,-0.0104945504961148,-0.1446667283560356,-0.928601460394253,-0.2235472703018341,-0.4153459333263378,-0.2828039416014808,-0.1057946580878595,0.0737299378398314,-0.0388741205632997,0.1015480252713929,0.9961038253671308,0.2440164191540146,-0.0541655138671926,0.2654658425345789,-0.3737552305035935,-0.2063967287474241,0.0002007564927611,0.6444087281122098,0.9714181100989372,-0.1748151273494325,0.0413933161643427,0.2283361199178851,-0.997339824246356,-0.4386551398911729,-0.0144805951123983,0.1062180777545755,0.7637225416907655,-0.1855445814574868,-0.0559682331309069,0.2249269462241398,-0.9974375214017446,-0.042640820376528,-0.0412092639277425,-0.1651786223182292,-0.4871145088925188,0.5024026070420068,-0.3566863123790411,-0.2060741903361493,0.4662300369825688,-0.2919046974314965,-0.0868276846814761,-0.1816381131211983,0.6223673236702755,0.202514835320637,-0.2264300553564063,0.4013559384839654,0.9509229066582735,0.1284759983527096,-0.2554706142766707,0.2746638490547233,-0.9922381659518612,0.3345490343645232,0.2026086031826169,-0.2029846033414014,-0.6086911331096487,-0.1905331020156382,0.0539822163640583,-0.3573217331865062,0.3897866237988844
362,0.6041144008,-0.3746089124047821,-0.0501873801643284,-0.3005678011641364,0.6959175615854226,-0.1709125691216004,0.0003128021227504,-0.3597140030349421,-0.4294665048044459,-0.2945261340294303,-0.0381336688483467,0.5160064973989918,0.7289443612696791,-0.3663424719890603,-0.0701280600986399,0.2445306551640043,-0.8899528116456963,0.1057242332117239,-0.1321002248415355,-0.4419928750036348,0.482117490354428,-0.0521174638431728,0.357713622924271,-0.117513016389882,-0.6035297564939646,-0.0147238371917432,-0.0685425598067168,-0.4503474550650855,0.0604057803354635,-0.1566818576643674,0.0057123922474458,-0.1261749757839616,0.6991174418445399,-0.3943301378097509,-0.0065317559729397,0.0157147879543471,-0.4131324281244263,0.0294119768596254,-0.0128509848613179,-0.1448364955193595,-0.928601460394253,-0.2228088703510706,-0.4140930322189054,-0.2835293597053676,-0.1057946580878595,0.0723070685574133,-0.0421173643849164,0.1027600199858676,0.9961038253671308,0.2450412545479244,-0.051633894397862,0.2639508331846603,-0.3737552305035935,-0.2074416351181776,0.0012170336061621,0.6468225849485583,0.9714181100989372,-0.1738920028093062,0.0410337732905488,0.2276868266699251,-0.997339824246356,-0.4404085513077227,-0.014304781416244,0.1075001782247273,0.7637225416907655,-0.1846060059776975,-0.0559781062679814,0.224498245744296,-0.9974375214017446,-0.0412239151165146,-0.0425427124153694,-0.1663436799898005,-0.4871145088925188,0.5025957418753216,-0.3558914186953027,-0.2051820161200603,0.4662300369825688,-0.2923524958287571,-0.0862513327076716,-0.1800200410459552,0.6223673236702755,0.201848993423693,-0.2258415947042177,0.400966059219292,0.9509229066582735,0.1306614006269968,-0.2570564070147952,0.2727619000011147,-0.9922381659518612,0.3351495990877517,0.2006469474307746,-0.2036322584714128,-0.6086911331096487,-0.1899251378003641,0.0546696755746736,-0.3574296934112192,0.3897866237988844
363,0.5840020079,-0.3806160599051509,-0.0512307570673858,-0.3002078041653631,0.6959175615854226,-0.1663666200451133,0.0013475326863465,-0.3596552701307256,-0.4294665048044459,-0.3006921675792725,-0.0390651847985242,0.5154465191361648,0.7289443612696791,-0.36124831562891,-0.0686945354190068,0.2426779388593459,-0.8899528116456963,0.1088865452310177,-0.135466360889648,-0.4464889554078458,0.482117490354428,-0.0472621943491629,0.358242510215421,-0.1177493192178283,-0.6035297564939646,-0.0135436723716468,-0.0692302262473268,-0.4502805135273054,0.0604057803354635,-0.1580207201420848,0.0082544052180623,-0.128131725576089,0.6991174418445399,-0.3939318419050549,-0.0089161937846935,0.0169309116705086,-0.4131324281244263,0.0301462944954521,-0.0150914301681064,-0.1446320200612606,-0.928601460394253,-0.2212729004411689,-0.4138452030405509,-0.2827007169204304,-0.1057946580878595,0.0692514841531765,-0.0425764467771313,0.098899849744663,0.9961038253671308,0.2468412251866895,-0.0512727651954677,0.2667247942204381,-0.3737552305035935,-0.2099300601020415,0.0042288096783625,0.6438821362429805,0.9714181100989372,-0.1722260797415286,0.0380691000554178,0.2323277281911498,-0.997339824246356,-0.4420094778117291,-0.011415577402158,0.1042052024835833,0.7637225416907655,-0.1830296424224516,-0.0583577430042224,0.2291454825919778,-0.9974375214017446,-0.0370914213551601,-0.043401924704636,-0.1631157811870893,-0.4871145088925188,0.4997638249449406,-0.3545487096059958,-0.2079790498007034,0.4662300369825688,-0.295620949597348,-0.0859885849080411,-0.1828751902634976,0.6223673236702755,0.1989458199223427,-0.225716132218771,0.3964046229508981,0.9509229066582735,0.1355489316854465,-0.2578496082487306,0.2749988127471805,-0.9922381659518612,0.3383060011386305,0.1991702707876877,-0.1997220456018463,-0.6086911331096487,-0.1906437276619718,0.050711990468155,-0.3574442199007061,0.3897866237988844
364,0.6087958948,-0.3833359544085396,-0.0531845008193126,-0.3004236374595577,0.6959175615854226,-0.1646246445937165,0.0031620155822571,-0.3591970730100635,-0.4294665048044459,-0.3029836148897838,-0.0406158689348922,0.5144753911293802,0.7289443612696791,-0.3602292152650782,-0.0664522753151875,0.2417742834185869,-0.8899528116456963,0.1096688570721063,-0.1374332066638685,-0.4493539801221548,0.482117490354428,-0.0457687395097093,0.3593999073724596,-0.1175941380503133,-0.6035297564939646,-0.012608924898923,-0.0695738135359536,-0.4507608188119523,0.0604057803354635,-0.1578810879204773,0.0078935181386713,-0.1274582549875294,0.6991174418445399,-0.3945725190182576,-0.0085291532995577,0.0155155372432589,-0.4131324281244263,0.0293406267409287,-0.0147692525824621,-0.1469405939047772,-0.928601460394253,-0.2215129321891321,-0.4132630727484318,-0.2823594085259042,-0.1057946580878595,0.0697006393269217,-0.0441468146528334,0.0968711434419049,0.9961038253671308,0.2462436380126133,-0.0499690845866868,0.2681108607127761,-0.3737552305035935,-0.2120992213472147,0.0040691105999765,0.6447983915169471,0.9714181100989372,-0.1709866286196057,0.0378509131666879,0.2329119458934294,-0.997339824246356,-0.4437308741388848,-0.0112891841470115,0.1050140334990006,0.7637225416907655,-0.1818035970492303,-0.0581255168900447,0.2296537110571351,-0.9974375214017446,-0.0368334434340157,-0.0448499427885773,-0.1617270138640086,-0.4871145088925188,0.5000467410210813,-0.3536915232599813,-0.207839042988268,0.4662300369825688,-0.2942680991593181,-0.0851468506877052,-0.1846278276073994,0.6223673236702755,0.2010183104698477,-0.2257331626460637,0.3952128628702287,0.9509229066582735,0.1353847349089674,-0.2588081617168481,0.274254652498339,-0.9922381659518612,0.3386780631434978,0.1971001420319381,-0.1986887664770077,-0.6086911331096487,-0.1904584178600769,0.0499928379529035,-0.3569870014030178,0.3897866237988844
365,0.660131894,-0.3808956392736786,-0.0552819741500341,-0.2987476909613292,0.6959175615854226,-0.1673921096119829,0.0052553238297832,-0.3610084160760607,-0.4294665048044459,-0.2985113231821592,-0.0427999397762129,0.5150554038473231,0.7289443612696791,-0.3653029945674937,-0.063385556718453,0.2390236374254626,-0.8899528116456963,0.1083606081320995,-0.1353962539598902,-0.4515198866024426,0.482117490354428,-0.0492619780924037,0.3613245998957582,-0.1197096614712099,-0.6035297564939646,-0.0121190281235396,-0.0681234652737389,-0.4511951790881363,0.0604057803354635,-0.1561888761463145,0.0104830627226514,-0.1271345649440126,0.6991174418445399,-0.396561926116677,-0.0113995648812287,0.0141320598630888,-0.4131324281244263,0.0268798689393529,-0.0172448398333919,-0.1485342642329749,-0.928601460394253,-0.2217535783738458,-0.4121469293684505,-0.2829690692763117,-0.1057946580878595,0.0700107322792579,-0.046300244855453,0.0988396594258316,0.9961038253671308,0.2460540698708464,-0.0483385879540773,0.2659810310717897,-0.3737552305035935,-0.2114939553828799,0.0039509240371409,0.6476371691859936,0.9714181100989372,-0.1721290610685796,0.0390521207168568,0.2314644874435916,-0.997339824246356,-0.4436548724778458,-0.0128255411200319,0.1072007687457758,0.7637225416907655,-0.1829837167386465,-0.0566409892324485,0.228559611781616,-0.9974375214017446,-0.0364783608629124,-0.044303123684074,-0.1651533928645526,-0.4871145088925188,0.5012225342122112,-0.354478023966642,-0.206250779467842,0.4662300369825688,-0.2937302717442161,-0.0867839818940112,-0.1800871017386443,0.6223673236702755,0.1997721541954853,-0.2267241135965982,0.3949928123430578,0.9509229066582735,0.1377729597887213,-0.2584115836993228,0.2712047134312198,-0.9922381659518612,0.3375558249284791,0.196282007399151,-0.2008905325217099,-0.6086911331096487,-0.1906911959006623,0.0531215630105478,-0.3569521135653963,0.3897866237988844
366,0.6980155475,-0.3822416987848036,-0.0511257830233305,-0.2997788225348439,0.6959175615854226,-0.1673874371602631,0.0019515394508175,-0.3594332004200777,-0.4294665048044459,-0.3012806786602978,-0.0386612857993626,0.513326723048116,0.7289443612696791,-0.3642104492916031,-0.0667644927781761,0.2389153933726175,-0.8899528116456963,0.1092631368303367,-0.1381909407678501,-0.4496940868535789,0.482117490354428,-0.0490371130084855,0.3578604163484294,-0.1179296214145339,-0.6035297564939646,-0.0131872042814789,-0.0682773464752207,-0.4511975210416139,0.0604057803354635,-0.1599399116561984,0.0080183799006661,-0.1325080926017531,0.6991174418445399,-0.393497473642321,-0.0095822293710979,0.017811373599454,-0.4131324281244263,0.0297266681057467,-0.0144628049133017,-0.1442722601754754,-0.928601460394253,-0.2207248321221137,-0.4137102265708063,-0.2823789277611936,-0.1057946580878595,0.0685340975984965,-0.0416292213652714,0.0971300062652096,0.9961038253671308,0.2464187917397702,-0.0522202035184582,0.2664970450535469,-0.3737552305035935,-0.2124429006621038,0.0030633237311315,0.6435167028495837,0.9714181100989372,-0.171514747295784,0.0384913781627585,0.236544604989261,-0.997339824246356,-0.4444861918905338,-0.0117292003649064,0.103799169560971,0.7637225416907655,-0.1825419599020188,-0.0566037673868144,0.2332284258821853,-0.9974375214017446,-0.0338361714327658,-0.0462952366333578,-0.1596821296116789,-0.4871145088925188,0.4982190094370397,-0.3534138915077669,-0.2091951818100726,0.4662300369825688,-0.2943088522920724,-0.0850149994105775,-0.1863935778193564,0.6223673236702755,0.1998365759460292,-0.2269142266135271,0.390833800964156,0.9509229066582735,0.1398158998551004,-0.259140502273746,0.2737680377968523,-0.9922381659518612,0.341484557735631,0.1939322987244498,-0.1957757849555437,-0.6086911331096487,-0.1895286630753679,0.0474083415668508,-0.356767846710853,0.3897866237988844
367,0.6986259477,-0.386781164120442,-0.0459162356085087,-0.2975014467560819,0.6959175615854226,-0.1637736913353035,-0.0033561778226827,-0.3614621435942479,-0.4294665048044459,-0.3042223389989854,-0.0350914382441211,0.5149161801013238,0.7289443612696791,-0.3617865673397785,-0.0700440031111314,0.2351829889665029,-0.8899528116456963,0.1172386284722537,-0.1386568023184601,-0.4481574537156655,0.482117490354428,-0.0468588680273364,0.3512549559154439,-0.1197034128369932,-0.6035297564939646,-0.0111419224610954,-0.0680471296843686,-0.4489126026878001,0.0604057803354635,-0.1618608756683972,0.0083423394587145,-0.1320797693623092,0.6991174418445399,-0.3930992235262623,-0.0098293598892251,0.0162008054776815,-0.4131324281244263,0.0319628681507975,-0.0146935944674872,-0.1458766513890144,-0.928601460394253,-0.2202621308717385,-0.4133415343847512,-0.2820498574879166,-0.1057946580878595,0.067348727847343,-0.0393073755728145,0.0953398946141435,0.9961038253671308,0.2476454148820747,-0.054932927682459,0.2681357382587358,-0.3737552305035935,-0.2112857854657033,0.001048414905311,0.6454778614073488,0.9714181100989372,-0.1743193590422664,0.0414981868802545,0.2344445865307222,-0.997339824246356,-0.442558882778617,-0.0147474403309691,0.1076645281271362,0.7637225416907655,-0.1853887107050768,-0.0530575638676998,0.2314012790103179,-0.9974375214017446,-0.0375220003776517,-0.0430162625651167,-0.1629551589718923,-0.4871145088925188,0.5021590163095271,-0.3563867883617218,-0.2071768491569048,0.4662300369825688,-0.2892609493141099,-0.0895080813370041,-0.1822897383419318,0.6223673236702755,0.2035532538993831,-0.2306121646302504,0.3920395073994789,0.9509229066582735,0.1374532668471703,-0.2557734122234506,0.2697969490040048,-0.9922381659518612,0.3366795140617385,0.1958875687552581,-0.1982059005301023,-0.6086911331096487,-0.193111462191712,0.0526999066642485,-0.357394699623291,0.3897866237988844
368,0.6760063641,-0.3795307345739494,-0.0444939740302456,-0.3030359708510891,0.6959175615854226,-0.1715902813020425,-0.004340735280568,-0.3559415196161382,-0.4294665048044459,-0.2993778476511463,-0.0324788977246185,0.5073989353118543,0.7289443612696791,-0.368812819250908,-0.0712588987010722,0.2407404268683872,-0.8899528116456963,0.1096099266163148,-0.1392654859031467,-0.4435725469394565,0.482117490354428,-0.0551873689340406,0.3498955466704785,-0.1136993570293396,-0.6035297564939646,-0.0135029301153067,-0.0681313481462626,-0.450636451163765,0.0604057803354635,-0.1591477098949119,0.005370949820686,-0.1344477301705901,0.6991174418445399,-0.3949810914266036,-0.0073128508340864,0.0173390595680918,-0.4131324281244263,0.0277467899947509,-0.0112790782993394,-0.1447892530750694,-0.928601460394253,-0.2211668271549859,-0.4140651076954518,-0.2826729967279439,-0.1057946580878595,0.071838705511698,-0.0381114319831538,0.0990275214896022,0.9961038253671308,0.2434502709211071,-0.0559136686506757,0.2641306374471912,-0.3737552305035935,-0.2111840428883513,-0.0004765614715012,0.6474222551569951,0.9714181100989372,-0.1742890044625539,0.0423517169562427,0.2348578229480175,-0.997339824246356,-0.4432164939985497,-0.0147773281595978,0.1081316711840333,0.7637225416907655,-0.1854736633806292,-0.0519512725914855,0.2316257270980759,-0.9974375214017446,-0.035467129876666,-0.0440799644180659,-0.1620538151453877,-0.4871145088925188,0.5012230007879246,-0.3562672759147877,-0.2070139063145924,0.4662300369825688,-0.2899788896008011,-0.0889113178419618,-0.1835813135618848,0.6223673236702755,0.20381678312579,-0.230105394609141,0.3906999059600195,0.9509229066582735,0.1390761662505027,-0.2569450670149107,0.269093297270358,-0.9922381659518612,0.3388825042158055,0.1946470357281121,-0.1978747536041396,-0.6086911331096487,-0.1919991374511881,0.0514038640649172,-0.3587139025188477,0.3897866237988844
369,0.6586163059,-0.375964406099689,-0.0428183656173989,-0.3028596587323529,0.6959175615854226,-0.1758319222619551,-0.0060393472267321,-0.3558784030284387,-0.4294665048044459,-0.2962940174213169,-0.0320926701784408,0.5061213417054017,0.7289443612696791,-0.3732839115882013,-0.0707749848127233,0.2396931925421518,-0.8899528116456963,0.1073642345179544,-0.1378319897311083,-0.439414328250597,0.482117490354428,-0.0607109967470816,0.3480793784991472,-0.1128082802382261,-0.6035297564939646,-0.0140061327960854,-0.0669966598828449,-0.4500821786679796,0.0604057803354635,-0.1583871563270638,0.0038937672784868,-0.1367359915700811,0.6991174418445399,-0.3961846909981316,-0.0055806603685182,0.0178721895437143,-0.4131324281244263,0.0264624204108322,-0.0095269860034821,-0.1435030949102826,-0.928601460394253,-0.2208234709885891,-0.4136115676423339,-0.2836361707222389,-0.1057946580878595,0.07263122503706,-0.0380813113877063,0.1022438916354326,0.9961038253671308,0.2427463161413692,-0.0565558296414325,0.2610331185314194,-0.3737552305035935,-0.2092811628420018,0.0001637377236485,0.651785690853139,0.9714181100989372,-0.1765300713592454,0.0412617337132502,0.2314656407258141,-0.997339824246356,-0.4417806601195757,-0.0133406511972789,0.1126983950263475,0.7637225416907655,-0.1876803664722715,-0.0525335669255942,0.2281476149722398,-0.9974375214017446,-0.037432241664478,-0.0437851395887075,-0.1607858672951499,-0.4871145088925188,0.5048907811308938,-0.3566018710596369,-0.2079218350628735,0.4662300369825688,-0.2870026280185589,-0.0892722300428891,-0.1847879916429581,0.6223673236702755,0.2084915813973551,-0.2301852522184143,0.3892572537046446,0.9509229066582735,0.1365528559599458,-0.2570145282060163,0.2687073365728107,-0.9922381659518612,0.33621190160037,0.1952724114081268,-0.1965732589982183,-0.6086911331096487,-0.1959013241648771,0.0522316956569646,-0.3595758284824115,0.3897866237988844
370,0.6531801624,-0.3826236120837737,-0.0379620569659654,-0.3046304356236899,0.6959175615854226,-0.1711157498602839,-0.0104954512689234,-0.3541053374819014,-0.4294665048044459,-0.3033932523514338,-0.0274493080622549,0.5021834621714625,0.7289443612696791,-0.3671896864127226,-0.0742774368335757,0.2411691503758295,-0.8899528116456963,0.1125673280649113,-0.1426765514284662,-0.4368870266489864,0.482117490354428,-0.0566441529091617,0.3423157105287324,-0.1103626528139032,-0.6035297564939646,-0.01301121251199,-0.0682124863647706,-0.4488501643256959,0.0604057803354635,-0.1648695170828289,0.0026354066991767,-0.1381400609802677,0.6991174418445399,-0.3909698586375304,-0.0038288784705156,0.0180898914889463,-0.4131324281244263,0.032557734471023,-0.0082625701608826,-0.1432822576998163,-0.928601460394253,-0.2200836229080073,-0.4139250616090173,-0.282017627972851,-0.1057946580878595,0.0715899966427459,-0.0345596514179488,0.0960400908794465,0.9961038253671308,0.2436416687623859,-0.0595617751913384,0.2654794809929901,-0.3737552305035935,-0.2139681193447189,-0.0008340332723147,0.6482668101659589,0.9714181100989372,-0.1725697194537967,0.0426520207991443,0.2355997862809282,-0.997339824246356,-0.44613557989861,-0.0147354390447689,0.110088929393593,0.7637225416907655,-0.1836956457065296,-0.0506026733806275,0.2323937734487454,-0.9974375214017446,-0.033907452501495,-0.0450342617308374,-0.1639374592322504,-0.4871145088925188,0.501925063192032,-0.3552517885469152,-0.2052245906488605,0.4662300369825688,-0.2894614219185459,-0.088773129362199,-0.1810481326372687,0.6223673236702755,0.2051075206369109,-0.2289927115437537,0.3919892786795036,0.9509229066582735,0.1416164559124329,-0.2589359846737826,0.2640038289132034,-0.9922381659518612,0.3393740462171647,0.1933279030563741,-0.1992010153385285,-0.6086911331096487,-0.1935983613089622,0.0525752725892489,-0.3612493540296241,0.3897866237988844
371,0.6461281266,-0.3798849021437184,-0.0385414858249766,-0.3028027416255009,0.6959175615854226,-0.1747421305887119,-0.0098601350149566,-0.3553683498133003,-0.4294665048044459,-0.3022812405902092,-0.0282631175204082,0.5018416802686255,0.7289443612696791,-0.3700637840351091,-0.0721318347623339,0.2389805108279139,-0.8899528116456963,0.1102230655920174,-0.1406812058232257,-0.4356157659876388,0.482117490354428,-0.0608960946063779,0.3426797410530382,-0.110978426660634,-0.6035297564939646,-0.0132664748511586,-0.0673659218822166,-0.4492546474738482,0.0604057803354635,-0.1643330233612685,0.0020843661220571,-0.1428553885046062,0.6991174418445399,-0.3914170409570485,-0.002695979813546,0.020876602048466,-0.4131324281244263,0.0311616562053482,-0.007770457084513,-0.139516729863343,-0.928601460394253,-0.2186675419050474,-0.413347244960943,-0.2832928359295701,-0.1057946580878595,0.0694889325396336,-0.0355058515622067,0.0994064103040103,0.9961038253671308,0.2453469710045759,-0.0589066903181364,0.2621644440706735,-0.3737552305035935,-0.2109263811489317,0.0012009988515717,0.6497140134292521,0.9714181100989372,-0.1761047930862414,0.0400671421602316,0.2351030386595664,-0.997339824246356,-0.4435000943155764,-0.0124402478035024,0.1119388883641425,0.7637225416907655,-0.1870862449502428,-0.0526559527335783,0.2318380291824187,-0.9974375214017446,-0.0354349510514817,-0.044274337151325,-0.1616482880130224,-0.4871145088925188,0.5038319414785428,-0.356728528775543,-0.2075982694296505,0.4662300369825688,-0.2862310257560499,-0.0900355290480088,-0.1833142399317073,0.6223673236702755,0.2080961798933543,-0.2299640789057589,0.3898976067441272,0.9509229066582735,0.1403404936960231,-0.2585828215821111,0.2645269313698763,-0.9922381659518612,0.338206183277836,0.1941242772632191,-0.1967771415078861,-0.6086911331096487,-0.1965255634079349,0.0518016575703511,-0.3626820292486708,0.3897866237988844
372,0.5926752372,-0.378205373714168,-0.0417097323048439,-0.3028774774410181,0.6959175615854226,-0.1770652926817587,-0.0066747492348718,-0.3555697026216277,-0.4294665048044459,-0.2989200423995751,-0.0319555455558406,0.5003356775883702,0.7289443612696791,-0.3740549830520301,-0.0670371351890061,0.2386088551296254,-0.8899528116456963,0.1071825038254606,-0.1400446831906182,-0.4371651701243731,0.482117490354428,-0.0643497817593358,0.345965265995932,-0.1107996617779161,-0.6035297564939646,-0.0125833713294778,-0.0663170195476248,-0.4498276600598201,0.0604057803354635,-0.1652066192416948,0.0033034921680109,-0.1416123318040692,0.6991174418445399,-0.3908266488876028,-0.0033906921785392,0.0185837826395132,-0.4131324281244263,0.031201340123026,-0.0092431600618717,-0.1418650683196532,-0.928601460394253,-0.2193538752877992,-0.4119177647059798,-0.2831294216996316,-0.1057946580878595,0.0711956455948174,-0.0385836891361665,0.0989106932652307,0.9961038253671308,0.2444111790201194,-0.0562460492731119,0.2619351453005916,-0.3737552305035935,-0.2145407940216523,0.0020004905221949,0.653662233293519,0.9714181100989372,-0.17240226777961,0.0396968020589388,0.2322131571647249,-0.997339824246356,-0.4482630948826577,-0.0126275554747587,0.1153136196477545,0.7637225416907655,-0.1833087247550045,-0.0526741665195515,0.2292011843334963,-0.9974375214017446,-0.0341724364101201,-0.0474652550858421,-0.1655305030547139,-0.4871145088925188,0.504807530284419,-0.35378362927113,-0.2039372994317908,0.4662300369825688,-0.2869308319972513,-0.0872710054438811,-0.1787528184893649,0.6223673236702755,0.2081164876718821,-0.2268098652991512,0.3923035276574268,0.9509229066582735,0.1422052604803404,-0.2624953076453037,0.2601540825070779,-0.9922381659518612,0.3381291702663976,0.1905475710703444,-0.2001170004498565,-0.6086911331096487,-0.194626286788409,0.0547807343360621,-0.3623218623212607,0.3897866237988844
373,0.6210559272,-0.3844445064026474,-0.0420444667657136,-0.3001511433040135,0.6959175615854226,-0.1721041263106075,-0.0059890084670852,-0.3575036006215875,-0.4294665048044459,-0.3064714919463412,-0.0308067758844798,0.5024583854224706,0.7289443612696791,-0.3680242076698513,-0.0663152238389379,0.2347322670167875,-0.8899528116456963,0.1121117758266,-0.1415124935448576,-0.4407764157615508,0.482117490354428,-0.0591636583323582,0.3456048463004648,-0.1134309100044583,-0.6035297564939646,-0.0110726625560057,-0.0673414411708468,-0.4498140881827385,0.0604057803354635,-0.1667116001628096,0.0036330558032476,-0.1431718060302019,0.6991174418445399,-0.3901669578566234,-0.0029058923295518,0.0187860624911135,-0.4131324281244263,0.0322673492128456,-0.0100551415110518,-0.1418578581898265,-0.928601460394253,-0.2177363251438005,-0.4115277202219615,-0.2830708342944488,-0.1057946580878595,0.0668847456280219,-0.0389522986650351,0.0964453045137182,0.9961038253671308,0.2476765396176858,-0.0555655742671745,0.264033739710171,-0.3737552305035935,-0.2134097268943486,0.0042301625337794,0.65023431388333,0.9714181100989372,-0.1751574110475304,0.0369507937081292,0.2369079957108198,-0.997339824246356,-0.4457283570920758,-0.0106153128790732,0.1127681320793778,0.7637225416907655,-0.185942978051548,-0.0549117027868241,0.233837068986364,-0.9974375214017446,-0.0339314053636806,-0.0455262495246403,-0.1617284195303669,-0.4871145088925188,0.5042305270478522,-0.3557968185764825,-0.2072936365462228,0.4662300369825688,-0.2854869810973468,-0.090058304616622,-0.1827201336481173,0.6223673236702755,0.2094341430428086,-0.2287575738804364,0.3889555860673641,0.9509229066582735,0.14278139849338,-0.2611658779519195,0.2623487566792068,-0.9922381659518612,0.3385951214764715,0.1920917558945017,-0.1965658250319813,-0.6086911331096487,-0.197136783907682,0.0526011550747397,-0.3646916575693184,0.3897866237988844
374,0.6585578513,-0.3903277117185907,-0.0419317125729322,-0.2966265999339965,0.6959175615854226,-0.1670112975980729,-0.0058462482773003,-0.3611267644510734,-0.4294665048044459,-0.3096281148023963,-0.0315498245205689,0.5054841048817924,0.7289443612696791,-0.364876471183929,-0.0644702172464938,0.2296699743044102,-0.8899528116456963,0.1178416845780676,-0.1417293216682072,-0.4453698650844523,0.482117490354428,-0.0546048428152102,0.3451860393519351,-0.1173313949487442,-0.6035297564939646,-0.0084583014218002,-0.066797323262468,-0.448797923141992,0.0604057803354635,-0.1696916889555047,0.0041819674900651,-0.1427686543209638,0.6991174418445399,-0.3883797954915369,-0.0028605776748343,0.0174981828458383,-0.4131324281244263,0.0350106397718704,-0.011174829630709,-0.1436654927523694,-0.928601460394253,-0.2173288874684067,-0.4110400853665082,-0.2826221025797531,-0.1057946580878595,0.0643350788462199,-0.0384960500144968,0.0929012940158419,0.9961038253671308,0.2504420438660072,-0.0557416111930569,0.2669593410526902,-0.3737552305035935,-0.2155569457934212,0.0026192483041994,0.6492815168365423,0.9714181100989372,-0.173993923373387,0.0394168550672662,0.2383679899123753,-0.997339824246356,-0.4476798197081209,-0.0141476131687638,0.1126185916266695,0.7637225416907655,-0.1846419688267878,-0.0519905697756753,0.235670134830958,-0.9974375214017446,-0.0315890184441168,-0.0452714326067904,-0.1664166115562112,-0.4871145088925188,0.5027630361195438,-0.3562080063938911,-0.2034819865859838,0.4662300369825688,-0.2869536108685555,-0.0916044784654031,-0.177198371817734,0.6223673236702755,0.2067353287039003,-0.2294915331585882,0.3921018808447766,0.9509229066582735,0.1468113072301152,-0.2615741866603696,0.2571434275101708,-0.9922381659518612,0.3399675764780548,0.1911858987471433,-0.2005492280404856,-0.6086911331096487,-0.1951313753590019,0.0549562957260384,-0.3670099116987685,0.3897866237988844
