frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
454,0.6199737457,-0.2026113195121692,-0.0498151217675508,-0.3137794366177478,0.6959175615854226,-0.0392653154414947,-0.0249145589243455,-0.4966943305718892,-0.4294665048044459,-0.0655857739328235,-0.0608049771398762,-0.2855795027404456,0.7289443612696791,-0.0917378493262703,-0.0805324846441678,-0.4823603802397984,-0.8899528116456963,0.0893485215816975,-0.0607564709841097,-0.2125408508026244,0.482117490354428,0.1595272990114703,-0.0858801337138995,-0.4635910990281604,-0.6035297564939646,-0.0722477365988237,-0.0024443999301615,-0.3920878496222002,0.0604057803354635,-0.0478893064624973,-0.0090407150969406,0.1220307063507799,0.6991174418445399,-0.3686270659290365,-0.0053362648513134,0.0728875049785062,-0.4131324281244263,0.1075112587031511,-0.0203357751325439,-0.0018413886138117,-0.928601460394253,-0.1909068778220985,-0.4270725881060791,-0.2507395611562238,-0.1057946580878595,0.0782153185907711,-0.0850548997205114,0.1417740736854899,0.9961038253671308,0.3889341283850006,-0.1450774150581546,0.3411988405330896,-0.3737552305035935,-0.1119169765719777,-0.098856458864177,0.444617413814111,0.9714181100989372,-0.076470760950647,0.1052782925953765,0.0458249337880852,-0.997339824246356,-0.2498683401671891,-0.1135028215186222,-0.1005170032687538,0.7637225416907655,-0.0854246235647071,-0.2378564019933005,0.0512640373102971,-0.9974375214017446,-0.2706363108545101,0.0351014679419615,-0.2479970419606728,-0.4871145088925188,0.35122405078792,-0.2868282618552206,-0.2999262109015905,0.4662300369825688,-0.4651514591767373,0.0230168445253071,-0.2060697310315558,0.6223673236702755,-0.1529400174303805,-0.0760040912577333,-0.3531253091543194,0.9509229066582735,-0.2241968269696113,-0.0956137231283856,-0.4655616802420721,-0.9922381659518612,-0.0855529451826147,-0.0251030819708613,-0.4940838848997697,-0.6086911331096487,-0.0396751045099657,-0.0511592771675378,-0.126172459583601,0.3897866237988844
455,0.5524738266,-0.2044653801047044,-0.0490787463395618,-0.3138536892864865,0.6959175615854226,-0.0380156531972593,-0.0257783334554011,-0.496697382554944,-0.4294665048044459,-0.0676450111261863,-0.060286249262355,-0.2868862142914207,0.7289443612696791,-0.0898360740971247,-0.0811567252843206,-0.4819511697775634,-0.8899528116456963,0.090406415890163,-0.0619484713425157,-0.2125228231106678,0.482117490354428,0.158134029029088,-0.0848040750574699,-0.4640837224772032,-0.6035297564939646,-0.0721099788706243,-0.0024958421485251,-0.3919612422124476,0.0604057803354635,-0.0487820212701646,-0.0075610489647355,0.12224287457757,0.6991174418445399,-0.3680146106370713,-0.006731478025742,0.0722929109184494,-0.4131324281244263,0.108206708435825,-0.0218933453027527,-0.0026184577151806,-0.928601460394253,-0.1906827190157599,-0.4274224551914428,-0.2499417721753808,-0.1057946580878595,0.0776179052700255,-0.0842288281583717,0.1395743876000474,0.9961038253671308,0.3895456617589041,-0.1458742206723605,0.3428098940273355,-0.3737552305035935,-0.1130847447976469,-0.0965442988924432,0.4450127535890961,0.9714181100989372,-0.0757383972016013,0.1025936301116096,0.0458181174415341,-0.997339824246356,-0.2509344353660694,-0.1111227753071737,-0.0998531515099647,0.7637225416907655,-0.0846976684623932,-0.2401898384276982,0.0511573256005911,-0.9974375214017446,-0.268662923669963,0.0358066346825444,-0.2471625134219169,-0.4871145088925188,0.3491515075452236,-0.2874893777523509,-0.300937600353759,0.4662300369825688,-0.4666401028894513,0.0220787788708899,-0.2069908286058576,0.6223673236702755,-0.1546175849296667,-0.0768132133860727,-0.3548754158560987,0.9509229066582735,-0.2219727896094002,-0.0947082959544728,-0.4649491712437288,-0.9922381659518612,-0.0862634044269691,-0.0232603324995902,-0.4935272684002375,-0.6086911331096487,-0.0392353656195387,-0.0527718083360925,-0.1266483196807163,0.3897866237988844
456,0.5131695623,-0.2046691455878905,-0.0494879603787741,-0.3158632082708505,0.6959175615854226,-0.0381332330269131,-0.0254951849524675,-0.4950081506340721,-0.4294665048044459,-0.0675550081235691,-0.0603148162165933,-0.2894485895626239,0.7289443612696791,-0.0899217911712502,-0.0811035652220754,-0.4801806564196385,-0.8899528116456963,0.0895578978171305,-0.0632987517257168,-0.212360358858287,0.482117490354428,0.158871308225795,-0.0835660936954944,-0.464828100096738,-0.6035297564939646,-0.0723018418523224,-0.002818376425849,-0.392314691333637,0.0604057803354635,-0.0513932409687231,-0.0079285296482796,0.1220372253412436,0.6991174418445399,-0.3657606070628716,-0.006385719510946,0.0719344502727142,-0.4131324281244263,0.1105585273293691,-0.0215249289760868,-0.0027947078123641,-0.928601460394253,-0.1914833746785594,-0.427181288278264,-0.2493802559699419,-0.1057946580878595,0.0794463360264513,-0.0847775666437707,0.1383847903255316,0.9961038253671308,0.3880475285937754,-0.1454168256560661,0.3435884715017044,-0.3737552305035935,-0.1143061971694296,-0.0969955630468628,0.4441006103611731,0.9714181100989372,-0.0749927003925452,0.1026936293874733,0.0468350655444381,-0.997339824246356,-0.2520908829879738,-0.1115617992646837,-0.1002230508973834,0.7637225416907655,-0.0839181139671262,-0.2397155739124499,0.0522314079981294,-0.9974375214017446,-0.2679401621059334,0.0345423912063679,-0.2476039150777323,-0.4871145088925188,0.3486387117729553,-0.2863835262620226,-0.3004818563359968,0.4662300369825688,-0.4668791596778528,0.0233061701510357,-0.2068000093385433,0.6223673236702755,-0.1546441354102137,-0.0754908758142969,-0.3553689625055019,0.9509229066582735,-0.2214393202897198,-0.0958902215445484,-0.4655684229459466,-0.9922381659518612,-0.0878245863432576,-0.0233341443169776,-0.4943816617812365,-0.6086911331096487,-0.037992283467318,-0.0527467794757975,-0.1261017695150037,0.3897866237988844
457,0.5272423306,-0.2025948750970762,-0.0494897118492756,-0.3153912263151904,0.6959175615854226,-0.040212408250793,-0.0255253427251247,-0.4953888913291297,-0.4294665048044459,-0.0655609617293312,-0.0599904303349479,-0.2887802841620025,0.7289443612696791,-0.0918493711400271,-0.0813700645561919,-0.4815699345190714,-0.8899528116456963,0.0886164997824691,-0.0620467997617622,-0.2121829854551758,0.482117490354428,0.1596222112373025,-0.0852917174670377,-0.4656350653651109,-0.6035297564939646,-0.0726823171273119,-0.0025233292426625,-0.3925317281387261,0.0604057803354635,-0.0507104383232816,-0.0086236226025357,0.1206638174110059,0.6991174418445399,-0.3665791265429842,-0.0057356034501424,0.0728303179202826,-0.4131324281244263,0.1095231703864036,-0.0207544260178176,-0.0018205850315594,-0.928601460394253,-0.1916452952892339,-0.427231810894911,-0.2502106776158964,-0.1057946580878595,0.0800118986039047,-0.0848007379843664,0.1406239427213742,0.9961038253671308,0.3874379801483641,-0.1454664154117106,0.3414869612935528,-0.3737552305035935,-0.1125503733948927,-0.0987140699817231,0.4444491606400582,0.9714181100989372,-0.0769671428731041,0.1041260254198928,0.0469658458702581,-0.997339824246356,-0.2503616675574002,-0.1132473528677072,-0.0998473689073941,0.7637225416907655,-0.0860658249383317,-0.2379872454346838,0.0524291836675556,-0.9974375214017446,-0.2695845530319095,0.0349936899036873,-0.2475712961297756,-0.4871145088925188,0.3509260882024395,-0.2867157142584309,-0.3004256967248163,0.4662300369825688,-0.4648326964909794,0.0228546030330081,-0.2070218309369302,0.6223673236702755,-0.1520953181472614,-0.0759165588800125,-0.3559868530189669,0.9509229066582735,-0.2233193493101764,-0.0953785016833846,-0.4660439519406459,-0.9922381659518612,-0.0859638075221813,-0.02449949996592,-0.4948420561916738,-0.6086911331096487,-0.0399371902529693,-0.0517431876133202,-0.1260974599674602,0.3897866237988844
458,0.5232355994,-0.2044967741158138,-0.0486205550374101,-0.3163516664193162,0.6959175615854226,-0.0388780940829708,-0.0264541874652846,-0.4946144584977366,-0.4294665048044459,-0.0672189786263943,-0.0594692769201892,-0.2904035719216869,0.7289443612696791,-0.0901543285222702,-0.0820030239302224,-0.4807598154601917,-0.8899528116456963,0.0892171828443432,-0.0636597725887666,-0.2122458282169101,0.482117490354428,0.1586458452432341,-0.0837533940173294,-0.4660607751443956,-0.6035297564939646,-0.0727800254341654,-0.0026663624004199,-0.392312784052221,0.0604057803354635,-0.0521498603111535,-0.0063824455742636,0.1209168957471994,0.6991174418445399,-0.3653991356444653,-0.0079123545498222,0.0722631496820867,-0.4131324281244263,0.110746257997065,-0.0229867976544867,-0.0026731886247461,-0.928601460394253,-0.191594700670885,-0.4277885999474533,-0.2491273034453683,-0.1057946580878595,0.0801089571809225,-0.0836836946640691,0.1377682924779187,0.9961038253671308,0.3873578886424301,-0.1465326174205294,0.3435873105391491,-0.3737552305035935,-0.1141299688367257,-0.0962140416406175,0.4436257777210405,0.9714181100989372,-0.0757472863630255,0.1013508658017246,0.0481722234600021,-0.997339824246356,-0.2517459668630915,-0.1107783443013577,-0.100464163193041,0.7637225416907655,-0.0849972866229676,-0.240416357057723,0.0536514224070162,-0.9974375214017446,-0.267251878706434,0.0362593954545461,-0.2480474351748117,-0.4871145088925188,0.3485594581948552,-0.2877590618168539,-0.2999481404542496,0.4662300369825688,-0.4667272231900517,0.0213675702843403,-0.2067561857631877,0.6223673236702755,-0.1537829200143133,-0.077094544558001,-0.3562821317443736,0.9509229066582735,-0.2210393302053213,-0.0940477645419074,-0.4669003431323995,-0.9922381659518612,-0.0870931153808498,-0.0238857327859746,-0.4929461350176882,-0.6086911331096487,-0.0391296984702217,-0.0522667921472206,-0.1278948663764511,0.3897866237988844
459,0.5041765911,-0.2044427139766384,-0.0495657669564339,-0.3161499389545914,0.6959175615854226,-0.039211095712221,-0.025612167487689,-0.4948717237483711,-0.4294665048044459,-0.0672214315511118,-0.0598276044013843,-0.291092010807983,0.7289443612696791,-0.090296799488753,-0.0815893490791112,-0.4809142401257709,-0.8899528116456963,0.0891939784882224,-0.0633132279563162,-0.2128981530422868,0.482117490354428,0.1585778473412559,-0.0843065985058865,-0.4659739163805215,-0.6035297564939646,-0.0726538852034247,-0.002542547216803,-0.3927539173369379,0.0604057803354635,-0.0525619833421634,-0.0073549490121044,0.1205999059466698,0.6991174418445399,-0.3651159568043718,-0.0069345419573512,0.0720438086649201,-0.4131324281244263,0.1107925401956648,-0.0220616435308018,-0.0028440568437895,-0.928601460394253,-0.1916978947718903,-0.4273788756387406,-0.2492848662838345,-0.1057946580878595,0.0800530888512834,-0.0846080945068529,0.137984020586125,0.9961038253671308,0.3874707244461705,-0.1456531487245361,0.3432758607391798,-0.3737552305035935,-0.1148846707787042,-0.0971692134372283,0.4443550532797438,0.9714181100989372,-0.0752736249972266,0.1019677030634546,0.0478662184182262,-0.997339824246356,-0.252727927300269,-0.1117603359294237,-0.0997881893155494,0.7637225416907655,-0.0844344144792918,-0.2395132691570549,0.0533834020950601,-0.9974375214017446,-0.2669166928389218,0.0348098659050955,-0.2481247794193211,-0.4871145088925188,0.3483655435447676,-0.2864601768122166,-0.3002848180038415,0.4662300369825688,-0.4665998889912354,0.0228487254675261,-0.2068221677430381,0.6223673236702755,-0.1539547576480715,-0.0755352374304493,-0.3566992353279119,0.9509229066582735,-0.2204605198747147,-0.0954307182129069,-0.467626299664273,-0.9922381659518612,-0.0880848045196311,-0.0237236301891139,-0.4940393221685428,-0.6086911331096487,-0.0384750029410264,-0.0524868722777957,-0.1272098524910401,0.3897866237988844
460,0.6412871716,-0.2042250063494893,-0.0502070876509058,-0.313375466735446,0.6959175615854226,-0.0396828873294106,-0.025085426411055,-0.4971091280229163,-0.4294665048044459,-0.0675118086121476,-0.0604687841309522,-0.2884168963482275,0.7289443612696791,-0.0900773329973339,-0.0809340267070207,-0.4844090361492297,-0.8899528116456963,0.0895902810840121,-0.0619059517403141,-0.2146164353873873,0.482117490354428,0.157780305898942,-0.0862627745314537,-0.4646653522443883,-0.6035297564939646,-0.0725098079305666,-0.002106997392701,-0.3926772185351464,0.0604057803354635,-0.049187028970713,-0.0068681783700381,0.1209068665926927,0.6991174418445399,-0.3682564549005759,-0.0073765828904254,0.0715126776141948,-0.4131324281244263,0.1069633137895095,-0.0225255179035137,-0.003831497042045,-0.928601460394253,-0.1906736724425872,-0.4274124111564215,-0.2500146698807463,-0.1057946580878595,0.0772136345506692,-0.084961083169938,0.1399383302520753,0.9961038253671308,0.3894248106271888,-0.1454107826539544,0.3415696922469852,-0.3737552305035935,-0.1138088443999385,-0.0979365991795446,0.4470670697355085,0.9714181100989372,-0.0764919406089863,0.1027332171757491,0.0459848018429383,-0.997339824246356,-0.2516756571070914,-0.1127832234779498,-0.0977054542005664,0.7637225416907655,-0.0858799970038653,-0.2385938059940023,0.0516917699921353,-0.9974375214017446,-0.2682896505052833,0.0356820782444807,-0.2471260991376081,-0.4871145088925188,0.3501035578725123,-0.2870228915545547,-0.3015598316258064,0.4662300369825688,-0.4648068275857205,0.0219338233928924,-0.208052428138874,0.6223673236702755,-0.1518278132158477,-0.0757705737625663,-0.3577562620478042,0.9509229066582735,-0.2220411411063175,-0.094999722749074,-0.4676254078195234,-0.9922381659518612,-0.0859711640619171,-0.024067274632235,-0.4943416626803923,-0.6086911331096487,-0.0406050420974226,-0.0521042806968241,-0.1273948250579047,0.3897866237988844
461,0.4619232893,-0.2049765455929045,-0.0502475270917881,-0.312857304978736,0.6959175615854226,-0.039144708675225,-0.0251783776014916,-0.4976820997584164,-0.4294665048044459,-0.067534763168744,-0.0606225571807482,-0.2881915765234326,0.7289443612696791,-0.0899604793660437,-0.0807844294500816,-0.4853685004388968,-0.8899528116456963,0.090207192222314,-0.0619161540291558,-0.2153392159845057,0.482117490354428,0.1569900096698473,-0.0864968473674226,-0.4645154444407249,-0.6035297564939646,-0.0722631791998529,-0.0017975387884862,-0.3925355191760015,0.0604057803354635,-0.0495732044337016,-0.0066752448908373,0.1207514227656833,0.6991174418445399,-0.3679580870378586,-0.0076349314895853,0.0712600241177244,-0.4131324281244263,0.107014434793794,-0.0227055276751803,-0.0042517661421358,-0.928601460394253,-0.1905825956408121,-0.4274980081446318,-0.2497238506876283,-0.1057946580878595,0.0769329493789098,-0.084860957103914,0.139134065150037,0.9961038253671308,0.3898040568989334,-0.1456318263692392,0.342167357815245,-0.3737552305035935,-0.1146340209379342,-0.0970225982225895,0.4468645528652267,0.9714181100989372,-0.0760017973734516,0.1014024946468211,0.0468514771819528,-0.997339824246356,-0.2525225776684467,-0.1116956625673822,-0.0980569690676747,0.7637225416907655,-0.0853854006424793,-0.239727643340817,0.0524254370717889,-0.9974375214017446,-0.2671341464856359,0.0361513090516784,-0.2476739545276413,-0.4871145088925188,0.3488731005579586,-0.2875741357059053,-0.3012731729993338,0.4662300369825688,-0.4654929124329836,0.0214145670434299,-0.2076483163253074,0.6223673236702755,-0.1528130453198595,-0.0763965857784251,-0.3577647371554122,0.9509229066582735,-0.2206971039685396,-0.0941920786750985,-0.4687885561307037,-0.9922381659518612,-0.0867850493370121,-0.0236055734201266,-0.4934590419771359,-0.6086911331096487,-0.0400585712386453,-0.0526386311228477,-0.1283647744993152,0.3897866237988844
462,0.5506489511,-0.2052688372942754,-0.0505772915964395,-0.3123729235390064,0.6959175615854226,-0.039374902003945,-0.0250094320796399,-0.4980828541277963,-0.4294665048044459,-0.0685432529518888,-0.0607668383109049,-0.2888857513800012,0.7289443612696791,-0.0892789873219772,-0.0806541377594918,-0.4855195224859504,-0.8899528116456963,0.0901346117628614,-0.0618111139511219,-0.21558911757091,0.482117490354428,0.1568074296141103,-0.0867862242722785,-0.4647677448279121,-0.6035297564939646,-0.0723358404316985,-0.0016546752750827,-0.3926989519991451,0.0604057803354635,-0.0495444206438279,-0.0061445732085631,0.1216642171967044,0.6991174418445399,-0.3681811586081435,-0.0081131983128824,0.0699188831887453,-0.4131324281244263,0.1066549691823161,-0.0232512116467691,-0.005706853878519,-0.928601460394253,-0.1900576867660593,-0.4273530080859498,-0.2494571955139326,-0.1057946580878595,0.0757416219150941,-0.0853118080104449,0.1386099067341565,0.9961038253671308,0.3907478112833081,-0.1453183566973132,0.3422814413567969,-0.3737552305035935,-0.1155474565642086,-0.0971074187694519,0.4484085075962885,0.9714181100989372,-0.0754304321288064,0.1013496630986548,0.0457439235929894,-0.997339824246356,-0.2534812770030893,-0.1119353144561911,-0.0965713581769145,0.7637225416907655,-0.0849210168055639,-0.2395959930672927,0.051433134947813,-0.9974375214017446,-0.2663804759267354,0.0358798992775317,-0.2467530743634826,-0.4871145088925188,0.348328217004878,-0.2871930382381196,-0.302402410622187,0.4662300369825688,-0.4658758854328491,0.0216586088463377,-0.2088182520137205,0.6223673236702755,-0.1530695639260015,-0.075767581738559,-0.3589188007601248,0.9509229066582735,-0.2200223444871748,-0.0945869707062628,-0.4687352722660348,-0.9922381659518612,-0.0869263676414113,-0.0227707685579977,-0.4936181778690455,-0.6086911331096487,-0.0401635917071952,-0.0534264594614184,-0.128544467225261,0.3897866237988844
463,0.5237209311,-0.2042623161208842,-0.0502150222166368,-0.3142136410368006,0.6959175615854226,-0.0405566129124142,-0.025370109917158,-0.4962894059531096,-0.4294665048044459,-0.0677307648358128,-0.0602161456574011,-0.2903743486182321,0.7289443612696791,-0.0901669170280612,-0.0811623008935023,-0.4846274757404911,-0.8899528116456963,0.089128178779729,-0.062839122463222,-0.2148872186052178,0.482117490354428,0.1577358635127126,-0.0860593603495869,-0.4662027292565975,-0.6035297564939646,-0.072873119050016,-0.0019640323771,-0.3929851670404121,0.0604057803354635,-0.0503496206786682,-0.0065378162231779,0.1197325991073993,0.6991174418445399,-0.367560241856769,-0.0076486241494736,0.0712480208164412,-0.4131324281244263,0.1071245096756712,-0.022863440349594,-0.0042041029041517,-0.928601460394253,-0.1908218375369305,-0.4275802507198614,-0.2498032110204146,-0.1057946580878595,0.0777831491039692,-0.0848418916998897,0.1394268243221461,0.9961038253671308,0.3887822498793345,-0.1457467939786684,0.341425959777435,-0.3737552305035935,-0.1142168930645778,-0.0983015046426847,0.4471000480858184,0.9714181100989372,-0.07715385148496,0.1023677804702996,0.0472012160705838,-0.997339824246356,-0.2521537705057768,-0.1133884379552039,-0.0975585120428763,0.7637225416907655,-0.0866585336085485,-0.2382735587028066,0.0531410272617116,-0.9974375214017446,-0.2673756395157778,0.0353417830635559,-0.2480244556941927,-0.4871145088925188,0.349922301490043,-0.2868030806214316,-0.3010516340925878,0.4662300369825688,-0.4645349418396298,0.0222787877078687,-0.2077935182485292,0.6223673236702755,-0.1511273248848887,-0.0749390490316253,-0.3587527422314751,0.9509229066582735,-0.221407028133262,-0.0952393338599082,-0.4701086078589665,-0.9922381659518612,-0.0867640639418934,-0.0249315363808735,-0.4941272035767555,-0.6086911331096487,-0.0404472764116557,-0.0514876603916124,-0.1285533021577219,0.3897866237988844
464,0.5416593592,-0.2043703451562653,-0.048995158861043,-0.3150593211365009,0.6959175615854226,-0.0406116165445405,-0.0266071559824829,-0.4956572614380889,-0.4294665048044459,-0.0668720244762521,-0.0591531727778071,-0.2911093327740927,0.7289443612696791,-0.0908775615154649,-0.0822097416887681,-0.4845260150029599,-0.8899528116456963,0.0893614767345872,-0.063410917762342,-0.2142778106066023,0.482117490354428,0.1573679201461109,-0.0856794147175815,-0.4675437643001529,-0.6035297564939646,-0.073138836476256,-0.0018913131049923,-0.3927929013281689,0.0604057803354635,-0.0521934009529512,-0.0053150499975062,0.1186659860520305,0.6991174418445399,-0.3660056986834507,-0.0089602828757103,0.0717485399641651,-0.4131324281244263,0.1086352348619944,-0.0240337405308095,-0.0035550859860163,-0.928601460394253,-0.1913235894644356,-0.4281583533669232,-0.2492636658329675,-0.1057946580878595,0.0789862118214654,-0.0835251271294186,0.13818833543662,0.9961038253671308,0.3879692185040508,-0.1470659724820595,0.342269216495276,-0.3737552305035935,-0.1145050403577743,-0.096358560801687,0.4459116461577598,0.9714181100989372,-0.0771313474161987,0.0998957190395399,0.048797300091105,-0.997339824246356,-0.2524644800563903,-0.1111791571327495,-0.0984443336276206,0.7637225416907655,-0.0867944182020809,-0.2404724357372945,0.0545648161416533,-0.9974375214017446,-0.2656794269076004,0.0369858034966267,-0.2487526264640562,-0.4871145088925188,0.3483930120883867,-0.28842605171991,-0.3003893139589405,0.4662300369825688,-0.4658855084260595,0.0204511708014042,-0.2072341747269271,0.6223673236702755,-0.1524752840196869,-0.0770300947255895,-0.3590235753411295,0.9509229066582735,-0.219566796781406,-0.0930385718777032,-0.4710713249882714,-0.9922381659518612,-0.0869990675482509,-0.0245518979104231,-0.4922099933919225,-0.6086911331096487,-0.0404153053858754,-0.0519263577780946,-0.1303094796473858,0.3897866237988844
465,0.6706325326,-0.204907208897614,-0.0501855738039462,-0.3137529345012269,0.6959175615854226,-0.0407015639324318,-0.0257920679745247,-0.496638972903136,-0.4294665048044459,-0.0685764417267441,-0.0602067413079665,-0.291067694248187,0.7289443612696791,-0.089538138367846,-0.0811036234822192,-0.4854427431456633,-0.8899528116456963,0.0891344567750338,-0.063033308837371,-0.2151369099552304,0.482117490354428,0.1573135489585909,-0.086275671067763,-0.4670010342915099,-0.6035297564939646,-0.0730137931630331,-0.0017762811834791,-0.3928999804719776,0.0604057803354635,-0.0512431718110616,-0.0054695501751789,0.1216207638146011,0.6991174418445399,-0.3670790639418384,-0.008726540926568,0.068633068619662,-0.4131324281244263,0.1073573728157445,-0.0239291302324256,-0.0071274954808068,-0.928601460394253,-0.1903538522143745,-0.4275809658156557,-0.2490332482591663,-0.1057946580878595,0.0761516488518044,-0.0852511777592226,0.1377020904288254,0.9961038253671308,0.3899725179453717,-0.1458571451521229,0.3422642103267136,-0.3737552305035935,-0.1159001737166169,-0.0976122707331452,0.4494258530670415,0.9714181100989372,-0.0763690409980924,0.1011152390614017,0.0456601128763893,-0.997339824246356,-0.2536557618139943,-0.1126886576561993,-0.0948590673004095,0.7637225416907655,-0.0860847908402081,-0.2390970711959188,0.0516271511723009,-0.9974375214017446,-0.264968961908176,0.0347435892201795,-0.2460350440195633,-0.4871145088925188,0.3481171430144715,-0.2863244593620581,-0.3031704170794454,0.4662300369825688,-0.4662782629733246,0.0228490154553736,-0.2103115876101992,0.6223673236702755,-0.1524601493943002,-0.0743320058159293,-0.3621297756145355,0.9509229066582735,-0.2191437262254057,-0.0955616552368631,-0.4689908758719863,-0.9922381659518612,-0.087168794113502,-0.0222279630517229,-0.494269294171251,-0.6086911331096487,-0.0403905229682977,-0.054017509542791,-0.1290255335460894,0.3897866237988844
466,0.5724923231,-0.2041193234354054,-0.0499556226887963,-0.3173231428999852,0.6959175615854226,-0.0415803766640061,-0.0261164370332288,-0.4934389681476992,-0.4294665048044459,-0.0674373280279563,-0.0597344572596555,-0.2940323052834,0.7289443612696791,-0.0907548852030168,-0.0815390251064723,-0.4829843250517833,-0.8899528116456963,0.0877546314175208,-0.0651990650275073,-0.2142140665124856,0.482117490354428,0.1588234149650833,-0.0842020871387359,-0.4687712529451986,-0.6035297564939646,-0.0734252352660923,-0.0023082072455331,-0.393157981802482,0.0604057803354635,-0.0539721967085344,-0.0063719455961605,0.1189574421233228,0.6991174418445399,-0.3646853385816098,-0.0078834456474713,0.0705711993411458,-0.4131324281244263,0.1098259792011808,-0.0230446190235351,-0.0048046374479159,-0.928601460394253,-0.1917442010554536,-0.4276190946205284,-0.249034067774975,-0.1057946580878595,0.0803972824073871,-0.0850911674034997,0.1376099665539242,0.9961038253671308,0.3864522982476766,-0.1461394364499195,0.3422979042369952,-0.3737552305035935,-0.115051825174905,-0.0985479283427327,0.4456189089377516,0.9714181100989372,-0.0776926144716727,0.1016997798341403,0.0497224915124992,-0.997339824246356,-0.2527218685409345,-0.1136394982633885,-0.0982732780251199,0.7637225416907655,-0.087311976190631,-0.2382813492809376,0.0558280013816281,-0.9974375214017446,-0.2652766016529993,0.0345300028725073,-0.2488551987626591,-0.4871145088925188,0.3487066063299389,-0.2863521410268665,-0.2999324054977184,0.4662300369825688,-0.4654542115554092,0.0230799193550311,-0.2076786132524151,0.6223673236702755,-0.1509939753915629,-0.0745300799867119,-0.3600775415188696,0.9509229066582735,-0.2199657465993518,-0.0953237540341489,-0.4721836581135053,-0.9922381659518612,-0.0882955408367644,-0.0251366375436748,-0.4936005467570849,-0.6086911331096487,-0.0395288869313534,-0.051657714854326,-0.1298629560915268,0.3897866237988844
467,0.6307186405,-0.2050561234293395,-0.0493876105494467,-0.3131118612537381,0.6959175615854226,-0.0409624560605735,-0.0266894057344709,-0.497067542096895,-0.4294665048044459,-0.0683259676663228,-0.0593540285435523,-0.2903964413361684,0.7289443612696791,-0.0899423867261917,-0.0819227767128354,-0.4875826083247589,-0.8899528116456963,0.0903188384060799,-0.0635568686425135,-0.2158987518888693,0.482117490354428,0.1558394406696454,-0.0864071441806094,-0.4675754964379977,-0.6035297564939646,-0.072960066785946,-0.0017353142014003,-0.392764980045662,0.0604057803354635,-0.0502011400337141,-0.0058085591962997,0.1187774890767455,0.6991174418445399,-0.3681507778145414,-0.0084257987625072,0.0705071990773751,-0.4131324281244263,0.1056006232838055,-0.0236556814897522,-0.0053533147515307,-0.928601460394253,-0.1905625833083903,-0.4280680819969547,-0.2495956195423246,-0.1057946580878595,0.0763034655568466,-0.084013604871318,0.1388761278517461,0.9961038253671308,0.3897065733049919,-0.1469942729681406,0.3413020602298708,-0.3737552305035935,-0.1146673579419678,-0.0974084274462158,0.4494238404092894,0.9714181100989372,-0.0781774982503406,0.1001290273192971,0.0468981218136352,-0.997339824246356,-0.25250952720554,-0.1124670885252883,-0.0951002369870854,0.7637225416907655,-0.0878748716015682,-0.2395565708187961,0.0528572080086464,-0.9974375214017446,-0.2657073436339119,0.0359416790003254,-0.2468734106550196,-0.4871145088925188,0.3490119712490293,-0.2874506102247747,-0.3026290357807869,0.4662300369825688,-0.464529825449656,0.0214191721344544,-0.2097212214381237,0.6223673236702755,-0.1508653463952563,-0.0756200702892761,-0.3625076885632685,0.9509229066582735,-0.2196742152170269,-0.0940526961412819,-0.470846687038026,-0.9922381659518612,-0.0862610531053544,-0.0236566328271666,-0.4937805070966347,-0.6086911331096487,-0.0415395131873839,-0.0528907466041276,-0.1297878067131935,0.3897866237988844
